,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#InternationalTigerDay,http://twitter.com/search?q=%23InternationalTigerDay,,%23InternationalTigerDay,26158.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
1,#CongratsModiJiFor70M,http://twitter.com/search?q=%23CongratsModiJiFor70M,,%23CongratsModiJiFor70M,25016.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
2,#हिन्दू_शेर_राहुल_बच्चा,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B6%E0%A5%87%E0%A4%B0_%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%BE,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B6%E0%A5%87%E0%A4%B0_%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%BE,36475.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
3,#KBCFilmSammaanPart2,http://twitter.com/search?q=%23KBCFilmSammaanPart2,,%23KBCFilmSammaanPart2,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
4,#SachheDin,http://twitter.com/search?q=%23SachheDin,,%23SachheDin,28437.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
5,Bhai Bhai Song Out Now,http://twitter.com/search?q=%22Bhai+Bhai+Song+Out+Now%22,,%22Bhai+Bhai+Song+Out+Now%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
6,CBI Grill Sandip Singh 4 SSR,http://twitter.com/search?q=%22CBI+Grill+Sandip+Singh+4+SSR%22,,%22CBI+Grill+Sandip+Singh+4+SSR%22,77799.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
7,2 PHONE FT JASLY OUT NOW,http://twitter.com/search?q=%222+PHONE+FT+JASLY+OUT+NOW%22,,%222+PHONE+FT+JASLY+OUT+NOW%22,20759.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
8,LINES OUT ON VOOT NOW,http://twitter.com/search?q=%22LINES+OUT+ON+VOOT+NOW%22,,%22LINES+OUT+ON+VOOT+NOW%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
9,Atanu Das,http://twitter.com/search?q=%22Atanu+Das%22,,%22Atanu+Das%22,11655.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
10,अंतरराष्ट्रीय बाघ,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%98%22,,%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%98%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
11,WE PURPLE YOU TAEHYUNG,http://twitter.com/search?q=%22WE+PURPLE+YOU+TAEHYUNG%22,,%22WE+PURPLE+YOU+TAEHYUNG%22,20182.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
12,राष्ट्रीय पशु,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
13,National Animal,http://twitter.com/search?q=%22National+Animal%22,,%22National+Animal%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
14,Part 3,http://twitter.com/search?q=%22Part+3%22,,%22Part+3%22,51114.0,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
15,National Education Policy 2020,http://twitter.com/search?q=%22National+Education+Policy+2020%22,,%22National+Education+Policy+2020%22,,India,IN,2021-07-29T08:16:37Z,2021-07-28T08:51:11Z
