,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#prashantbhushan,http://twitter.com/search?q=%23prashantbhushan,,%23prashantbhushan,13114.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
1,#GlobalPrayers4SSR,http://twitter.com/search?q=%23GlobalPrayers4SSR,,%23GlobalPrayers4SSR,123536.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
2,Annabelle,http://twitter.com/search?q=Annabelle,,Annabelle,39046.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
3,#HappyBirthdayDearPakistan,http://twitter.com/search?q=%23HappyBirthdayDearPakistan,,%23HappyBirthdayDearPakistan,143126.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
4,#RIPBala,http://twitter.com/search?q=%23RIPBala,,%23RIPBala,164734.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
5,#postponeNEETandJEE,http://twitter.com/search?q=%23postponeNEETandJEE,,%23postponeNEETandJEE,62788.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
6,Find Nargis,http://twitter.com/search?q=%22Find+Nargis%22,,%22Find+Nargis%22,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
7,Remote Access,http://twitter.com/search?q=%22Remote+Access%22,,%22Remote+Access%22,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
8,Must Watch GunjanSaxena,http://twitter.com/search?q=%22Must+Watch+GunjanSaxena%22,,%22Must+Watch+GunjanSaxena%22,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
9,LudoKing Kheltahai India,http://twitter.com/search?q=%22LudoKing+Kheltahai+India%22,,%22LudoKing+Kheltahai+India%22,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
10,Nowgam,http://twitter.com/search?q=Nowgam,,Nowgam,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
11,Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
12,Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,23780.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
13,wonho,http://twitter.com/search?q=wonho,,wonho,563315.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
14,Israel,http://twitter.com/search?q=Israel,,Israel,845163.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
15,national flag,http://twitter.com/search?q=%22national+flag%22,,%22national+flag%22,17537.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
16,Drake,http://twitter.com/search?q=Drake,,Drake,244106.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
17,Kamlesh Tiwari,http://twitter.com/search?q=%22Kamlesh+Tiwari%22,,%22Kamlesh+Tiwari%22,15110.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
18,baekhyun,http://twitter.com/search?q=baekhyun,,baekhyun,255602.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
19,Palestinian,http://twitter.com/search?q=Palestinian,,Palestinian,69302.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
20,#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,52099.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
21,#ArrestSardanaAndSambit,http://twitter.com/search?q=%23ArrestSardanaAndSambit,,%23ArrestSardanaAndSambit,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
22,#studentsAgainstUGCGuidelines,http://twitter.com/search?q=%23studentsAgainstUGCGuidelines,,%23studentsAgainstUGCGuidelines,12669.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
23,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
24,#KanyashreeDibas,http://twitter.com/search?q=%23KanyashreeDibas,,%23KanyashreeDibas,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
25,#VarunDhawan,http://twitter.com/search?q=%23VarunDhawan,,%23VarunDhawan,16749.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
26,#अखंड_भारत_संकल्प_दिवस,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%96%E0%A4%82%E0%A4%A1_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AA_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%85%E0%A4%96%E0%A4%82%E0%A4%A1_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AA_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
27,#KFCWithShehnaaz,http://twitter.com/search?q=%23KFCWithShehnaaz,,%23KFCWithShehnaaz,13624.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
28,#Jaipur,http://twitter.com/search?q=%23Jaipur,,%23Jaipur,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
29,#SDT15,http://twitter.com/search?q=%23SDT15,,%23SDT15,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
30,#மாநிலசுயாட்சியைமீட்போம்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%BE%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AE%9A%E0%AF%81%E0%AE%AF%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AF%88%E0%AE%AE%E0%AF%80%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%AE%E0%AF%8D,,%23%E0%AE%AE%E0%AE%BE%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AE%9A%E0%AF%81%E0%AE%AF%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AF%88%E0%AE%AE%E0%AF%80%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%AE%E0%AF%8D,16649.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
31,#आदर्श_सदस्य_न्याय_को_तरसे,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%B8%E0%A4%A6%E0%A4%B8%E0%A5%8D%E0%A4%AF_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%8B_%E0%A4%A4%E0%A4%B0%E0%A4%B8%E0%A5%87,,%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%B8%E0%A4%A6%E0%A4%B8%E0%A5%8D%E0%A4%AF_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A5%8B_%E0%A4%A4%E0%A4%B0%E0%A4%B8%E0%A5%87,20766.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
32,#VilasraoDeshmukh,http://twitter.com/search?q=%23VilasraoDeshmukh,,%23VilasraoDeshmukh,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
33,#Pakistan,http://twitter.com/search?q=%23Pakistan,,%23Pakistan,51989.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
34,#5yearsofVAALUrampage,http://twitter.com/search?q=%235yearsofVAALUrampage,,%235yearsofVAALUrampage,28703.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
35,#14Phere,http://twitter.com/search?q=%2314Phere,,%2314Phere,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
36,#न्याय_कब_मिलेगा,http://twitter.com/search?q=%23%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE,62121.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
37,#AlluArjun,http://twitter.com/search?q=%23AlluArjun,,%23AlluArjun,41027.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
38,#FestivalOfMillionsInOneDay,http://twitter.com/search?q=%23FestivalOfMillionsInOneDay,,%23FestivalOfMillionsInOneDay,28030.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
39,#ArtistoftheSummer,http://twitter.com/search?q=%23ArtistoftheSummer,,%23ArtistoftheSummer,47572.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
40,#Fortnite,http://twitter.com/search?q=%23Fortnite,,%23Fortnite,37382.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
41,#ldc587_वापस_दो,http://twitter.com/search?q=%23ldc587_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%A6%E0%A5%8B,,%23ldc587_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%A6%E0%A5%8B,53556.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
42,#KhudaHaafiz,http://twitter.com/search?q=%23KhudaHaafiz,,%23KhudaHaafiz,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
43,#OnThisDay,http://twitter.com/search?q=%23OnThisDay,,%23OnThisDay,19324.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
44,#GoodMorningTwitterWorld,http://twitter.com/search?q=%23GoodMorningTwitterWorld,,%23GoodMorningTwitterWorld,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
45,#EIADraft_हटाओ_पर्यावरण_बचाओ,http://twitter.com/search?q=%23EIADraft_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23EIADraft_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,11539.0,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
46,#NiharikaKonidela,http://twitter.com/search?q=%23NiharikaKonidela,,%23NiharikaKonidela,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
47,#GoodLuckSakhi,http://twitter.com/search?q=%23GoodLuckSakhi,,%23GoodLuckSakhi,,India,IN,2020-08-14T08:11:45Z,2020-08-14T08:02:48Z
48,#prashantbhushan,http://twitter.com/search?q=%23prashantbhushan,,%23prashantbhushan,13114.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
49,#GlobalPrayers4SSR,http://twitter.com/search?q=%23GlobalPrayers4SSR,,%23GlobalPrayers4SSR,123536.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
50,Annabelle,http://twitter.com/search?q=Annabelle,,Annabelle,39046.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
51,#HappyBirthdayDearPakistan,http://twitter.com/search?q=%23HappyBirthdayDearPakistan,,%23HappyBirthdayDearPakistan,143126.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
52,#RIPBala,http://twitter.com/search?q=%23RIPBala,,%23RIPBala,164734.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
53,#postponeNEETandJEE,http://twitter.com/search?q=%23postponeNEETandJEE,,%23postponeNEETandJEE,62788.0,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
54,Find Nargis,http://twitter.com/search?q=%22Find+Nargis%22,,%22Find+Nargis%22,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
55,Remote Access,http://twitter.com/search?q=%22Remote+Access%22,,%22Remote+Access%22,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
56,Must Watch GunjanSaxena,http://twitter.com/search?q=%22Must+Watch+GunjanSaxena%22,,%22Must+Watch+GunjanSaxena%22,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
57,LudoKing Kheltahai India,http://twitter.com/search?q=%22LudoKing+Kheltahai+India%22,,%22LudoKing+Kheltahai+India%22,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
58,Nowgam,http://twitter.com/search?q=Nowgam,,Nowgam,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
59,Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,,Mumbai,IN,2020-08-14T08:11:46Z,2020-08-14T08:07:48Z
