,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ManishNarwal,http://twitter.com/search?q=%23ManishNarwal,,%23ManishNarwal,11357.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
1,#आरएसएस_देश_की_शान,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%B0%E0%A4%8F%E0%A4%B8%E0%A4%8F%E0%A4%B8_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,,%23%E0%A4%86%E0%A4%B0%E0%A4%8F%E0%A4%B8%E0%A4%8F%E0%A4%B8_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,49046.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
2,#पीएम_मोदी_चुप्पी_तोड़ो,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%9A%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80_%E0%A4%A4%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%8B,,%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%9A%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80_%E0%A4%A4%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%8B,,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
3,#Gold,http://twitter.com/search?q=%23Gold,,%23Gold,36346.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
4,#SharmajiNamkeen,http://twitter.com/search?q=%23SharmajiNamkeen,,%23SharmajiNamkeen,,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
5,Delay In SSR Justice,http://twitter.com/search?q=%22Delay+In+SSR+Justice%22,,%22Delay+In+SSR+Justice%22,47012.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
6,MPPH OUT NOW,http://twitter.com/search?q=%22MPPH+OUT+NOW%22,,%22MPPH+OUT+NOW%22,,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
7,Scrutinize Vaze 4 SSR Disha,http://twitter.com/search?q=%22Scrutinize+Vaze+4+SSR+Disha%22,,%22Scrutinize+Vaze+4+SSR+Disha%22,50098.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
8,Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,26642.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
9,Sehun,http://twitter.com/search?q=Sehun,,Sehun,167641.0,India,IN,2021-09-04T08:16:01Z,2021-09-03T13:37:10Z
