,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#lovejihaad,http://twitter.com/search?q=%23lovejihaad,,%23lovejihaad,19668.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
1,#Munger,http://twitter.com/search?q=%23Munger,,%23Munger,11331.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
2,#AbkiBaarJustice4SSR,http://twitter.com/search?q=%23AbkiBaarJustice4SSR,,%23AbkiBaarJustice4SSR,114120.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
3,#justicefornikita,http://twitter.com/search?q=%23justicefornikita,,%23justicefornikita,12377.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
4,#TwoMonthsToSALMANsBDAY,http://twitter.com/search?q=%23TwoMonthsToSALMANsBDAY,,%23TwoMonthsToSALMANsBDAY,37887.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
5,Dil Mange Shehnaaz,http://twitter.com/search?q=%22Dil+Mange+Shehnaaz%22,,%22Dil+Mange+Shehnaaz%22,26280.0,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
6,OnePlus Nord 5G,http://twitter.com/search?q=%22OnePlus+Nord+5G%22,,%22OnePlus+Nord+5G%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
7,Vigilance Awareness Week,http://twitter.com/search?q=%22Vigilance+Awareness+Week%22,,%22Vigilance+Awareness+Week%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
8,Allahabad HC,http://twitter.com/search?q=%22Allahabad+HC%22,,%22Allahabad+HC%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
9,Satark Bharat,http://twitter.com/search?q=%22Satark+Bharat%22,,%22Satark+Bharat%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
10,Mewat,http://twitter.com/search?q=Mewat,,Mewat,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
11,South Block,http://twitter.com/search?q=%22South+Block%22,,%22South+Block%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
12,navika,http://twitter.com/search?q=navika,,navika,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
13,Manusmriti,http://twitter.com/search?q=Manusmriti,,Manusmriti,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
14,PM SVANidhi Scheme,http://twitter.com/search?q=%22PM+SVANidhi+Scheme%22,,%22PM+SVANidhi+Scheme%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
15,Nitish Kumar,http://twitter.com/search?q=%22Nitish+Kumar%22,,%22Nitish+Kumar%22,,India,IN,2020-10-27T08:18:42Z,2020-10-26T06:44:52Z
