,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
28,Russell,http://twitter.com/search?q=Russell,,Russell,26571.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
29,Proud To Be Asimian,http://twitter.com/search?q=%22Proud+To+Be+Asimian%22,,%22Proud+To+Be+Asimian%22,23344.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
30,Polly,http://twitter.com/search?q=Polly,,Polly,,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
31,अल्लाह साकार,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0%22,84544.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
32,CHARTBUSTER BURJ KHALIFA,http://twitter.com/search?q=%22CHARTBUSTER+BURJ+KHALIFA%22,,%22CHARTBUSTER+BURJ+KHALIFA%22,29156.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
33,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53572.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
34,Samad,http://twitter.com/search?q=Samad,,Samad,,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
35,Al Khidr,http://twitter.com/search?q=%22Al+Khidr%22,,%22Al+Khidr%22,15328.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
36,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,17834.0,Mumbai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
37,#முதல்வர்_வேட்பாளர்_கமல்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%B0%E0%AF%8D_%E0%AE%B5%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D_%E0%AE%95%E0%AE%AE%E0%AE%B2%E0%AF%8D,,%23%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%B0%E0%AF%8D_%E0%AE%B5%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D_%E0%AE%95%E0%AE%AE%E0%AE%B2%E0%AF%8D,24403.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
38,Lockie Ferguson,http://twitter.com/search?q=%22Lockie+Ferguson%22,,%22Lockie+Ferguson%22,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
39,#MIvsKXIP,http://twitter.com/search?q=%23MIvsKXIP,,%23MIvsKXIP,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
40,#KKRvSRH,http://twitter.com/search?q=%23KKRvSRH,,%23KKRvSRH,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
41,#PeiMamaAudioLaunch,http://twitter.com/search?q=%23PeiMamaAudioLaunch,,%23PeiMamaAudioLaunch,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
42,Kane,http://twitter.com/search?q=Kane,,Kane,82121.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
43,8 YEARS OF SIDHARTH MALHOTRA,http://twitter.com/search?q=%228+YEARS+OF+SIDHARTH+MALHOTRA%22,,%228+YEARS+OF+SIDHARTH+MALHOTRA%22,13260.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
44,Warner,http://twitter.com/search?q=Warner,,Warner,17909.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
45,Sant Rampal Ji,http://twitter.com/search?q=%22Sant+Rampal+Ji%22,,%22Sant+Rampal+Ji%22,178405.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
46,Russell,http://twitter.com/search?q=Russell,,Russell,26584.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
47,Proud To Be Asimian,http://twitter.com/search?q=%22Proud+To+Be+Asimian%22,,%22Proud+To+Be+Asimian%22,23446.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
48,Polly,http://twitter.com/search?q=Polly,,Polly,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
49,अल्लाह साकार,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%B8%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B0%22,84544.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
50,CHARTBUSTER BURJ KHALIFA,http://twitter.com/search?q=%22CHARTBUSTER+BURJ+KHALIFA%22,,%22CHARTBUSTER+BURJ+KHALIFA%22,29156.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
51,Samad,http://twitter.com/search?q=Samad,,Samad,,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
52,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53572.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
53,Al Khidr,http://twitter.com/search?q=%22Al+Khidr%22,,%22Al+Khidr%22,15328.0,Chennai,IN,2020-10-18T16:18:07Z,2020-10-18T03:33:46Z
54,Kane,http://twitter.com/search?q=Kane,,Kane,82580.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
55,#BlueHour,http://twitter.com/search?q=%23BlueHour,,%23BlueHour,107645.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
56,#TOTWHU,http://twitter.com/search?q=%23TOTWHU,,%23TOTWHU,20773.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
57,#TXT_SOOBIN,http://twitter.com/search?q=%23TXT_SOOBIN,,%23TXT_SOOBIN,47063.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
58,#TXT_BEOMGYU,http://twitter.com/search?q=%23TXT_BEOMGYU,,%23TXT_BEOMGYU,47121.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
59,#TXT_YEONJUN,http://twitter.com/search?q=%23TXT_YEONJUN,,%23TXT_YEONJUN,47301.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
60,Spurs,http://twitter.com/search?q=Spurs,,Spurs,45339.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
61,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,33615.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
62,Moyes,http://twitter.com/search?q=Moyes,,Moyes,,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
63,Bale,http://twitter.com/search?q=Bale,,Bale,31333.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
64,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53572.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
65,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,17972.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
66,Lara Trump,http://twitter.com/search?q=%22Lara+Trump%22,,%22Lara+Trump%22,30614.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
67,Parejo,http://twitter.com/search?q=Parejo,,Parejo,,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
68,#乃木坂工事中,http://twitter.com/search?q=%23%E4%B9%83%E6%9C%A8%E5%9D%82%E5%B7%A5%E4%BA%8B%E4%B8%AD,,%23%E4%B9%83%E6%9C%A8%E5%9D%82%E5%B7%A5%E4%BA%8B%E4%B8%AD,27949.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
69,#TXT_HUENINGKAI,http://twitter.com/search?q=%23TXT_HUENINGKAI,,%23TXT_HUENINGKAI,47513.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
70,#TXT_TAEHYUN,http://twitter.com/search?q=%23TXT_TAEHYUN,,%23TXT_TAEHYUN,46450.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
71,#ら行でなぜモテないのか分かる,http://twitter.com/search?q=%23%E3%82%89%E8%A1%8C%E3%81%A7%E3%81%AA%E3%81%9C%E3%83%A2%E3%83%86%E3%81%AA%E3%81%84%E3%81%AE%E3%81%8B%E5%88%86%E3%81%8B%E3%82%8B,,%23%E3%82%89%E8%A1%8C%E3%81%A7%E3%81%AA%E3%81%9C%E3%83%A2%E3%83%86%E3%81%AA%E3%81%84%E3%81%AE%E3%81%8B%E5%88%86%E3%81%8B%E3%82%8B,21714.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
72,#세븐틴이가_홈런을_쳐보겠단다,http://twitter.com/search?q=%23%EC%84%B8%EB%B8%90%ED%8B%B4%EC%9D%B4%EA%B0%80_%ED%99%88%EB%9F%B0%EC%9D%84_%EC%B3%90%EB%B3%B4%EA%B2%A0%EB%8B%A8%EB%8B%A4,,%23%EC%84%B8%EB%B8%90%ED%8B%B4%EC%9D%B4%EA%B0%80_%ED%99%88%EB%9F%B0%EC%9D%84_%EC%B3%90%EB%B3%B4%EA%B2%A0%EB%8B%A8%EB%8B%A4,194168.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
73,#النصر_الفتح,http://twitter.com/search?q=%23%D8%A7%D9%84%D9%86%D8%B5%D8%B1_%D8%A7%D9%84%D9%81%D8%AA%D8%AD,,%23%D8%A7%D9%84%D9%86%D8%B5%D8%B1_%D8%A7%D9%84%D9%81%D8%AA%D8%AD,56276.0,Worldwide,WW,2020-10-18T16:18:08Z,2020-10-17T10:28:35Z
74,#AskFFT,http://twitter.com/search?q=%23AskFFT,,%23AskFFT,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
75,#COYS,http://twitter.com/search?q=%23COYS,,%23COYS,21309.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
76,Lara Trump,http://twitter.com/search?q=%22Lara+Trump%22,,%22Lara+Trump%22,30614.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
77,#BidenBelieves,http://twitter.com/search?q=%23BidenBelieves,,%23BidenBelieves,32231.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
78,Kane,http://twitter.com/search?q=Kane,,Kane,82580.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
79,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,38036.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
80,#TOTWHU,http://twitter.com/search?q=%23TOTWHU,,%23TOTWHU,20773.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
81,Chark,http://twitter.com/search?q=Chark,,Chark,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
82,Spurs,http://twitter.com/search?q=Spurs,,Spurs,45528.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
83,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,33615.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
84,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53419.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
85,Bale,http://twitter.com/search?q=Bale,,Bale,31333.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
86,Kirstie Alley,http://twitter.com/search?q=%22Kirstie+Alley%22,,%22Kirstie+Alley%22,76009.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
87,Sturgis,http://twitter.com/search?q=Sturgis,,Sturgis,25467.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
88,WNBA,http://twitter.com/search?q=WNBA,,WNBA,37661.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
89,Slayton,http://twitter.com/search?q=Slayton,,Slayton,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
90,Go Browns,http://twitter.com/search?q=%22Go+Browns%22,,%22Go+Browns%22,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
91,Edmonds,http://twitter.com/search?q=Edmonds,,Edmonds,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
92,Hardman,http://twitter.com/search?q=Hardman,,Hardman,,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
93,Steelers -3,http://twitter.com/search?q=%22Steelers+-3%22,,%22Steelers+-3%22,38560.0,UnitedStates,US,2020-10-18T16:18:08Z,2020-10-16T04:49:18Z
94,Kane,http://twitter.com/search?q=Kane,,Kane,82580.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
95,#TOTWHU,http://twitter.com/search?q=%23TOTWHU,,%23TOTWHU,20773.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
96,Spurs,http://twitter.com/search?q=Spurs,,Spurs,45339.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
97,Moyes,http://twitter.com/search?q=Moyes,,Moyes,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
98,#COYS,http://twitter.com/search?q=%23COYS,,%23COYS,21265.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
99,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,11092.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
100,Bale,http://twitter.com/search?q=Bale,,Bale,31409.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
101,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,33615.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
102,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,17972.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
103,#cpfc,http://twitter.com/search?q=%23cpfc,,%23cpfc,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
104,#THFC,http://twitter.com/search?q=%23THFC,,%23THFC,21777.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
105,#CRYBHA,http://twitter.com/search?q=%23CRYBHA,,%23CRYBHA,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
106,Ndombele,http://twitter.com/search?q=Ndombele,,Ndombele,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
107,Balbuena,http://twitter.com/search?q=Balbuena,,Balbuena,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
108,Brighton,http://twitter.com/search?q=Brighton,,Brighton,21761.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
109,Dunk,http://twitter.com/search?q=Dunk,,Dunk,16465.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
110,Sonny,http://twitter.com/search?q=Sonny,,Sonny,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
111,Palace,http://twitter.com/search?q=Palace,,Palace,29714.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
112,Haller,http://twitter.com/search?q=Haller,,Haller,,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
113,Gove,http://twitter.com/search?q=Gove,,Gove,55937.0,UnitedKingdom,UK,2020-10-18T16:18:09Z,2020-10-18T07:25:16Z
114,#BlueHour,http://twitter.com/search?q=%23BlueHour,,%23BlueHour,106998.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
115,Kane,http://twitter.com/search?q=Kane,,Kane,82121.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
116,#DingGaMVTeaser,http://twitter.com/search?q=%23DingGaMVTeaser,,%23DingGaMVTeaser,83231.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
117,#D1toDingGa,http://twitter.com/search?q=%23D1toDingGa,,%23D1toDingGa,82622.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
118,Spurs,http://twitter.com/search?q=Spurs,,Spurs,45528.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
119,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53572.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
120,#MAMAMOO,http://twitter.com/search?q=%23MAMAMOO,,%23MAMAMOO,108395.0,Singapore,SG,2020-10-18T16:18:09Z,2020-10-18T09:11:00Z
121,Tova,http://twitter.com/search?q=Tova,,Tova,,NewZealand,NZ,2020-10-18T16:18:09Z,2020-10-17T23:32:50Z
122,Lopez,http://twitter.com/search?q=Lopez,,Lopez,235637.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
123,#AskFFT,http://twitter.com/search?q=%23AskFFT,,%23AskFFT,,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
124,Lara Trump,http://twitter.com/search?q=%22Lara+Trump%22,,%22Lara+Trump%22,30374.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
125,#BidenBelieves,http://twitter.com/search?q=%23BidenBelieves,,%23BidenBelieves,31962.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
126,#TOTWHU,http://twitter.com/search?q=%23TOTWHU,,%23TOTWHU,20773.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
127,#COYS,http://twitter.com/search?q=%23COYS,,%23COYS,21309.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
128,#TXT_SOOBIN,http://twitter.com/search?q=%23TXT_SOOBIN,,%23TXT_SOOBIN,47063.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
129,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,33615.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
130,HEEJIN,http://twitter.com/search?q=HEEJIN,,HEEJIN,53572.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
131,Kane,http://twitter.com/search?q=Kane,,Kane,82121.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
132,Chark,http://twitter.com/search?q=Chark,,Chark,,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
133,Spurs,http://twitter.com/search?q=Spurs,,Spurs,45528.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
134,Bale,http://twitter.com/search?q=Bale,,Bale,31333.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
135,Kirstie Alley,http://twitter.com/search?q=%22Kirstie+Alley%22,,%22Kirstie+Alley%22,76100.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
136,Sturgis,http://twitter.com/search?q=Sturgis,,Sturgis,25467.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
137,Steve Bannon,http://twitter.com/search?q=%22Steve+Bannon%22,,%22Steve+Bannon%22,92398.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
138,WNBA,http://twitter.com/search?q=WNBA,,WNBA,37661.0,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
139,Slayton,http://twitter.com/search?q=Slayton,,Slayton,,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
140,Go Browns,http://twitter.com/search?q=%22Go+Browns%22,,%22Go+Browns%22,,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
141,Hardman,http://twitter.com/search?q=Hardman,,Hardman,,SanFrancisco,US,2020-10-18T16:18:10Z,2020-10-16T04:49:18Z
