,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdaySalmanKhan,http://twitter.com/search?q=%23HappyBirthdaySalmanKhan,,%23HappyBirthdaySalmanKhan,175072.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
1,#विजेंदर_अवार्ड_वापस_कर,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0,,%23%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A4%B0_%E0%A4%85%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8_%E0%A4%95%E0%A4%B0,14186.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
2,#KollywoodRulerSURIYA,http://twitter.com/search?q=%23KollywoodRulerSURIYA,,%23KollywoodRulerSURIYA,615259.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
3,#LEIMUN,http://twitter.com/search?q=%23LEIMUN,,%23LEIMUN,73893.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
4,#ServingHumanityAfterDeath,http://twitter.com/search?q=%23ServingHumanityAfterDeath,,%23ServingHumanityAfterDeath,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
5,THE RUBINA SHOW,http://twitter.com/search?q=%22THE+RUBINA+SHOW%22,,%22THE+RUBINA+SHOW%22,221595.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
6,Rashford,http://twitter.com/search?q=Rashford,,Rashford,62611.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
7,Cavani,http://twitter.com/search?q=Cavani,,Cavani,34133.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
8,Vardy,http://twitter.com/search?q=Vardy,,Vardy,30244.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
9,Martial,http://twitter.com/search?q=Martial,,Martial,45405.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
10,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,48176.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
11,Leicester,http://twitter.com/search?q=Leicester,,Leicester,71022.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
12,Barnes,http://twitter.com/search?q=Barnes,,Barnes,18879.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
13,हनुमान बेनीवाल,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A5%87%E0%A4%A8%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A5%87%E0%A4%A8%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2%22,12623.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
14,Bailly,http://twitter.com/search?q=Bailly,,Bailly,13429.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
15,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
16,Maguire,http://twitter.com/search?q=Maguire,,Maguire,16667.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
17,LONE LION EIJAZ,http://twitter.com/search?q=%22LONE+LION+EIJAZ%22,,%22LONE+LION+EIJAZ%22,184838.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
18,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,16759.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
19,Tuanzebe,http://twitter.com/search?q=Tuanzebe,,Tuanzebe,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
20,EXCITED FOR QUEEN MEERAWATI,http://twitter.com/search?q=%22EXCITED+FOR+QUEEN+MEERAWATI%22,,%22EXCITED+FOR+QUEEN+MEERAWATI%22,24291.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
21,Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
22,de gea,http://twitter.com/search?q=%22de+gea%22,,%22de+gea%22,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
23,McTominay,http://twitter.com/search?q=McTominay,,McTominay,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
24,BARC,http://twitter.com/search?q=BARC,,BARC,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
25,MBBS,http://twitter.com/search?q=MBBS,,MBBS,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
26,NEET,http://twitter.com/search?q=NEET,,NEET,10219.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
27,Govinda,http://twitter.com/search?q=Govinda,,Govinda,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
28,Assam,http://twitter.com/search?q=Assam,,Assam,21351.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
29,Rahul Vaidya,http://twitter.com/search?q=%22Rahul+Vaidya%22,,%22Rahul+Vaidya%22,187155.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
30,FASTag,http://twitter.com/search?q=FASTag,,FASTag,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
31,Coolie,http://twitter.com/search?q=Coolie,,Coolie,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
32,#timesnowvindicated,http://twitter.com/search?q=%23timesnowvindicated,,%23timesnowvindicated,,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
33,#VijayTheMaster,http://twitter.com/search?q=%23VijayTheMaster,,%23VijayTheMaster,286826.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
34,#HappierWithTaehyung,http://twitter.com/search?q=%23HappierWithTaehyung,,%23HappierWithTaehyung,17572.0,India,IN,2020-12-26T16:28:59Z,2020-12-25T17:29:12Z
