,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SachinUnacademyFilm,http://twitter.com/search?q=%23SachinUnacademyFilm,,%23SachinUnacademyFilm,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
1,#AhanShettyDebut,http://twitter.com/search?q=%23AhanShettyDebut,,%23AhanShettyDebut,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
2,#OnePlus,http://twitter.com/search?q=%23OnePlus,,%23OnePlus,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
3,#Tadap,http://twitter.com/search?q=%23Tadap,,%23Tadap,10042.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
4,#किसान_हक_लेकर_रहेगा,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%95_%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,98327.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
5,Modi Ji Serve Justice 2 SSR,http://twitter.com/search?q=%22Modi+Ji+Serve+Justice+2+SSR%22,,%22Modi+Ji+Serve+Justice+2+SSR%22,70145.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
6,STOP BEING JEALOUS OF RUBINA,http://twitter.com/search?q=%22STOP+BEING+JEALOUS+OF+RUBINA%22,,%22STOP+BEING+JEALOUS+OF+RUBINA%22,334447.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
7,malav dani,http://twitter.com/search?q=%22malav+dani%22,,%22malav+dani%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
8,JASMIN KE GHAR HUM JAENGE,http://twitter.com/search?q=%22JASMIN+KE+GHAR+HUM+JAENGE%22,,%22JASMIN+KE+GHAR+HUM+JAENGE%22,462807.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
9,Steyn,http://twitter.com/search?q=Steyn,,Steyn,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
10,Sadhuru,http://twitter.com/search?q=Sadhuru,,Sadhuru,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
11,चाय बागान,http://twitter.com/search?q=%22%E0%A4%9A%E0%A4%BE%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%97%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%9A%E0%A4%BE%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%97%E0%A4%BE%E0%A4%A8%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
12,Shakespeare,http://twitter.com/search?q=Shakespeare,,Shakespeare,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
13,सरोजिनी नायडू,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
14,Pre-Release Event,http://twitter.com/search?q=%22Pre-Release+Event%22,,%22Pre-Release+Event%22,13508.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
15,Jerry,http://twitter.com/search?q=Jerry,,Jerry,53073.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
16,Khandwa,http://twitter.com/search?q=Khandwa,,Khandwa,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
17,Stylish Star,http://twitter.com/search?q=%22Stylish+Star%22,,%22Stylish+Star%22,11131.0,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
18,भारत कोकिला,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
19,प्रथम महिला,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
20,महान स्वतंत्रता सेनानी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A5%80%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
21,anand sharma,http://twitter.com/search?q=%22anand+sharma%22,,%22anand+sharma%22,,India,IN,2021-03-02T08:17:30Z,2021-03-01T16:13:54Z
