,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Sadak2,http://twitter.com/search?q=%23Sadak2,,%23Sadak2,12087.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
1,#SushmaSwaraj,http://twitter.com/search?q=%23SushmaSwaraj,,%23SushmaSwaraj,15672.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
2,#SameerSharma,http://twitter.com/search?q=%23SameerSharma,,%23SameerSharma,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
3,#RBIPolicy,http://twitter.com/search?q=%23RBIPolicy,,%23RBIPolicy,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
4,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
5,Tipu,http://twitter.com/search?q=Tipu,,Tipu,14321.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
6,Manoj Sinha,http://twitter.com/search?q=%22Manoj+Sinha%22,,%22Manoj+Sinha%22,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
7,सुषमा स्वराज,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%B7%E0%A4%AE%E0%A4%BE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%B7%E0%A4%AE%E0%A4%BE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,23370.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
8,Maulana,http://twitter.com/search?q=Maulana,,Maulana,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
9,Live in 5,http://twitter.com/search?q=%22Live+in+5%22,,%22Live+in+5%22,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
10,External Affairs Minister,http://twitter.com/search?q=%22External+Affairs+Minister%22,,%22External+Affairs+Minister%22,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
11,lieutenant governor,http://twitter.com/search?q=%22lieutenant+governor%22,,%22lieutenant+governor%22,10146.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
12,Sajad Ahmad Khanday,http://twitter.com/search?q=%22Sajad+Ahmad+Khanday%22,,%22Sajad+Ahmad+Khanday%22,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
13,UN Security Council,http://twitter.com/search?q=%22UN+Security+Council%22,,%22UN+Security+Council%22,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
14,Moratorium,http://twitter.com/search?q=Moratorium,,Moratorium,13792.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
15,#FreeHinduTemples,http://twitter.com/search?q=%23FreeHinduTemples,,%23FreeHinduTemples,48879.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
16,#mumbaifloods,http://twitter.com/search?q=%23mumbaifloods,,%23mumbaifloods,11629.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
17,#DishaAndSSRHomicide,http://twitter.com/search?q=%23DishaAndSSRHomicide,,%23DishaAndSSRHomicide,25573.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
18,#Hiroshima75,http://twitter.com/search?q=%23Hiroshima75,,%23Hiroshima75,42948.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
19,#SaveJEE_NEETstudentsPM,http://twitter.com/search?q=%23SaveJEE_NEETstudentsPM,,%23SaveJEE_NEETstudentsPM,71222.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
20,#OneYearOfNoArticle370,http://twitter.com/search?q=%23OneYearOfNoArticle370,,%23OneYearOfNoArticle370,29898.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
21,#classof83,http://twitter.com/search?q=%23classof83,,%23classof83,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
22,#Ahmedabad,http://twitter.com/search?q=%23Ahmedabad,,%23Ahmedabad,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
23,#getwellsoonasim,http://twitter.com/search?q=%23getwellsoonasim,,%23getwellsoonasim,41109.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
24,#ShaktikantaDas,http://twitter.com/search?q=%23ShaktikantaDas,,%23ShaktikantaDas,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
25,#dontcountmeinthat130crore,http://twitter.com/search?q=%23dontcountmeinthat130crore,,%23dontcountmeinthat130crore,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
26,#2020worstyear,http://twitter.com/search?q=%232020worstyear,,%232020worstyear,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
27,#BellBottom,http://twitter.com/search?q=%23BellBottom,,%23BellBottom,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
28,#पूछता_है_भारत,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%82%E0%A4%9B%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4,,%23%E0%A4%AA%E0%A5%82%E0%A4%9B%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4,55328.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
29,#सबसे_बड़े_राम,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%87_%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%B8%E0%A4%AC%E0%A4%B8%E0%A5%87_%E0%A4%AC%E0%A4%A1%E0%A4%BC%E0%A5%87_%E0%A4%B0%E0%A4%BE%E0%A4%AE,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
30,#getwellsoonjeongyeon,http://twitter.com/search?q=%23getwellsoonjeongyeon,,%23getwellsoonjeongyeon,55609.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
31,#KulKaCrown,http://twitter.com/search?q=%23KulKaCrown,,%23KulKaCrown,24903.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
32,#againstallodds,http://twitter.com/search?q=%23againstallodds,,%23againstallodds,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
33,#PrimeDay,http://twitter.com/search?q=%23PrimeDay,,%23PrimeDay,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
34,#epass,http://twitter.com/search?q=%23epass,,%23epass,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
35,#rohitshetty,http://twitter.com/search?q=%23rohitshetty,,%23rohitshetty,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
36,#decadeofsamanthainkw,http://twitter.com/search?q=%23decadeofsamanthainkw,,%23decadeofsamanthainkw,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
37,#ChaidiyanTareefan,http://twitter.com/search?q=%23ChaidiyanTareefan,,%23ChaidiyanTareefan,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
38,#RBItoday,http://twitter.com/search?q=%23RBItoday,,%23RBItoday,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
39,#AyanOnSunTV,http://twitter.com/search?q=%23AyanOnSunTV,,%23AyanOnSunTV,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
40,#MukeshBhatt,http://twitter.com/search?q=%23MukeshBhatt,,%23MukeshBhatt,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
41,#उपराज्यपाल,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A4%AA%E0%A4%BE%E0%A4%B2,,%23%E0%A4%89%E0%A4%AA%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A4%AA%E0%A4%BE%E0%A4%B2,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
42,#GalaxyNote20Ultra,http://twitter.com/search?q=%23GalaxyNote20Ultra,,%23GalaxyNote20Ultra,37971.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
43,#ஒன்றிணைவோம்_வென்றுகாட்டுவோம்,http://twitter.com/search?q=%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%A3%E0%AF%88%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D_%E0%AE%B5%E0%AF%86%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AF%81%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,,%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%A3%E0%AF%88%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D_%E0%AE%B5%E0%AF%86%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AF%81%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D,42276.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
44,#Magic,http://twitter.com/search?q=%23Magic,,%23Magic,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
45,#49YearsOfMammoottysm,http://twitter.com/search?q=%2349YearsOfMammoottysm,,%2349YearsOfMammoottysm,15602.0,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
46,#10yearsfordonseenu,http://twitter.com/search?q=%2310yearsfordonseenu,,%2310yearsfordonseenu,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
47,#whitehatjr,http://twitter.com/search?q=%23whitehatjr,,%23whitehatjr,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
48,#DisneyPlusHotstar,http://twitter.com/search?q=%23DisneyPlusHotstar,,%23DisneyPlusHotstar,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
49,#ETGlobalTownhall,http://twitter.com/search?q=%23ETGlobalTownhall,,%23ETGlobalTownhall,,India,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
50,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,557840.0,Mumbai,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
51,#Sadak2,http://twitter.com/search?q=%23Sadak2,,%23Sadak2,11467.0,Mumbai,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
52,#SushmaSwaraj,http://twitter.com/search?q=%23SushmaSwaraj,,%23SushmaSwaraj,15474.0,Mumbai,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
53,#SameerSharma,http://twitter.com/search?q=%23SameerSharma,,%23SameerSharma,,Mumbai,IN,2020-08-06T08:10:58Z,2020-08-06T08:08:32Z
