,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#GlazersOut,http://twitter.com/search?q=%23GlazersOut,,%23GlazersOut,120403.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
1,#KroenkeOut,http://twitter.com/search?q=%23KroenkeOut,,%23KroenkeOut,139661.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
2,#GeorgeFloyd,http://twitter.com/search?q=%23GeorgeFloyd,,%23GeorgeFloyd,269609.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
3,#SuperLeagueOut,http://twitter.com/search?q=%23SuperLeagueOut,,%23SuperLeagueOut,136083.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
4,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,255968.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
5,Perez,http://twitter.com/search?q=Perez,,Perez,545558.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
6,#RamNavami,http://twitter.com/search?q=%23RamNavami,,%23RamNavami,,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
7,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,616410.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
8,Derek Chauvin,http://twitter.com/search?q=%22Derek+Chauvin%22,,%22Derek+Chauvin%22,1367335.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
9,KTH1,http://twitter.com/search?q=KTH1,,KTH1,109009.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
10,Saviour Sushant,http://twitter.com/search?q=%22Saviour+Sushant%22,,%22Saviour+Sushant%22,73485.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
11,iMac,http://twitter.com/search?q=iMac,,iMac,156113.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
12,Brighton,http://twitter.com/search?q=Brighton,,Brighton,55237.0,India,IN,2021-04-21T00:14:35Z,2021-04-19T12:19:48Z
