,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Mirzapur2,http://twitter.com/search?q=%23Mirzapur2,,%23Mirzapur2,,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
1,#राहुल_गद्दार_है,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0_%E0%A4%B9%E0%A5%88,16818.0,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
2,#WelcomeBackDeepakSharma,http://twitter.com/search?q=%23WelcomeBackDeepakSharma,,%23WelcomeBackDeepakSharma,36141.0,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
3,#POCOC3,http://twitter.com/search?q=%23POCOC3,,%23POCOC3,17148.0,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
4,#302InSSRCaseNow,http://twitter.com/search?q=%23302InSSRCaseNow,,%23302InSSRCaseNow,130555.0,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
5,Better Battery 2.0,http://twitter.com/search?q=%22Better+Battery+2.0%22,,%22Better+Battery+2.0%22,,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
6,Dilip Ray,http://twitter.com/search?q=%22Dilip+Ray%22,,%22Dilip+Ray%22,,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
7,PROUD OF ZAYN,http://twitter.com/search?q=%22PROUD+OF+ZAYN%22,,%22PROUD+OF+ZAYN%22,74235.0,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
8,UP and Bihar,http://twitter.com/search?q=%22UP+and+Bihar%22,,%22UP+and+Bihar%22,,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
9,Najeeb Tarakai,http://twitter.com/search?q=%22Najeeb+Tarakai%22,,%22Najeeb+Tarakai%22,,India,IN,2020-10-06T08:15:41Z,2020-10-06T08:13:08Z
