,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#VoteForTejashwi,http://twitter.com/search?q=%23VoteForTejashwi,,%23VoteForTejashwi,81948.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
1,#BiharWithNDA,http://twitter.com/search?q=%23BiharWithNDA,,%23BiharWithNDA,103607.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
2,#NikitaMurderCase,http://twitter.com/search?q=%23NikitaMurderCase,,%23NikitaMurderCase,12195.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
3,#AmazonSpecialsRedmiNote9,http://twitter.com/search?q=%23AmazonSpecialsRedmiNote9,,%23AmazonSpecialsRedmiNote9,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
4,#BiharVote4SSRJustice,http://twitter.com/search?q=%23BiharVote4SSRJustice,,%23BiharVote4SSRJustice,85187.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
5,Experience Avaya,http://twitter.com/search?q=%22Experience+Avaya%22,,%22Experience+Avaya%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
6,Fresh To Home,http://twitter.com/search?q=%22Fresh+To+Home%22,,%22Fresh+To+Home%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
7,Naagin,http://twitter.com/search?q=Naagin,,Naagin,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
8,WHO ME,http://twitter.com/search?q=%22WHO+ME%22,,%22WHO+ME%22,554989.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
9,Vote for Congress,http://twitter.com/search?q=%22Vote+for+Congress%22,,%22Vote+for+Congress%22,19525.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
10,lee sooman,http://twitter.com/search?q=%22lee+sooman%22,,%22lee+sooman%22,15114.0,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
11,Vote for Employment,http://twitter.com/search?q=%22Vote+for+Employment%22,,%22Vote+for+Employment%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
12,तेजस्वी लाओ,http://twitter.com/search?q=%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A4%BE%E0%A4%93%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
13,Bharti Airtel,http://twitter.com/search?q=%22Bharti+Airtel%22,,%22Bharti+Airtel%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
14,Naina,http://twitter.com/search?q=Naina,,Naina,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
15,Vote for BJP,http://twitter.com/search?q=%22Vote+for+BJP%22,,%22Vote+for+BJP%22,,India,IN,2020-10-28T08:20:44Z,2020-10-27T07:15:20Z
