,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyJanmashtami,http://twitter.com/search?q=%23HappyJanmashtami,,%23HappyJanmashtami,66771.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
1,#JusticeForSudeeksha,http://twitter.com/search?q=%23JusticeForSudeeksha,,%23JusticeForSudeeksha,19338.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
2,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,146889.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
3,#ShriKrishna_VS_SupremeGod,http://twitter.com/search?q=%23ShriKrishna_VS_SupremeGod,,%23ShriKrishna_VS_SupremeGod,373105.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
4,#PLEASEPOSTPONEJEE_NEET,http://twitter.com/search?q=%23PLEASEPOSTPONEJEE_NEET,,%23PLEASEPOSTPONEJEE_NEET,179881.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
5,#khudirambose,http://twitter.com/search?q=%23khudirambose,,%23khudirambose,11106.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
6,Hindu Succession Act,http://twitter.com/search?q=%22Hindu+Succession+Act%22,,%22Hindu+Succession+Act%22,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
7,May Krishna,http://twitter.com/search?q=%22May+Krishna%22,,%22May+Krishna%22,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
8,Mitu Singh,http://twitter.com/search?q=%22Mitu+Singh%22,,%22Mitu+Singh%22,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
9,Happy Krishna Jayanthi,http://twitter.com/search?q=%22Happy+Krishna+Jayanthi%22,,%22Happy+Krishna+Jayanthi%22,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
10,I-Land,http://twitter.com/search?q=I-Land,,I-Land,129901.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
11,#tuesdayvibes,http://twitter.com/search?q=%23tuesdayvibes,,%23tuesdayvibes,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
12,#SachinPilot,http://twitter.com/search?q=%23SachinPilot,,%23SachinPilot,12866.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
13,#SunielShetty,http://twitter.com/search?q=%23SunielShetty,,%23SunielShetty,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
14,#SayNoToFees,http://twitter.com/search?q=%23SayNoToFees,,%23SayNoToFees,15072.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
15,#jacquelinefernandez,http://twitter.com/search?q=%23jacquelinefernandez,,%23jacquelinefernandez,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
16,#SpeakUpForGoa,http://twitter.com/search?q=%23SpeakUpForGoa,,%23SpeakUpForGoa,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
17,#BJPWithBihar,http://twitter.com/search?q=%23BJPWithBihar,,%23BJPWithBihar,26508.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
18,#कृष्णजन्माष्टमी,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%AE%E0%A5%80,,%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%AE%E0%A5%80,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
19,#ThrowChinaOut,http://twitter.com/search?q=%23ThrowChinaOut,,%23ThrowChinaOut,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
20,#BaarishWithShivin,http://twitter.com/search?q=%23BaarishWithShivin,,%23BaarishWithShivin,16779.0,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
21,#HappyBirthdayChrisHemsworth,http://twitter.com/search?q=%23HappyBirthdayChrisHemsworth,,%23HappyBirthdayChrisHemsworth,,India,IN,2020-08-11T08:11:28Z,2020-08-11T08:06:06Z
