,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Hazard,http://twitter.com/search?q=Hazard,,Hazard,54433.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
1,Marcelo,http://twitter.com/search?q=Marcelo,,Marcelo,52676.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
2,#rajinikanthpoliticalentry,http://twitter.com/search?q=%23rajinikanthpoliticalentry,,%23rajinikanthpoliticalentry,21523.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
3,Alaves,http://twitter.com/search?q=Alaves,,Alaves,35448.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
4,#SundayMorning,http://twitter.com/search?q=%23SundayMorning,,%23SundayMorning,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
5,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
6,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,62116.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
7,Asensio,http://twitter.com/search?q=Asensio,,Asensio,10549.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
8,#HyderabadWithYogi,http://twitter.com/search?q=%23HyderabadWithYogi,,%23HyderabadWithYogi,25482.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
9,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
10,RESPECT SELENA GOMEZ,http://twitter.com/search?q=%22RESPECT+SELENA+GOMEZ%22,,%22RESPECT+SELENA+GOMEZ%22,242377.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
11,Isco,http://twitter.com/search?q=Isco,,Isco,13846.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
12,Mariano,http://twitter.com/search?q=Mariano,,Mariano,39085.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
13,Courtois,http://twitter.com/search?q=Courtois,,Courtois,15277.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
14,Zidane,http://twitter.com/search?q=Zidane,,Zidane,24604.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
15,Wuhan,http://twitter.com/search?q=Wuhan,,Wuhan,16841.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
16,Barkha,http://twitter.com/search?q=Barkha,,Barkha,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
17,Atletico,http://twitter.com/search?q=Atletico,,Atletico,30242.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
18,Modric,http://twitter.com/search?q=Modric,,Modric,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
19,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,45574.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
20,Juve,http://twitter.com/search?q=Juve,,Juve,21189.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
21,Pirlo,http://twitter.com/search?q=Pirlo,,Pirlo,12923.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
22,Bhindranwale,http://twitter.com/search?q=Bhindranwale,,Bhindranwale,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
23,Klopp,http://twitter.com/search?q=Klopp,,Klopp,65058.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
24,Perez,http://twitter.com/search?q=Perez,,Perez,38721.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
25,Kroos,http://twitter.com/search?q=Kroos,,Kroos,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
26,Deep Sidhu,http://twitter.com/search?q=%22Deep+Sidhu%22,,%22Deep+Sidhu%22,18505.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
27,NH-19,http://twitter.com/search?q=NH-19,,NH-19,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
28,Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,28213.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
29,Varanasi-Prayagraj,http://twitter.com/search?q=Varanasi-Prayagraj,,Varanasi-Prayagraj,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
30,भाग ओवैसी,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%97+%E0%A4%93%E0%A4%B5%E0%A5%88%E0%A4%B8%E0%A5%80%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%97+%E0%A4%93%E0%A4%B5%E0%A5%88%E0%A4%B8%E0%A5%80%22,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
31,Russell,http://twitter.com/search?q=Russell,,Russell,22302.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
32,La Liga,http://twitter.com/search?q=%22La+Liga%22,,%22La+Liga%22,36078.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
33,Rodrygo,http://twitter.com/search?q=Rodrygo,,Rodrygo,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
34,Nations,http://twitter.com/search?q=Nations,,Nations,40316.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
35,SOJA,http://twitter.com/search?q=SOJA,,SOJA,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
36,Mahrez,http://twitter.com/search?q=Mahrez,,Mahrez,30893.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
37,China,http://twitter.com/search?q=China,,China,273196.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
38,Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,17904.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
39,convey,http://twitter.com/search?q=convey,,convey,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
40,Ramos,http://twitter.com/search?q=Ramos,,Ramos,26886.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
41,BJP IT,http://twitter.com/search?q=%22BJP+IT%22,,%22BJP+IT%22,15370.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
42,Wajid Khan,http://twitter.com/search?q=%22Wajid+Khan%22,,%22Wajid+Khan%22,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
43,Puzzle 1 - B,http://twitter.com/search?q=%22Puzzle+1+-+B%22,,%22Puzzle+1+-+B%22,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
44,tommy,http://twitter.com/search?q=tommy,,tommy,53698.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
45,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,126363.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
46,Nolan,http://twitter.com/search?q=Nolan,,Nolan,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
47,Islam,http://twitter.com/search?q=Islam,,Islam,78800.0,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
48,puzzle 3 - c,http://twitter.com/search?q=%22puzzle+3+-+c%22,,%22puzzle+3+-+c%22,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
49,Tumhara,http://twitter.com/search?q=Tumhara,,Tumhara,,India,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
50,#EVELEE,http://twitter.com/search?q=%23EVELEE,,%23EVELEE,12162.0,Mumbai,IN,2020-11-29T00:35:06Z,2020-11-18T21:45:22Z
