,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Jota,http://twitter.com/search?q=Jota,,Jota,72165.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
1,#AlavesBarca,http://twitter.com/search?q=%23AlavesBarca,,%23AlavesBarca,24282.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
2,Koeman,http://twitter.com/search?q=Koeman,,Koeman,27269.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
3,Messi,http://twitter.com/search?q=Messi,,Messi,121059.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
4,#HolyIncarnationMonth,http://twitter.com/search?q=%23HolyIncarnationMonth,,%23HolyIncarnationMonth,,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
5,Neto,http://twitter.com/search?q=Neto,,Neto,55967.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
6,Shaq,http://twitter.com/search?q=Shaq,,Shaq,12927.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
7,#SalNaaz,http://twitter.com/search?q=%23SalNaaz,,%23SalNaaz,85659.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
8,#NoNutNovember,http://twitter.com/search?q=%23NoNutNovember,,%23NoNutNovember,,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
9,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
10,Roberto,http://twitter.com/search?q=Roberto,,Roberto,36348.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
11,Pedri,http://twitter.com/search?q=Pedri,,Pedri,16664.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
12,Halloween,http://twitter.com/search?q=Halloween,,Halloween,1685389.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
13,THANK YOU LIAM,http://twitter.com/search?q=%22THANK+YOU+LIAM%22,,%22THANK+YOU+LIAM%22,51028.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
14,Dembele,http://twitter.com/search?q=Dembele,,Dembele,15225.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
15,De Jong,http://twitter.com/search?q=%22De+Jong%22,,%22De+Jong%22,22896.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
16,Fati,http://twitter.com/search?q=Fati,,Fati,26873.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
17,Salman,http://twitter.com/search?q=Salman,,Salman,43855.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
18,Shah Mastana Ji,http://twitter.com/search?q=%22Shah+Mastana+Ji%22,,%22Shah+Mastana+Ji%22,19169.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
19,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
20,Dest,http://twitter.com/search?q=Dest,,Dest,13290.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
21,abby,http://twitter.com/search?q=abby,,abby,25050.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
22,Valverde,http://twitter.com/search?q=Valverde,,Valverde,19407.0,India,IN,2020-11-01T00:28:43Z,2020-10-25T02:02:44Z
