,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RathYatra2021,http://twitter.com/search?q=%23RathYatra2021,,%23RathYatra2021,32804.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
1,#JusticeforKeralagirls,http://twitter.com/search?q=%23JusticeforKeralagirls,,%23JusticeforKeralagirls,23829.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
2,#RRC_GROUPD_EXAMDATE,http://twitter.com/search?q=%23RRC_GROUPD_EXAMDATE,,%23RRC_GROUPD_EXAMDATE,592298.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
3,#BhujThePrideOfIndia,http://twitter.com/search?q=%23BhujThePrideOfIndia,,%23BhujThePrideOfIndia,15711.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
4,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,14329.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
5,भगवान जगन्नाथ,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%9C%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,80620.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
6,Eyes On Law Minister 4 SSR,http://twitter.com/search?q=%22Eyes+On+Law+Minister+4+SSR%22,,%22Eyes+On+Law+Minister+4+SSR%22,77634.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
7,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,325394.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
8,JASLYs 3 MAGNIFICENT YEARS,http://twitter.com/search?q=%22JASLYs+3+MAGNIFICENT+YEARS%22,,%22JASLYs+3+MAGNIFICENT+YEARS%22,35179.0,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
9,Shoot Begins,http://twitter.com/search?q=%22Shoot+Begins%22,,%22Shoot+Begins%22,,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
10,Adani,http://twitter.com/search?q=Adani,,Adani,,India,IN,2021-07-12T08:16:21Z,2021-07-09T21:56:56Z
