,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#भगवदगीता_के_गूढ़_रहस्य,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%A6%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%82%E0%A4%A2%E0%A4%BC_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,,%23%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%A6%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%82%E0%A4%A2%E0%A4%BC_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,427322.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
1,#BelgianGP,http://twitter.com/search?q=%23BelgianGP,,%23BelgianGP,159569.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
2,#किसान_विरोधी_खट्टर,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%96%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%96%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0,117550.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
3,#BelgiumGP,http://twitter.com/search?q=%23BelgiumGP,,%23BelgiumGP,18068.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
4,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,154807.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
5,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,1055085.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
6,George Russell,http://twitter.com/search?q=%22George+Russell%22,,%22George+Russell%22,51346.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
7,Gita,http://twitter.com/search?q=Gita,,Gita,140686.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
8,SSRians Roar At CBI HQ,http://twitter.com/search?q=%22SSRians+Roar+At+CBI+HQ%22,,%22SSRians+Roar+At+CBI+HQ%22,45425.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
9,PAID HATEMONGERS SSR BOTS,http://twitter.com/search?q=%22PAID+HATEMONGERS+SSR+BOTS%22,,%22PAID+HATEMONGERS+SSR+BOTS%22,62070.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
10,Lando,http://twitter.com/search?q=Lando,,Lando,58705.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
11,WE LOVE YOU TAEHYUNG,http://twitter.com/search?q=%22WE+LOVE+YOU+TAEHYUNG%22,,%22WE+LOVE+YOU+TAEHYUNG%22,27845.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
12,Arteta,http://twitter.com/search?q=Arteta,,Arteta,192985.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
13,Nehru,http://twitter.com/search?q=Nehru,,Nehru,34998.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
14,Kaal,http://twitter.com/search?q=Kaal,,Kaal,76405.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
15,12DAYS TO AKSHAYs BDAY,http://twitter.com/search?q=%2212DAYS+TO+AKSHAYs+BDAY%22,,%2212DAYS+TO+AKSHAYs+BDAY%22,55590.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
16,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,46610.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
17,Shri Krishna,http://twitter.com/search?q=%22Shri+Krishna%22,,%22Shri+Krishna%22,26267.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
18,Haryana,http://twitter.com/search?q=Haryana,,Haryana,52940.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
19,WE MISS YOU TAEHYUNG,http://twitter.com/search?q=%22WE+MISS+YOU+TAEHYUNG%22,,%22WE+MISS+YOU+TAEHYUNG%22,,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
20,जनरल डायर,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%A8%E0%A4%B0%E0%A4%B2+%E0%A4%A1%E0%A4%BE%E0%A4%AF%E0%A4%B0%22,,%22%E0%A4%9C%E0%A4%A8%E0%A4%B0%E0%A4%B2+%E0%A4%A1%E0%A4%BE%E0%A4%AF%E0%A4%B0%22,,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
21,Norris,http://twitter.com/search?q=Norris,,Norris,44384.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
22,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
23,Rahane,http://twitter.com/search?q=Rahane,,Rahane,12845.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
24,Vettel,http://twitter.com/search?q=Vettel,,Vettel,49592.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
25,Bottas,http://twitter.com/search?q=Bottas,,Bottas,16781.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
26,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,16324.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
27,Mr. Saturday,http://twitter.com/search?q=%22Mr.+Saturday%22,,%22Mr.+Saturday%22,,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
28,Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,30672.0,India,IN,2021-08-28T16:21:14Z,2021-08-28T02:56:17Z
