,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#LaxmiiReview,http://twitter.com/search?q=%23LaxmiiReview,,%23LaxmiiReview,13249.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
1,#BiharElectionResults,http://twitter.com/search?q=%23BiharElectionResults,,%23BiharElectionResults,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
2,#larriesarehot,http://twitter.com/search?q=%23larriesarehot,,%23larriesarehot,33557.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
3,#Trailblazers,http://twitter.com/search?q=%23Trailblazers,,%23Trailblazers,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
4,#IamIndianAndIdontSupportArnab,http://twitter.com/search?q=%23IamIndianAndIdontSupportArnab,,%23IamIndianAndIdontSupportArnab,70987.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
5,Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,1105885.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
6,Mark Esper,http://twitter.com/search?q=%22Mark+Esper%22,,%22Mark+Esper%22,132496.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
7,Akshay,http://twitter.com/search?q=Akshay,,Akshay,15934.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
8,Sharad Kelkar,http://twitter.com/search?q=%22Sharad+Kelkar%22,,%22Sharad+Kelkar%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
9,Russia,http://twitter.com/search?q=Russia,,Russia,213488.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
10,Pogba,http://twitter.com/search?q=Pogba,,Pogba,12520.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
11,Grand Finale,http://twitter.com/search?q=%22Grand+Finale%22,,%22Grand+Finale%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
12,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,248773.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
13,kim seokjin,http://twitter.com/search?q=%22kim+seokjin%22,,%22kim+seokjin%22,67169.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
14,jihyo,http://twitter.com/search?q=jihyo,,jihyo,71990.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
15,Farah Khan,http://twitter.com/search?q=%22Farah+Khan%22,,%22Farah+Khan%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
16,namjoon,http://twitter.com/search?q=namjoon,,namjoon,175657.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
17,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,30936.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
18,Zoom,http://twitter.com/search?q=Zoom,,Zoom,206483.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
19,Savarkar,http://twitter.com/search?q=Savarkar,,Savarkar,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
20,chang geng,http://twitter.com/search?q=%22chang+geng%22,,%22chang+geng%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
21,Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,59919.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
22,Asif,http://twitter.com/search?q=Asif,,Asif,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
23,Single Take,http://twitter.com/search?q=%22Single+Take%22,,%22Single+Take%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
24,Reliable,http://twitter.com/search?q=Reliable,,Reliable,34168.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
25,Rihanna,http://twitter.com/search?q=Rihanna,,Rihanna,30036.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
26,Eric,http://twitter.com/search?q=Eric,,Eric,101089.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
27,Hindu,http://twitter.com/search?q=Hindu,,Hindu,87251.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
28,Marry,http://twitter.com/search?q=Marry,,Marry,56895.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
29,Haan,http://twitter.com/search?q=Haan,,Haan,11780.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
30,Oswald,http://twitter.com/search?q=Oswald,,Oswald,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
31,Rajat,http://twitter.com/search?q=Rajat,,Rajat,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
32,Canada,http://twitter.com/search?q=Canada,,Canada,187172.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
33,Vaccine,http://twitter.com/search?q=Vaccine,,Vaccine,1439349.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
34,Jules,http://twitter.com/search?q=Jules,,Jules,11841.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
35,Cartoon,http://twitter.com/search?q=Cartoon,,Cartoon,43808.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
36,Woke,http://twitter.com/search?q=Woke,,Woke,139053.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
37,Putin,http://twitter.com/search?q=Putin,,Putin,116489.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
38,Editors Guild,http://twitter.com/search?q=%22Editors+Guild%22,,%22Editors+Guild%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
39,Haina,http://twitter.com/search?q=Haina,,Haina,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
40,spotify,http://twitter.com/search?q=spotify,,spotify,590682.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
41,kangana ranaut,http://twitter.com/search?q=%22kangana+ranaut%22,,%22kangana+ranaut%22,,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
42,Friends,http://twitter.com/search?q=Friends,,Friends,1019640.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
43,Champions,http://twitter.com/search?q=Champions,,Champions,52153.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
44,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,280301.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
45,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,86319.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
46,Rahul,http://twitter.com/search?q=Rahul,,Rahul,26332.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
47,Legend,http://twitter.com/search?q=Legend,,Legend,117833.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
48,NASA,http://twitter.com/search?q=NASA,,NASA,74373.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
49,Nahi,http://twitter.com/search?q=Nahi,,Nahi,104547.0,India,IN,2020-11-10T00:31:09Z,2020-10-16T01:55:59Z
50,#LaxmiiReview,http://twitter.com/search?q=%23LaxmiiReview,,%23LaxmiiReview,13249.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
51,#IamIndianAndIdontSupportArnab,http://twitter.com/search?q=%23IamIndianAndIdontSupportArnab,,%23IamIndianAndIdontSupportArnab,70987.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
52,#BiharElectionResults,http://twitter.com/search?q=%23BiharElectionResults,,%23BiharElectionResults,,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
53,#larriesarehot,http://twitter.com/search?q=%23larriesarehot,,%23larriesarehot,33495.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
54,#Trailblazers,http://twitter.com/search?q=%23Trailblazers,,%23Trailblazers,,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
55,Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,1105885.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
56,Mark Esper,http://twitter.com/search?q=%22Mark+Esper%22,,%22Mark+Esper%22,132496.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
57,Akshay,http://twitter.com/search?q=Akshay,,Akshay,15934.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
58,Sharad Kelkar,http://twitter.com/search?q=%22Sharad+Kelkar%22,,%22Sharad+Kelkar%22,,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
59,Russia,http://twitter.com/search?q=Russia,,Russia,213488.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
60,Pogba,http://twitter.com/search?q=Pogba,,Pogba,12522.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
61,Grand Finale,http://twitter.com/search?q=%22Grand+Finale%22,,%22Grand+Finale%22,,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
62,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,30936.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
63,Bolivia,http://twitter.com/search?q=Bolivia,,Bolivia,248773.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
64,kim seokjin,http://twitter.com/search?q=%22kim+seokjin%22,,%22kim+seokjin%22,67169.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
65,jihyo,http://twitter.com/search?q=jihyo,,jihyo,71990.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
66,Farah Khan,http://twitter.com/search?q=%22Farah+Khan%22,,%22Farah+Khan%22,,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
67,namjoon,http://twitter.com/search?q=namjoon,,namjoon,175657.0,Mumbai,IN,2020-11-10T00:31:10Z,2020-10-16T01:55:59Z
