,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ISupportBanOnRepublic,http://twitter.com/search?q=%23ISupportBanOnRepublic,,%23ISupportBanOnRepublic,46873.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
1,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,303098.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
2,#LIVLEE,http://twitter.com/search?q=%23LIVLEE,,%23LIVLEE,112496.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
3,Chris Evans,http://twitter.com/search?q=%22Chris+Evans%22,,%22Chris+Evans%22,272250.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
4,naomi osaka,http://twitter.com/search?q=%22naomi+osaka%22,,%22naomi+osaka%22,94584.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
5,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,22004.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
6,leeds,http://twitter.com/search?q=leeds,,leeds,304376.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
7,#NCBSummonRia,http://twitter.com/search?q=%23NCBSummonRia,,%23NCBSummonRia,20335.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
8,#HappyBirthdayNiallHoran,http://twitter.com/search?q=%23HappyBirthdayNiallHoran,,%23HappyBirthdayNiallHoran,42199.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
9,#UditRajForCongressPresident,http://twitter.com/search?q=%23UditRajForCongressPresident,,%23UditRajForCongressPresident,15017.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
10,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,25724.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
11,Azarenka,http://twitter.com/search?q=Azarenka,,Azarenka,47901.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
12,Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,,%22Kim+Taehyung%22,121945.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
13,Kapil Mishra,http://twitter.com/search?q=%22Kapil+Mishra%22,,%22Kapil+Mishra%22,,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
14,Yeonjun,http://twitter.com/search?q=Yeonjun,,Yeonjun,320012.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
15,Willian,http://twitter.com/search?q=Willian,,Willian,154281.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
16,Navy,http://twitter.com/search?q=Navy,,Navy,219638.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
17,joonie,http://twitter.com/search?q=joonie,,joonie,148645.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
18,Bielsa,http://twitter.com/search?q=Bielsa,,Bielsa,81916.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
19,#armyapologizetoniall,http://twitter.com/search?q=%23armyapologizetoniall,,%23armyapologizetoniall,39086.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
20,#NEETSuicide,http://twitter.com/search?q=%23NEETSuicide,,%23NEETSuicide,,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
21,#premierleague,http://twitter.com/search?q=%23premierleague,,%23premierleague,50428.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
22,#thesocialdilemma,http://twitter.com/search?q=%23thesocialdilemma,,%23thesocialdilemma,,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
23,#50DaysForSRKDay,http://twitter.com/search?q=%2350DaysForSRKDay,,%2350DaysForSRKDay,112287.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
24,#महानायक_नहीं_महानालायक,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AF%E0%A4%95,,%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AF%E0%A4%95,167041.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
25,#उद्धव_इस्तीफा_दो,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%B5_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,255481.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
26,#saturdaythoughts,http://twitter.com/search?q=%23saturdaythoughts,,%23saturdaythoughts,72765.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
27,#saraalikhan,http://twitter.com/search?q=%23saraalikhan,,%23saraalikhan,65841.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
28,#UddhavResignNow,http://twitter.com/search?q=%23UddhavResignNow,,%23UddhavResignNow,105488.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
29,#FULARS,http://twitter.com/search?q=%23FULARS,,%23FULARS,138617.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
30,#happybirthdaynamjoon,http://twitter.com/search?q=%23happybirthdaynamjoon,,%23happybirthdaynamjoon,485716.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
31,#saturdaymotivation,http://twitter.com/search?q=%23saturdaymotivation,,%23saturdaymotivation,56605.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
32,#happybirthdayvadivelu,http://twitter.com/search?q=%23happybirthdayvadivelu,,%23happybirthdayvadivelu,46730.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
33,#rakulpreetsingh,http://twitter.com/search?q=%23rakulpreetsingh,,%23rakulpreetsingh,28206.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
34,#NamjoonDay,http://twitter.com/search?q=%23NamjoonDay,,%23NamjoonDay,282506.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
35,#mitheemperorofipl,http://twitter.com/search?q=%23mitheemperorofipl,,%23mitheemperorofipl,192032.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
36,#ShivSenaGoons,http://twitter.com/search?q=%23ShivSenaGoons,,%23ShivSenaGoons,13671.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
37,#rmchallenge,http://twitter.com/search?q=%23rmchallenge,,%23rmchallenge,152221.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
38,#CantBlockRepublic,http://twitter.com/search?q=%23CantBlockRepublic,,%23CantBlockRepublic,62483.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
39,#swamiagnivesh,http://twitter.com/search?q=%23swamiagnivesh,,%23swamiagnivesh,11391.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
40,#rm챌린지,http://twitter.com/search?q=%23rm%EC%B1%8C%EB%A6%B0%EC%A7%80,,%23rm%EC%B1%8C%EB%A6%B0%EC%A7%80,1109215.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
41,#nogyaanonlyvigyaan,http://twitter.com/search?q=%23nogyaanonlyvigyaan,,%23nogyaanonlyvigyaan,,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
42,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,46998.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
43,#hbdlegendvadivelu,http://twitter.com/search?q=%23hbdlegendvadivelu,,%23hbdlegendvadivelu,30913.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
44,#FeedFood4SSR,http://twitter.com/search?q=%23FeedFood4SSR,,%23FeedFood4SSR,188828.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
45,#PMGraminGrihaPravesh,http://twitter.com/search?q=%23PMGraminGrihaPravesh,,%23PMGraminGrihaPravesh,78118.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
46,#tnagainstneet,http://twitter.com/search?q=%23tnagainstneet,,%23tnagainstneet,19931.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
47,#NTRThePrideOfTFI,http://twitter.com/search?q=%23NTRThePrideOfTFI,,%23NTRThePrideOfTFI,213549.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
48,#RMMPoliticalRevolution2021,http://twitter.com/search?q=%23RMMPoliticalRevolution2021,,%23RMMPoliticalRevolution2021,92664.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
49,#biggbossgoat,http://twitter.com/search?q=%23biggbossgoat,,%23biggbossgoat,14649.0,India,IN,2020-09-13T00:35:22Z,2020-09-13T00:29:16Z
50,#ISupportBanOnRepublic,http://twitter.com/search?q=%23ISupportBanOnRepublic,,%23ISupportBanOnRepublic,46873.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
51,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,303098.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
52,#LIVLEE,http://twitter.com/search?q=%23LIVLEE,,%23LIVLEE,112496.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
53,Chris Evans,http://twitter.com/search?q=%22Chris+Evans%22,,%22Chris+Evans%22,272250.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
54,naomi osaka,http://twitter.com/search?q=%22naomi+osaka%22,,%22naomi+osaka%22,94584.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
55,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,22004.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
56,leeds,http://twitter.com/search?q=leeds,,leeds,304376.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
57,#NCBSummonRia,http://twitter.com/search?q=%23NCBSummonRia,,%23NCBSummonRia,20335.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
58,#HappyBirthdayNiallHoran,http://twitter.com/search?q=%23HappyBirthdayNiallHoran,,%23HappyBirthdayNiallHoran,42199.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
59,#UditRajForCongressPresident,http://twitter.com/search?q=%23UditRajForCongressPresident,,%23UditRajForCongressPresident,15017.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
60,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,25724.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
61,Azarenka,http://twitter.com/search?q=Azarenka,,Azarenka,47901.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
62,Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,,%22Kim+Taehyung%22,121945.0,Mumbai,IN,2020-09-13T00:35:22Z,2020-09-13T00:34:16Z
