,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TruthWithRahulGandhi,http://twitter.com/search?q=%23TruthWithRahulGandhi,,%23TruthWithRahulGandhi,44775.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
1,#WorldEmojiDay,http://twitter.com/search?q=%23WorldEmojiDay,,%23WorldEmojiDay,15821.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
2,#KurtaPajama,http://twitter.com/search?q=%23KurtaPajama,,%23KurtaPajama,153583.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
3,#BakraLivesMatter,http://twitter.com/search?q=%23BakraLivesMatter,,%23BakraLivesMatter,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
4,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,17671.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
5,Emoji In Bumchums,http://twitter.com/search?q=%22Emoji+In+Bumchums%22,,%22Emoji+In+Bumchums%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
6,Play On MyTeam11,http://twitter.com/search?q=%22Play+On+MyTeam11%22,,%22Play+On+MyTeam11%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
7,Stakna,http://twitter.com/search?q=Stakna,,Stakna,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
8,Shiv Nadar,http://twitter.com/search?q=%22Shiv+Nadar%22,,%22Shiv+Nadar%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
9,Weston,http://twitter.com/search?q=Weston,,Weston,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
10,Vishvendra Singh,http://twitter.com/search?q=%22Vishvendra+Singh%22,,%22Vishvendra+Singh%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
11,Uptron,http://twitter.com/search?q=Uptron,,Uptron,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
12,Onida,http://twitter.com/search?q=Onida,,Onida,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
13,National General Secretary,http://twitter.com/search?q=%22National+General+Secretary%22,,%22National+General+Secretary%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
14,Rakhi,http://twitter.com/search?q=Rakhi,,Rakhi,25797.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
15,रवि किशन,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A4%A8%22,,%22%E0%A4%B0%E0%A4%B5%E0%A4%BF+%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A4%A8%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
16,Garden,http://twitter.com/search?q=Garden,,Garden,127164.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
17,Crown,http://twitter.com/search?q=Crown,,Crown,53240.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
18,HCL Tech,http://twitter.com/search?q=%22HCL+Tech%22,,%22HCL+Tech%22,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
19,Bush,http://twitter.com/search?q=Bush,,Bush,43028.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
20,Shekhawat,http://twitter.com/search?q=Shekhawat,,Shekhawat,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
21,Connection,http://twitter.com/search?q=Connection,,Connection,66986.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
22,Creation,http://twitter.com/search?q=Creation,,Creation,45111.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
23,#Periyar,http://twitter.com/search?q=%23Periyar,,%23Periyar,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
24,#संतों_को_न्याय_कब_मिलेगा,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE,15700.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
25,#SonakshiSinha,http://twitter.com/search?q=%23SonakshiSinha,,%23SonakshiSinha,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
26,#ChooseVegForHealth,http://twitter.com/search?q=%23ChooseVegForHealth,,%23ChooseVegForHealth,36010.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
27,#InternationalJusticeDay,http://twitter.com/search?q=%23InternationalJusticeDay,,%23InternationalJusticeDay,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
28,#JeetegaIndia,http://twitter.com/search?q=%23JeetegaIndia,,%23JeetegaIndia,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
29,#RaatAkeliHai,http://twitter.com/search?q=%23RaatAkeliHai,,%23RaatAkeliHai,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
30,#5YearsOfBajrangiBhaijaan,http://twitter.com/search?q=%235YearsOfBajrangiBhaijaan,,%235YearsOfBajrangiBhaijaan,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
31,#KejriwalKaBijliGhotala,http://twitter.com/search?q=%23KejriwalKaBijliGhotala,,%23KejriwalKaBijliGhotala,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
32,#Rajnathsingh,http://twitter.com/search?q=%23Rajnathsingh,,%23Rajnathsingh,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
33,#Kulgam,http://twitter.com/search?q=%23Kulgam,,%23Kulgam,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
34,#HBDVishnuVishal,http://twitter.com/search?q=%23HBDVishnuVishal,,%23HBDVishnuVishal,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
35,#upstox,http://twitter.com/search?q=%23upstox,,%23upstox,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
36,#CoronaSarkar10LakhPaar,http://twitter.com/search?q=%23CoronaSarkar10LakhPaar,,%23CoronaSarkar10LakhPaar,21481.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
37,#JusticeStillPending,http://twitter.com/search?q=%23JusticeStillPending,,%23JusticeStillPending,70576.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
38,#WeDemandReasonableFee,http://twitter.com/search?q=%23WeDemandReasonableFee,,%23WeDemandReasonableFee,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
39,#dronepratap,http://twitter.com/search?q=%23dronepratap,,%23dronepratap,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
40,#RaviKishan,http://twitter.com/search?q=%23RaviKishan,,%23RaviKishan,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
41,#5MViewsForThumbiThullal,http://twitter.com/search?q=%235MViewsForThumbiThullal,,%235MViewsForThumbiThullal,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
42,#Messi,http://twitter.com/search?q=%23Messi,,%23Messi,14338.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
43,#HappyBirthdayPMR,http://twitter.com/search?q=%23HappyBirthdayPMR,,%23HappyBirthdayPMR,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
44,#RealMadrid,http://twitter.com/search?q=%23RealMadrid,,%23RealMadrid,44308.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
45,#YehRishteyHainPyaarKe,http://twitter.com/search?q=%23YehRishteyHainPyaarKe,,%23YehRishteyHainPyaarKe,19820.0,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
46,#sunpharma,http://twitter.com/search?q=%23sunpharma,,%23sunpharma,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
47,#Zidane,http://twitter.com/search?q=%23Zidane,,%23Zidane,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
48,#sixwordstory,http://twitter.com/search?q=%23sixwordstory,,%23sixwordstory,,India,IN,2020-07-17T08:09:39Z,2020-07-17T08:04:05Z
49,#TruthWithRahulGandhi,http://twitter.com/search?q=%23TruthWithRahulGandhi,,%23TruthWithRahulGandhi,46345.0,Mumbai,IN,2020-07-17T08:09:40Z,2020-07-17T08:04:05Z
