,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WeThankYouTaehyung,http://twitter.com/search?q=%23WeThankYouTaehyung,,%23WeThankYouTaehyung,144418.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
1,Happy Diwali,http://twitter.com/search?q=%22Happy+Diwali%22,,%22Happy+Diwali%22,113465.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
2,#UmarKhalidKoRihaKaro,http://twitter.com/search?q=%23UmarKhalidKoRihaKaro,,%23UmarKhalidKoRihaKaro,53418.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
3,#हम_तो_पटाखे_फोड़ेंगे,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE_%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%9F%E0%A4%BE%E0%A4%96%E0%A5%87_%E0%A4%AB%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,,%23%E0%A4%B9%E0%A4%AE_%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%9F%E0%A4%BE%E0%A4%96%E0%A5%87_%E0%A4%AB%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87,24968.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
4,#IndianArmy,http://twitter.com/search?q=%23IndianArmy,,%23IndianArmy,17003.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
5,#6DaysBEforeBE,http://twitter.com/search?q=%236DaysBEforeBE,,%236DaysBEforeBE,99102.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
6,harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,469727.0,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
7,isupport chanderi,http://twitter.com/search?q=%22isupport+chanderi%22,,%22isupport+chanderi%22,,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
8,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
9,teri aankhon mein 100million,http://twitter.com/search?q=%22teri+aankhon+mein+100million%22,,%22teri+aankhon+mein+100million%22,,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
10,metroshoes bestfootforward,http://twitter.com/search?q=%22metroshoes+bestfootforward%22,,%22metroshoes+bestfootforward%22,,India,IN,2020-11-13T16:17:15Z,2020-11-12T03:26:24Z
