,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
85,Guatemala,http://twitter.com/search?q=Guatemala,,Guatemala,12490.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
86,namjoon,http://twitter.com/search?q=namjoon,,namjoon,283077.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
87,Simeone,http://twitter.com/search?q=Simeone,,Simeone,,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
88,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
89,United Nations,http://twitter.com/search?q=%22United+Nations%22,,%22United+Nations%22,12565.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
90,Legendary,http://twitter.com/search?q=Legendary,,Legendary,63481.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
91,New York,http://twitter.com/search?q=%22New+York%22,,%22New+York%22,100284.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
92,covishield,http://twitter.com/search?q=covishield,,covishield,46994.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
93,Insha Allah,http://twitter.com/search?q=%22Insha+Allah%22,,%22Insha+Allah%22,,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
94,delhi capitals,http://twitter.com/search?q=%22delhi+capitals%22,,%22delhi+capitals%22,,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
95,mRNA,http://twitter.com/search?q=mRNA,,mRNA,28201.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
96,billie,http://twitter.com/search?q=billie,,billie,33718.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
97,Covovax,http://twitter.com/search?q=Covovax,,Covovax,,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
98,Jerusalem,http://twitter.com/search?q=Jerusalem,,Jerusalem,35963.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
99,Ligue 1,http://twitter.com/search?q=%22Ligue+1%22,,%22Ligue+1%22,30426.0,Mumbai,IN,2021-04-26T00:15:58Z,2021-04-13T04:51:07Z
100,#CSKvRCB,http://twitter.com/search?q=%23CSKvRCB,,%23CSKvRCB,292818.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
101,#jadeja,http://twitter.com/search?q=%23jadeja,,%23jadeja,37153.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
102,#SRHvDC,http://twitter.com/search?q=%23SRHvDC,,%23SRHvDC,43917.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
103,#StayStrongIndia,http://twitter.com/search?q=%23StayStrongIndia,,%23StayStrongIndia,19269.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
104,#Oscars,http://twitter.com/search?q=%23Oscars,,%23Oscars,390966.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
105,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,13645.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
106,Warner,http://twitter.com/search?q=Warner,,Warner,22688.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
107,SSRians Unite To Defeat Covid,http://twitter.com/search?q=%22SSRians+Unite+To+Defeat+Covid%22,,%22SSRians+Unite+To+Defeat+Covid%22,57095.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
108,Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
109,Virat Singh,http://twitter.com/search?q=%22Virat+Singh%22,,%22Virat+Singh%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
110,Bilbao,http://twitter.com/search?q=Bilbao,,Bilbao,23698.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
111,Mr. President,http://twitter.com/search?q=%22Mr.+President%22,,%22Mr.+President%22,17007.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
112,Spurs,http://twitter.com/search?q=Spurs,,Spurs,107852.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
113,manish pandey,http://twitter.com/search?q=%22manish+pandey%22,,%22manish+pandey%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
114,atletico,http://twitter.com/search?q=atletico,,atletico,75643.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
115,vijay shankar,http://twitter.com/search?q=%22vijay+shankar%22,,%22vijay+shankar%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
116,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
117,Promising Young Woman,http://twitter.com/search?q=%22Promising+Young+Woman%22,,%22Promising+Young+Woman%22,19889.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
118,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,52472.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
119,Beshak,http://twitter.com/search?q=Beshak,,Beshak,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
120,US NSA Jake Sullivan,http://twitter.com/search?q=%22US+NSA+Jake+Sullivan%22,,%22US+NSA+Jake+Sullivan%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
121,Samad,http://twitter.com/search?q=Samad,,Samad,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
122,Michael,http://twitter.com/search?q=Michael,,Michael,189015.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
123,Prophet Muhammad,http://twitter.com/search?q=%22Prophet+Muhammad%22,,%22Prophet+Muhammad%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
124,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,21267.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
125,Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,89829.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
126,Inspire Like Arnab,http://twitter.com/search?q=%22Inspire+Like+Arnab%22,,%22Inspire+Like+Arnab%22,10132.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
127,Barca,http://twitter.com/search?q=Barca,,Barca,109925.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
128,Saha,http://twitter.com/search?q=Saha,,Saha,14233.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
129,abhishek sharma,http://twitter.com/search?q=%22abhishek+sharma%22,,%22abhishek+sharma%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
130,Takle,http://twitter.com/search?q=Takle,,Takle,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
131,Sevilla,http://twitter.com/search?q=Sevilla,,Sevilla,46082.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
132,Jose,http://twitter.com/search?q=Jose,,Jose,206312.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
133,Hanbok,http://twitter.com/search?q=Hanbok,,Hanbok,26268.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
134,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
135,Guatemala,http://twitter.com/search?q=Guatemala,,Guatemala,12490.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
136,namjoon,http://twitter.com/search?q=namjoon,,namjoon,283077.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
137,Simeone,http://twitter.com/search?q=Simeone,,Simeone,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
138,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
139,United Nations,http://twitter.com/search?q=%22United+Nations%22,,%22United+Nations%22,12560.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
140,Legendary,http://twitter.com/search?q=Legendary,,Legendary,63481.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
141,New York,http://twitter.com/search?q=%22New+York%22,,%22New+York%22,100284.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
142,covishield,http://twitter.com/search?q=covishield,,covishield,46994.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
143,Insha Allah,http://twitter.com/search?q=%22Insha+Allah%22,,%22Insha+Allah%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
144,delhi capitals,http://twitter.com/search?q=%22delhi+capitals%22,,%22delhi+capitals%22,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
145,mRNA,http://twitter.com/search?q=mRNA,,mRNA,28212.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
146,billie,http://twitter.com/search?q=billie,,billie,33744.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
147,Covovax,http://twitter.com/search?q=Covovax,,Covovax,,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
148,Jerusalem,http://twitter.com/search?q=Jerusalem,,Jerusalem,35963.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
149,Ligue 1,http://twitter.com/search?q=%22Ligue+1%22,,%22Ligue+1%22,30435.0,Chennai,IN,2021-04-26T00:15:59Z,2021-04-13T04:51:07Z
150,#Oscars,http://twitter.com/search?q=%23Oscars,,%23Oscars,390966.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
151,#NoLimite,http://twitter.com/search?q=%23NoLimite,,%23NoLimite,68733.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
152,zendaya,http://twitter.com/search?q=zendaya,,zendaya,43282.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
153,Regina King,http://twitter.com/search?q=%22Regina+King%22,,%22Regina+King%22,19534.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
154,Corinthians,http://twitter.com/search?q=Corinthians,,Corinthians,56893.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
155,Ariadna,http://twitter.com/search?q=Ariadna,,Ariadna,12834.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
156,NOW UNITED NO FANTÁSTICO,http://twitter.com/search?q=%22NOW+UNITED+NO+FANT%C3%81STICO%22,,%22NOW+UNITED+NO+FANT%C3%81STICO%22,91718.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
157,Raul,http://twitter.com/search?q=Raul,,Raul,38202.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
158,Torrico,http://twitter.com/search?q=Torrico,,Torrico,14079.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
159,Viegas,http://twitter.com/search?q=Viegas,,Viegas,15650.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
160,Promising Young Woman,http://twitter.com/search?q=%22Promising+Young+Woman%22,,%22Promising+Young+Woman%22,19889.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
161,River,http://twitter.com/search?q=River,,River,130996.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
162,#LineofDuty,http://twitter.com/search?q=%23LineofDuty,,%23LineofDuty,70939.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
163,The Father,http://twitter.com/search?q=%22The+Father%22,,%22The+Father%22,118294.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
164,#AgenteTopo,http://twitter.com/search?q=%23AgenteTopo,,%23AgenteTopo,,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
165,Kaysar,http://twitter.com/search?q=Kaysar,,Kaysar,11547.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
166,#ConexionHonduras3,http://twitter.com/search?q=%23ConexionHonduras3,,%23ConexionHonduras3,38828.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
167,Emerald Fennell,http://twitter.com/search?q=%22Emerald+Fennell%22,,%22Emerald+Fennell%22,,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
168,Angélica,http://twitter.com/search?q=Ang%C3%A9lica,,Ang%C3%A9lica,24758.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
169,San Lorenzo,http://twitter.com/search?q=%22San+Lorenzo%22,,%22San+Lorenzo%22,27153.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
170,Girotti,http://twitter.com/search?q=Girotti,,Girotti,10482.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
171,Chicharito,http://twitter.com/search?q=Chicharito,,Chicharito,,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
172,Carol Peixinho,http://twitter.com/search?q=%22Carol+Peixinho%22,,%22Carol+Peixinho%22,,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
173,margot,http://twitter.com/search?q=margot,,margot,12726.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
174,Cécilia,http://twitter.com/search?q=C%C3%A9cilia,,C%C3%A9cilia,90417.0,Worldwide,WW,2021-04-26T00:15:59Z,2021-04-24T12:02:49Z
