,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HathrasCase,http://twitter.com/search?q=%23HathrasCase,,%23HathrasCase,75257.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
1,#TOTCHE,http://twitter.com/search?q=%23TOTCHE,,%23TOTCHE,85558.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
2,mount,http://twitter.com/search?q=mount,,mount,94428.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
3,Lampard,http://twitter.com/search?q=Lampard,,Lampard,94610.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
4,#SRHvDC,http://twitter.com/search?q=%23SRHvDC,,%23SRHvDC,12914.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
5,#carabaocup,http://twitter.com/search?q=%23carabaocup,,%23carabaocup,13741.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
6,#SuhanaKhan,http://twitter.com/search?q=%23SuhanaKhan,,%23SuhanaKhan,,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
7,UP Police,http://twitter.com/search?q=%22UP+Police%22,,%22UP+Police%22,12408.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
8,Arjun Kapoor,http://twitter.com/search?q=%22Arjun+Kapoor%22,,%22Arjun+Kapoor%22,,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
9,dembele,http://twitter.com/search?q=dembele,,dembele,56767.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
10,Jose,http://twitter.com/search?q=Jose,,Jose,194273.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
11,Natarajan,http://twitter.com/search?q=Natarajan,,Natarajan,16902.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
12,Biden,http://twitter.com/search?q=Biden,,Biden,2866288.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
13,yorkers,http://twitter.com/search?q=yorkers,,yorkers,33865.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
14,Dalit,http://twitter.com/search?q=Dalit,,Dalit,94047.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
15,tibet,http://twitter.com/search?q=tibet,,tibet,23091.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
16,Bhagat Singh,http://twitter.com/search?q=%22Bhagat+Singh%22,,%22Bhagat+Singh%22,28105.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
17,kane williamson,http://twitter.com/search?q=%22kane+williamson%22,,%22kane+williamson%22,,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
18,#WhereIsSmritiIrani,http://twitter.com/search?q=%23WhereIsSmritiIrani,,%23WhereIsSmritiIrani,14849.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
19,#302ForSSR,http://twitter.com/search?q=%23302ForSSR,,%23302ForSSR,64328.0,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
20,#amnestygetout,http://twitter.com/search?q=%23amnestygetout,,%23amnestygetout,,India,IN,2020-09-30T00:36:52Z,2020-09-30T00:32:13Z
