,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
26,Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,,%22Bruno+Mars%22,52610.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
27,Social Justice,http://twitter.com/search?q=%22Social+Justice%22,,%22Social+Justice%22,20907.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
28,rahul dravid,http://twitter.com/search?q=%22rahul+dravid%22,,%22rahul+dravid%22,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
29,Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
30,Srilanka,http://twitter.com/search?q=Srilanka,,Srilanka,24004.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
31,T20I,http://twitter.com/search?q=T20I,,T20I,16860.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
32,MBBS,http://twitter.com/search?q=MBBS,,MBBS,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
33,Sai Kishore,http://twitter.com/search?q=%22Sai+Kishore%22,,%22Sai+Kishore%22,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
34,Daniel Alexander,http://twitter.com/search?q=%22Daniel+Alexander%22,,%22Daniel+Alexander%22,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
35,All India Quota,http://twitter.com/search?q=%22All+India+Quota%22,,%22All+India+Quota%22,13758.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
36,National Education Policy,http://twitter.com/search?q=%22National+Education+Policy%22,,%22National+Education+Policy%22,24121.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
37,Merit,http://twitter.com/search?q=Merit,,Merit,17371.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
38,Champion,http://twitter.com/search?q=Champion,,Champion,135864.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
39,Yuta,http://twitter.com/search?q=Yuta,,Yuta,105931.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
40,Ingrit Valencia,http://twitter.com/search?q=%22Ingrit+Valencia%22,,%22Ingrit+Valencia%22,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
41,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
42,Economically Weaker Section,http://twitter.com/search?q=%22Economically+Weaker+Section%22,,%22Economically+Weaker+Section%22,11645.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
43,Colombia,http://twitter.com/search?q=Colombia,,Colombia,153273.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
44,#JKLive,http://twitter.com/search?q=%23JKLive,,%23JKLive,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
45,#जीवन_मांगे_आयांश,http://twitter.com/search?q=%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,,%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,100406.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
46,#JusticeForSameer,http://twitter.com/search?q=%23JusticeForSameer,,%23JusticeForSameer,16256.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
47,#SanjuSamson,http://twitter.com/search?q=%23SanjuSamson,,%23SanjuSamson,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
48,#INDvsSLT20,http://twitter.com/search?q=%23INDvsSLT20,,%23INDvsSLT20,,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
49,#ParliamentAaoModi,http://twitter.com/search?q=%23ParliamentAaoModi,,%23ParliamentAaoModi,15944.0,India,IN,2021-07-29T16:22:48Z,2021-07-29T02:25:50Z
50,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,44632.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
51,JUNGKOOK,http://twitter.com/search?q=JUNGKOOK,,JUNGKOOK,1189062.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
52,#INDvsSL2021,http://twitter.com/search?q=%23INDvsSL2021,,%23INDvsSL2021,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
53,#Reservation,http://twitter.com/search?q=%23Reservation,,%23Reservation,20815.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
54,#ThankYouMKS,http://twitter.com/search?q=%23ThankYouMKS,,%23ThankYouMKS,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
55,#MaryKom,http://twitter.com/search?q=%23MaryKom,,%23MaryKom,14067.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
56,Fitness Freak Sushant,http://twitter.com/search?q=%22Fitness+Freak+Sushant%22,,%22Fitness+Freak+Sushant%22,19729.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
57,SO WHAT,http://twitter.com/search?q=%22SO+WHAT%22,,%22SO+WHAT%22,570436.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
58,Euphoria,http://twitter.com/search?q=Euphoria,,Euphoria,122547.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
59,COME ON GIRL,http://twitter.com/search?q=%22COME+ON+GIRL%22,,%22COME+ON+GIRL%22,26049.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
60,Baepsae,http://twitter.com/search?q=Baepsae,,Baepsae,52361.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
61,LEAVE THE DOOR OPEN,http://twitter.com/search?q=%22LEAVE+THE+DOOR+OPEN%22,,%22LEAVE+THE+DOOR+OPEN%22,78090.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
62,PARTY PARTY YEAH,http://twitter.com/search?q=%22PARTY+PARTY+YEAH%22,,%22PARTY+PARTY+YEAH%22,31237.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
63,Kuldeep Yadav,http://twitter.com/search?q=%22Kuldeep+Yadav%22,,%22Kuldeep+Yadav%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
64,CAN I BRING SOME WATER,http://twitter.com/search?q=%22CAN+I+BRING+SOME+WATER%22,,%22CAN+I+BRING+SOME+WATER%22,16695.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
65,HIS VOICE,http://twitter.com/search?q=%22HIS+VOICE%22,,%22HIS+VOICE%22,67402.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
66,Paradise,http://twitter.com/search?q=Paradise,,Paradise,96910.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
67,MY TIME,http://twitter.com/search?q=%22MY+TIME%22,,%22MY+TIME%22,480951.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
68,OBCs,http://twitter.com/search?q=OBCs,,OBCs,18127.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
69,27% OBC,http://twitter.com/search?q=%2227%25+OBC%22,,%2227%25+OBC%22,24498.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
70,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
71,SLEEPING BEAUTY CBI,http://twitter.com/search?q=%22SLEEPING+BEAUTY+CBI%22,,%22SLEEPING+BEAUTY+CBI%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
72,I LOVE HIM SO MUCH,http://twitter.com/search?q=%22I+LOVE+HIM+SO+MUCH%22,,%22I+LOVE+HIM+SO+MUCH%22,24012.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
73,Wanindu Hasaranga,http://twitter.com/search?q=%22Wanindu+Hasaranga%22,,%22Wanindu+Hasaranga%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
74,10% EWS,http://twitter.com/search?q=%2210%25+EWS%22,,%2210%25+EWS%22,15679.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
75,Sandeep Warrier,http://twitter.com/search?q=%22Sandeep+Warrier%22,,%22Sandeep+Warrier%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
76,Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,,%22Bruno+Mars%22,52610.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
77,Social Justice,http://twitter.com/search?q=%22Social+Justice%22,,%22Social+Justice%22,20861.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
78,rahul dravid,http://twitter.com/search?q=%22rahul+dravid%22,,%22rahul+dravid%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
79,Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
80,Srilanka,http://twitter.com/search?q=Srilanka,,Srilanka,24004.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
81,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
82,T20I,http://twitter.com/search?q=T20I,,T20I,16890.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
83,MBBS,http://twitter.com/search?q=MBBS,,MBBS,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
84,Sai Kishore,http://twitter.com/search?q=%22Sai+Kishore%22,,%22Sai+Kishore%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
85,Daniel Alexander,http://twitter.com/search?q=%22Daniel+Alexander%22,,%22Daniel+Alexander%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
86,All India Quota,http://twitter.com/search?q=%22All+India+Quota%22,,%22All+India+Quota%22,13758.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
87,National Education Policy,http://twitter.com/search?q=%22National+Education+Policy%22,,%22National+Education+Policy%22,24121.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
88,Merit,http://twitter.com/search?q=Merit,,Merit,17371.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
89,Champion,http://twitter.com/search?q=Champion,,Champion,135864.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
90,Yuta,http://twitter.com/search?q=Yuta,,Yuta,105828.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
91,Ingrit Valencia,http://twitter.com/search?q=%22Ingrit+Valencia%22,,%22Ingrit+Valencia%22,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
92,Economically Weaker Section,http://twitter.com/search?q=%22Economically+Weaker+Section%22,,%22Economically+Weaker+Section%22,11645.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
93,Colombia,http://twitter.com/search?q=Colombia,,Colombia,153273.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
94,#JKLive,http://twitter.com/search?q=%23JKLive,,%23JKLive,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
95,#जीवन_मांगे_आयांश,http://twitter.com/search?q=%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,,%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,100608.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
96,#JusticeForSameer,http://twitter.com/search?q=%23JusticeForSameer,,%23JusticeForSameer,16390.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
97,#SanjuSamson,http://twitter.com/search?q=%23SanjuSamson,,%23SanjuSamson,,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
98,#ParliamentAaoModi,http://twitter.com/search?q=%23ParliamentAaoModi,,%23ParliamentAaoModi,15944.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
99,#SVPFirstNotice,http://twitter.com/search?q=%23SVPFirstNotice,,%23SVPFirstNotice,146446.0,Mumbai,IN,2021-07-29T16:22:48Z,2021-07-29T00:53:32Z
100,JUNGKOOK,http://twitter.com/search?q=JUNGKOOK,,JUNGKOOK,1189062.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
101,#INDvsSL2021,http://twitter.com/search?q=%23INDvsSL2021,,%23INDvsSL2021,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
102,#Reservation,http://twitter.com/search?q=%23Reservation,,%23Reservation,20884.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
103,#ThankYouMKS,http://twitter.com/search?q=%23ThankYouMKS,,%23ThankYouMKS,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
104,#MaryKom,http://twitter.com/search?q=%23MaryKom,,%23MaryKom,14083.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
105,#JKLive,http://twitter.com/search?q=%23JKLive,,%23JKLive,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
106,Fitness Freak Sushant,http://twitter.com/search?q=%22Fitness+Freak+Sushant%22,,%22Fitness+Freak+Sushant%22,20124.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
107,SO WHAT,http://twitter.com/search?q=%22SO+WHAT%22,,%22SO+WHAT%22,570436.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
108,Euphoria,http://twitter.com/search?q=Euphoria,,Euphoria,122547.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
109,COME ON GIRL,http://twitter.com/search?q=%22COME+ON+GIRL%22,,%22COME+ON+GIRL%22,26049.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
110,Baepsae,http://twitter.com/search?q=Baepsae,,Baepsae,52361.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
111,LEAVE THE DOOR OPEN,http://twitter.com/search?q=%22LEAVE+THE+DOOR+OPEN%22,,%22LEAVE+THE+DOOR+OPEN%22,76484.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
112,Kuldeep Yadav,http://twitter.com/search?q=%22Kuldeep+Yadav%22,,%22Kuldeep+Yadav%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
113,PARTY PARTY YEAH,http://twitter.com/search?q=%22PARTY+PARTY+YEAH%22,,%22PARTY+PARTY+YEAH%22,32051.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
114,CAN I BRING SOME WATER,http://twitter.com/search?q=%22CAN+I+BRING+SOME+WATER%22,,%22CAN+I+BRING+SOME+WATER%22,16449.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
115,HIS VOICE,http://twitter.com/search?q=%22HIS+VOICE%22,,%22HIS+VOICE%22,67402.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
116,Paradise,http://twitter.com/search?q=Paradise,,Paradise,96910.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
117,MY TIME,http://twitter.com/search?q=%22MY+TIME%22,,%22MY+TIME%22,480362.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
118,I LOVE HIM SO MUCH,http://twitter.com/search?q=%22I+LOVE+HIM+SO+MUCH%22,,%22I+LOVE+HIM+SO+MUCH%22,23882.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
119,27% OBC,http://twitter.com/search?q=%2227%25+OBC%22,,%2227%25+OBC%22,24498.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
120,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
121,OBCs,http://twitter.com/search?q=OBCs,,OBCs,18127.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
122,Wanindu Hasaranga,http://twitter.com/search?q=%22Wanindu+Hasaranga%22,,%22Wanindu+Hasaranga%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
123,10% EWS,http://twitter.com/search?q=%2210%25+EWS%22,,%2210%25+EWS%22,15679.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
124,SLEEPING BEAUTY CBI,http://twitter.com/search?q=%22SLEEPING+BEAUTY+CBI%22,,%22SLEEPING+BEAUTY+CBI%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
125,Social Justice,http://twitter.com/search?q=%22Social+Justice%22,,%22Social+Justice%22,20861.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
126,Sandeep Warrier,http://twitter.com/search?q=%22Sandeep+Warrier%22,,%22Sandeep+Warrier%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
127,Bruno Mars,http://twitter.com/search?q=%22Bruno+Mars%22,,%22Bruno+Mars%22,52610.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
128,rahul dravid,http://twitter.com/search?q=%22rahul+dravid%22,,%22rahul+dravid%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
129,Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
130,Srilanka,http://twitter.com/search?q=Srilanka,,Srilanka,24004.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
131,Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
132,T20I,http://twitter.com/search?q=T20I,,T20I,16890.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
133,MBBS,http://twitter.com/search?q=MBBS,,MBBS,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
134,Sai Kishore,http://twitter.com/search?q=%22Sai+Kishore%22,,%22Sai+Kishore%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
135,Daniel Alexander,http://twitter.com/search?q=%22Daniel+Alexander%22,,%22Daniel+Alexander%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
136,All India Quota,http://twitter.com/search?q=%22All+India+Quota%22,,%22All+India+Quota%22,13758.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
137,National Education Policy,http://twitter.com/search?q=%22National+Education+Policy%22,,%22National+Education+Policy%22,24121.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
138,Merit,http://twitter.com/search?q=Merit,,Merit,17359.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
139,Champion,http://twitter.com/search?q=Champion,,Champion,135864.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
140,Yuta,http://twitter.com/search?q=Yuta,,Yuta,105931.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
141,Ingrit Valencia,http://twitter.com/search?q=%22Ingrit+Valencia%22,,%22Ingrit+Valencia%22,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
142,Economically Weaker Section,http://twitter.com/search?q=%22Economically+Weaker+Section%22,,%22Economically+Weaker+Section%22,11632.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
143,Colombia,http://twitter.com/search?q=Colombia,,Colombia,153390.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
144,#जीवन_मांगे_आयांश,http://twitter.com/search?q=%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,,%23%E0%A4%9C%E0%A5%80%E0%A4%B5%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%AF%E0%A4%BE%E0%A4%82%E0%A4%B6,100608.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
145,#JusticeForSameer,http://twitter.com/search?q=%23JusticeForSameer,,%23JusticeForSameer,16256.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
146,#SanjuSamson,http://twitter.com/search?q=%23SanjuSamson,,%23SanjuSamson,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
147,#ParliamentAaoModi,http://twitter.com/search?q=%23ParliamentAaoModi,,%23ParliamentAaoModi,15997.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
148,#SVPFirstNotice,http://twitter.com/search?q=%23SVPFirstNotice,,%23SVPFirstNotice,146446.0,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
149,#VLIVE,http://twitter.com/search?q=%23VLIVE,,%23VLIVE,,Chennai,IN,2021-07-29T16:22:49Z,2021-07-29T02:25:50Z
150,JUNGKOOK,http://twitter.com/search?q=JUNGKOOK,,JUNGKOOK,1166594.0,Worldwide,WW,2021-07-29T16:22:49Z,2021-07-28T20:57:54Z
