,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WeWantPopulationControlLaw,http://twitter.com/search?q=%23WeWantPopulationControlLaw,,%23WeWantPopulationControlLaw,64880.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
1,#InternationalDayOfPeace,http://twitter.com/search?q=%23InternationalDayOfPeace,,%23InternationalDayOfPeace,12567.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
2,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,37498.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
3,#BJPKilledDemocracy,http://twitter.com/search?q=%23BJPKilledDemocracy,,%23BJPKilledDemocracy,27824.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
4,#BadanPeSitare,http://twitter.com/search?q=%23BadanPeSitare,,%23BadanPeSitare,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
5,Bhiwandi,http://twitter.com/search?q=Bhiwandi,,Bhiwandi,15855.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
6,Asians,http://twitter.com/search?q=Asians,,Asians,13853.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
7,Alka ji,http://twitter.com/search?q=%22Alka+ji%22,,%22Alka+ji%22,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
8,Mahabharat,http://twitter.com/search?q=Mahabharat,,Mahabharat,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
9,#Narzobyrealme,http://twitter.com/search?q=%23Narzobyrealme,,%23Narzobyrealme,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
10,#HBDAtlee,http://twitter.com/search?q=%23HBDAtlee,,%23HBDAtlee,50363.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
11,#NayeBiharKaNirmaan,http://twitter.com/search?q=%23NayeBiharKaNirmaan,,%23NayeBiharKaNirmaan,27216.0,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
12,#KareenaKapoorKhan,http://twitter.com/search?q=%23KareenaKapoorKhan,,%23KareenaKapoorKhan,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
13,#rajyashabha,http://twitter.com/search?q=%23rajyashabha,,%23rajyashabha,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
14,#worldalzheimersday,http://twitter.com/search?q=%23worldalzheimersday,,%23worldalzheimersday,,India,IN,2020-09-21T08:13:34Z,2020-09-21T08:06:18Z
