,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#JoeBiden,http://twitter.com/search?q=%23JoeBiden,,%23JoeBiden,177073.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
1,#KamalaHarrisVP,http://twitter.com/search?q=%23KamalaHarrisVP,,%23KamalaHarrisVP,32317.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
2,#USAelection2020,http://twitter.com/search?q=%23USAelection2020,,%23USAelection2020,79902.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
3,#bidenharis2020,http://twitter.com/search?q=%23bidenharis2020,,%23bidenharis2020,410852.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
4,America,http://twitter.com/search?q=America,,America,3166315.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
5,Trump,http://twitter.com/search?q=Trump,,Trump,4106391.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
6,Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,119625.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
7,Lookman,http://twitter.com/search?q=Lookman,,Lookman,19244.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
8,#NiallLiveAtRoyalAlbertHall,http://twitter.com/search?q=%23NiallLiveAtRoyalAlbertHall,,%23NiallLiveAtRoyalAlbertHall,40783.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
9,Vice President Elect,http://twitter.com/search?q=%22Vice+President+Elect%22,,%22Vice+President+Elect%22,639984.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
10,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,145287.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
11,White House,http://twitter.com/search?q=%22White+House%22,,%22White+House%22,116795.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
12,Doland,http://twitter.com/search?q=Doland,,Doland,,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
13,Modi,http://twitter.com/search?q=Modi,,Modi,101786.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
14,Messi,http://twitter.com/search?q=Messi,,Messi,203833.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
15,President of USA,http://twitter.com/search?q=%22President+of+USA%22,,%22President+of+USA%22,77887.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
16,Black,http://twitter.com/search?q=Black,,Black,2189178.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
17,India-US,http://twitter.com/search?q=India-US,,India-US,29015.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
18,Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,20034.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
19,Nitish,http://twitter.com/search?q=Nitish,,Nitish,18992.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
20,Congratulations Mr. President,http://twitter.com/search?q=%22Congratulations+Mr.+President%22,,%22Congratulations+Mr.+President%22,70958.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
21,Indo-US,http://twitter.com/search?q=Indo-US,,Indo-US,16697.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
22,BY A LOT,http://twitter.com/search?q=%22BY+A+LOT%22,,%22BY+A+LOT%22,313983.0,India,IN,2020-11-08T00:31:06Z,2020-10-27T10:48:24Z
