,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
1,#BengalRapeHorror,http://twitter.com/search?q=%23BengalRapeHorror,,%23BengalRapeHorror,55479.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
2,#BlueOrigin,http://twitter.com/search?q=%23BlueOrigin,,%23BlueOrigin,48817.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
3,#बकरे_को_छोड़_दो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,237663.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
4,#JeffBezos,http://twitter.com/search?q=%23JeffBezos,,%23JeffBezos,22177.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
5,Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
6,Ban Provocative BollyOTTs,http://twitter.com/search?q=%22Ban+Provocative+BollyOTTs%22,,%22Ban+Provocative+BollyOTTs%22,16664.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
7,Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,87433.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
8,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
9,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
10,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
11,SHAHEER AS DEV,http://twitter.com/search?q=%22SHAHEER+AS+DEV%22,,%22SHAHEER+AS+DEV%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
12,EVMs,http://twitter.com/search?q=EVMs,,EVMs,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
13,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
14,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
15,256GB ROM,http://twitter.com/search?q=%22256GB+ROM%22,,%22256GB+ROM%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
16,Shaw,http://twitter.com/search?q=Shaw,,Shaw,21191.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
17,3D Borderless Sense Screen,http://twitter.com/search?q=%223D+Borderless+Sense+Screen%22,,%223D+Borderless+Sense+Screen%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
18,Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,14227.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
19,Bokeh Flare Portrait Video,http://twitter.com/search?q=%22Bokeh+Flare+Portrait+Video%22,,%22Bokeh+Flare+Portrait+Video%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
20,Wally Funk,http://twitter.com/search?q=%22Wally+Funk%22,,%22Wally+Funk%22,26544.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
21,Scholes,http://twitter.com/search?q=Scholes,,Scholes,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
22,12GB with 7GB Expandable RAM,http://twitter.com/search?q=%2212GB+with+7GB+Expandable+RAM%22,,%2212GB+with+7GB+Expandable+RAM%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
23,EVOL Design,http://twitter.com/search?q=%22EVOL+Design%22,,%22EVOL+Design%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
24,Bryan Gil,http://twitter.com/search?q=%22Bryan+Gil%22,,%22Bryan+Gil%22,11677.0,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
25,OPPO Reno Glow,http://twitter.com/search?q=%22OPPO+Reno+Glow%22,,%22OPPO+Reno+Glow%22,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
26,Lampard,http://twitter.com/search?q=Lampard,,Lampard,,India,IN,2021-07-20T16:22:20Z,2021-07-19T04:15:31Z
