,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BlazeItUpForRhea,http://twitter.com/search?q=%23BlazeItUpForRhea,,%23BlazeItUpForRhea,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
1,#askmesut,http://twitter.com/search?q=%23askmesut,,%23askmesut,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
2,#HappyBirthdayAkshayKumar,http://twitter.com/search?q=%23HappyBirthdayAkshayKumar,,%23HappyBirthdayAkshayKumar,519695.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
3,#CristianoRonaldo,http://twitter.com/search?q=%23CristianoRonaldo,,%23CristianoRonaldo,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
4,Roses,http://twitter.com/search?q=Roses,,Roses,74040.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
5,#ShameOnZeeNews,http://twitter.com/search?q=%23ShameOnZeeNews,,%23ShameOnZeeNews,14306.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
6,Southgate,http://twitter.com/search?q=Southgate,,Southgate,36601.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
7,Bengali,http://twitter.com/search?q=Bengali,,Bengali,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
8,Tapsee,http://twitter.com/search?q=Tapsee,,Tapsee,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
9,Naughty,http://twitter.com/search?q=Naughty,,Naughty,164589.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
10,hari aaye hariyana nu,http://twitter.com/search?q=%22hari+aaye+hariyana+nu%22,,%22hari+aaye+hariyana+nu%22,134608.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
11,रिया चक्रवर्ती,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%9A%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80%22,83426.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
12,avatar of god kabir,http://twitter.com/search?q=%22avatar+of+god+kabir%22,,%22avatar+of+god+kabir%22,116219.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
13,savior of the world,http://twitter.com/search?q=%22savior+of+the+world%22,,%22savior+of+the+world%22,84543.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
14,#SushantUnseenVideo,http://twitter.com/search?q=%23SushantUnseenVideo,,%23SushantUnseenVideo,68625.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
15,#Patriarchy,http://twitter.com/search?q=%23Patriarchy,,%23Patriarchy,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
16,#Ronaldo,http://twitter.com/search?q=%23Ronaldo,,%23Ronaldo,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
17,#bollywooddruggang,http://twitter.com/search?q=%23bollywooddruggang,,%23bollywooddruggang,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
18,#कल_9सितम्बर_याद_है_ना,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_9%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%B0_%E0%A4%AF%E0%A4%BE%E0%A4%A6_%E0%A4%B9%E0%A5%88_%E0%A4%A8%E0%A4%BE,,%23%E0%A4%95%E0%A4%B2_9%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%B0_%E0%A4%AF%E0%A4%BE%E0%A4%A6_%E0%A4%B9%E0%A5%88_%E0%A4%A8%E0%A4%BE,23288.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
19,#RepublicTV,http://twitter.com/search?q=%23RepublicTV,,%23RepublicTV,14522.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
20,#appleevent,http://twitter.com/search?q=%23appleevent,,%23appleevent,87408.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
21,#justiceforSushanthSinghRajput,http://twitter.com/search?q=%23justiceforSushanthSinghRajput,,%23justiceforSushanthSinghRajput,14604.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
22,#cpl20,http://twitter.com/search?q=%23cpl20,,%23cpl20,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
23,#BoycottBollywoodFilms,http://twitter.com/search?q=%23BoycottBollywoodFilms,,%23BoycottBollywoodFilms,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
24,#BTS2ndNo1OnHot100,http://twitter.com/search?q=%23BTS2ndNo1OnHot100,,%23BTS2ndNo1OnHot100,537910.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
25,#BollywoodDarkSecrets,http://twitter.com/search?q=%23BollywoodDarkSecrets,,%23BollywoodDarkSecrets,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
26,#SSRMurderCase,http://twitter.com/search?q=%23SSRMurderCase,,%23SSRMurderCase,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
27,#Drugs,http://twitter.com/search?q=%23Drugs,,%23Drugs,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
28,#InternationalLiteracyDay,http://twitter.com/search?q=%23InternationalLiteracyDay,,%23InternationalLiteracyDay,59823.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
29,#santrampalji_incarnationday,http://twitter.com/search?q=%23santrampalji_incarnationday,,%23santrampalji_incarnationday,548635.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
30,#JayaPrakashReddy,http://twitter.com/search?q=%23JayaPrakashReddy,,%23JayaPrakashReddy,95625.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
31,#tuesdaythoughts,http://twitter.com/search?q=%23tuesdaythoughts,,%23tuesdaythoughts,57720.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
32,#TuesdayMotivation,http://twitter.com/search?q=%23TuesdayMotivation,,%23TuesdayMotivation,58645.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
33,#sorrybabu,http://twitter.com/search?q=%23sorrybabu,,%23sorrybabu,14295.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
34,#GarbageChetanBhagat,http://twitter.com/search?q=%23GarbageChetanBhagat,,%23GarbageChetanBhagat,22382.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
35,#TheLiberator_SantRampalJi,http://twitter.com/search?q=%23TheLiberator_SantRampalJi,,%23TheLiberator_SantRampalJi,116438.0,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
36,#BeyonceSharmaJayegi,http://twitter.com/search?q=%23BeyonceSharmaJayegi,,%23BeyonceSharmaJayegi,,India,IN,2020-09-09T00:34:03Z,2020-09-09T00:30:01Z
