,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Messi,http://twitter.com/search?q=Messi,,Messi,232739.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
1,#BarcaGetafe,http://twitter.com/search?q=%23BarcaGetafe,,%23BarcaGetafe,28146.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
2,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,36727.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
3,#RCBvRR,http://twitter.com/search?q=%23RCBvRR,,%23RCBvRR,110002.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
4,#पीएमपनौती,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,,%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,32491.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
5,Roberto,http://twitter.com/search?q=Roberto,,Roberto,40004.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
6,Busquets,http://twitter.com/search?q=Busquets,,Busquets,11894.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
7,Koeman,http://twitter.com/search?q=Koeman,,Koeman,23546.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
8,#devduttpadikkal,http://twitter.com/search?q=%23devduttpadikkal,,%23devduttpadikkal,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
9,#CovidIndia,http://twitter.com/search?q=%23CovidIndia,,%23CovidIndia,106040.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
10,Pedri,http://twitter.com/search?q=Pedri,,Pedri,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
11,Mingueza,http://twitter.com/search?q=Mingueza,,Mingueza,17427.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
12,Araujo,http://twitter.com/search?q=Araujo,,Araujo,25382.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
13,Puig,http://twitter.com/search?q=Puig,,Puig,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
14,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,38773.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
15,Stunning,http://twitter.com/search?q=Stunning,,Stunning,71023.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
16,Dest,http://twitter.com/search?q=Dest,,Dest,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
17,Shashi Tharoor,http://twitter.com/search?q=%22Shashi+Tharoor%22,,%22Shashi+Tharoor%22,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
18,Aameen,http://twitter.com/search?q=Aameen,,Aameen,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
19,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,51689.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
20,शशि थरूर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%B6%E0%A4%BF+%E0%A4%A5%E0%A4%B0%E0%A5%82%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%B6%E0%A4%BF+%E0%A4%A5%E0%A4%B0%E0%A5%82%E0%A4%B0%22,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
21,Suarez,http://twitter.com/search?q=Suarez,,Suarez,25414.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
22,Benzema,http://twitter.com/search?q=Benzema,,Benzema,31971.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
23,GOAT,http://twitter.com/search?q=GOAT,,GOAT,74429.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
24,Zeus,http://twitter.com/search?q=Zeus,,Zeus,23550.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
25,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,19874.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
26,Jannah,http://twitter.com/search?q=Jannah,,Jannah,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
27,7K MT,http://twitter.com/search?q=%227K+MT%22,,%227K+MT%22,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
28,Inshallah,http://twitter.com/search?q=Inshallah,,Inshallah,13411.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
29,Did Not Know,http://twitter.com/search?q=%22Did+Not+Know%22,,%22Did+Not+Know%22,33678.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
30,Germany,http://twitter.com/search?q=Germany,,Germany,65477.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
31,Nana,http://twitter.com/search?q=Nana,,Nana,132646.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
32,Muhammad,http://twitter.com/search?q=Muhammad,,Muhammad,46498.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
33,Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
34,Merkel,http://twitter.com/search?q=Merkel,,Merkel,25910.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
35,Hazard,http://twitter.com/search?q=Hazard,,Hazard,19161.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
36,Beshaq,http://twitter.com/search?q=Beshaq,,Beshaq,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
37,danish,http://twitter.com/search?q=danish,,danish,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
38,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,128573.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
39,Archie,http://twitter.com/search?q=Archie,,Archie,10021.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
40,Holy Prophet,http://twitter.com/search?q=%22Holy+Prophet%22,,%22Holy+Prophet%22,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
41,Masha Allah,http://twitter.com/search?q=%22Masha+Allah%22,,%22Masha+Allah%22,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
42,Mark,http://twitter.com/search?q=Mark,,Mark,319856.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
43,Mikasa,http://twitter.com/search?q=Mikasa,,Mikasa,22988.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
44,Nigeria,http://twitter.com/search?q=Nigeria,,Nigeria,185349.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
45,Kailasa,http://twitter.com/search?q=Kailasa,,Kailasa,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
46,Biden,http://twitter.com/search?q=Biden,,Biden,592244.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
47,I LOVE,http://twitter.com/search?q=%22I+LOVE%22,,%22I+LOVE%22,1759227.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
48,#SaveLives4Sushant,http://twitter.com/search?q=%23SaveLives4Sushant,,%23SaveLives4Sushant,73492.0,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
49,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,,India,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
50,Messi,http://twitter.com/search?q=Messi,,Messi,232739.0,Mumbai,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
51,#BarcaGetafe,http://twitter.com/search?q=%23BarcaGetafe,,%23BarcaGetafe,28140.0,Mumbai,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
52,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,36727.0,Mumbai,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
53,#RCBvRR,http://twitter.com/search?q=%23RCBvRR,,%23RCBvRR,109992.0,Mumbai,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
54,#पीएमपनौती,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,,%23%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE%E0%A4%AA%E0%A4%A8%E0%A5%8C%E0%A4%A4%E0%A5%80,32491.0,Mumbai,IN,2021-04-23T00:14:42Z,2021-04-07T18:02:55Z
