,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NationalYouthDay,http://twitter.com/search?q=%23NationalYouthDay,,%23NationalYouthDay,80324.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
1,#SwamiVivekananda,http://twitter.com/search?q=%23SwamiVivekananda,,%23SwamiVivekananda,47678.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
2,स्वामी विवेकानंद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,149293.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
3,#PrioritizeSSRJustice,http://twitter.com/search?q=%23PrioritizeSSRJustice,,%23PrioritizeSSRJustice,88184.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
4,#YuvaShaktiWithModi,http://twitter.com/search?q=%23YuvaShaktiWithModi,,%23YuvaShaktiWithModi,195750.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
5,#AskJasmin,http://twitter.com/search?q=%23AskJasmin,,%23AskJasmin,61371.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
6,SHEHNAAZs DANCE COVER,http://twitter.com/search?q=%22SHEHNAAZs+DANCE+COVER%22,,%22SHEHNAAZs+DANCE+COVER%22,105443.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
7,Ashok Gulati,http://twitter.com/search?q=%22Ashok+Gulati%22,,%22Ashok+Gulati%22,,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
8,Hina Ke Bemisaal 12 Saal,http://twitter.com/search?q=%22Hina+Ke+Bemisaal+12+Saal%22,,%22Hina+Ke+Bemisaal+12+Saal%22,12023.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
9,सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,66442.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
10,Gear Up For Saksham,http://twitter.com/search?q=%22Gear+Up+For+Saksham%22,,%22Gear+Up+For+Saksham%22,,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
11,भारतीय संस्कृति,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF%22,30957.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
12,Committee,http://twitter.com/search?q=Committee,,Committee,126785.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
13,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,27722.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
14,Chicago,http://twitter.com/search?q=Chicago,,Chicago,84250.0,India,IN,2021-01-12T08:35:51Z,2021-01-11T08:26:31Z
