,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#1stTasteOfButter,http://twitter.com/search?q=%231stTasteOfButter,,%231stTasteOfButter,1052884.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
1,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,23261.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
2,#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,1090669.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
3,#rayudu,http://twitter.com/search?q=%23rayudu,,%23rayudu,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
4,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,13428.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
5,SSRIANS COVID VOLUNTEERS,http://twitter.com/search?q=%22SSRIANS+COVID+VOLUNTEERS%22,,%22SSRIANS+COVID+VOLUNTEERS%22,12859.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
6,#OurPreciousBamBamDay,http://twitter.com/search?q=%23OurPreciousBamBamDay,,%23OurPreciousBamBamDay,500742.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
7,RADHE MONTH BEGINS,http://twitter.com/search?q=%22RADHE+MONTH+BEGINS%22,,%22RADHE+MONTH+BEGINS%22,23280.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
8,Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
9,UNITED BY BLOOD,http://twitter.com/search?q=%22UNITED+BY+BLOOD%22,,%22UNITED+BY+BLOOD%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
10,PLAQUE IS NEXT 2 ARMAAN,http://twitter.com/search?q=%22PLAQUE+IS+NEXT+2+ARMAAN%22,,%22PLAQUE+IS+NEXT+2+ARMAAN%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
11,Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
12,HYYH,http://twitter.com/search?q=HYYH,,HYYH,57885.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
13,Neesham,http://twitter.com/search?q=Neesham,,Neesham,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
14,Polly,http://twitter.com/search?q=Polly,,Polly,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
15,Vijay Shankar,http://twitter.com/search?q=%22Vijay+Shankar%22,,%22Vijay+Shankar%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
16,yoonkook,http://twitter.com/search?q=yoonkook,,yoonkook,19922.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
17,Bottas,http://twitter.com/search?q=Bottas,,Bottas,16719.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
18,Boult,http://twitter.com/search?q=Boult,,Boult,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
19,Vettel,http://twitter.com/search?q=Vettel,,Vettel,14847.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
20,Gilmour,http://twitter.com/search?q=Gilmour,,Gilmour,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
21,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
22,Ali Bhai,http://twitter.com/search?q=%22Ali+Bhai%22,,%22Ali+Bhai%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
23,Warner,http://twitter.com/search?q=Warner,,Warner,35791.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
24,Prerna,http://twitter.com/search?q=Prerna,,Prerna,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
25,Kulkarni,http://twitter.com/search?q=Kulkarni,,Kulkarni,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
26,Aatmanirbhar,http://twitter.com/search?q=Aatmanirbhar,,Aatmanirbhar,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
27,BUTTER IS COMING,http://twitter.com/search?q=%22BUTTER+IS+COMING%22,,%22BUTTER+IS+COMING%22,55376.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
28,Aguero,http://twitter.com/search?q=Aguero,,Aguero,23221.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
29,WE LOVE YOU JUNGKOOK,http://twitter.com/search?q=%22WE+LOVE+YOU+JUNGKOOK%22,,%22WE+LOVE+YOU+JUNGKOOK%22,95205.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
30,ALL EYES ON CBI 4 SUSHANT,http://twitter.com/search?q=%22ALL+EYES+ON+CBI+4+SUSHANT%22,,%22ALL+EYES+ON+CBI+4+SUSHANT%22,146855.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
31,Chahar,http://twitter.com/search?q=Chahar,,Chahar,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
32,GET WELL SOON RUBINA,http://twitter.com/search?q=%22GET+WELL+SOON+RUBINA%22,,%22GET+WELL+SOON+RUBINA%22,71990.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
33,Lockdown in Delhi,http://twitter.com/search?q=%22Lockdown+in+Delhi%22,,%22Lockdown+in+Delhi%22,11194.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
34,Atleti,http://twitter.com/search?q=Atleti,,Atleti,19360.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
35,Srinath,http://twitter.com/search?q=Srinath,,Srinath,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
36,Britain,http://twitter.com/search?q=Britain,,Britain,45719.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
37,Summer 2022,http://twitter.com/search?q=%22Summer+2022%22,,%22Summer+2022%22,48063.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
38,Super Star,http://twitter.com/search?q=%22Super+Star%22,,%22Super+Star%22,54037.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
39,Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,21258.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
40,Siwan,http://twitter.com/search?q=Siwan,,Siwan,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
41,KIM TAEHYUNG WE LOVE YOU,http://twitter.com/search?q=%22KIM+TAEHYUNG+WE+LOVE+YOU%22,,%22KIM+TAEHYUNG+WE+LOVE+YOU%22,122465.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
42,Lisa,http://twitter.com/search?q=Lisa,,Lisa,1590540.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
43,Jonny Bairstow,http://twitter.com/search?q=%22Jonny+Bairstow%22,,%22Jonny+Bairstow%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
44,Chennai,http://twitter.com/search?q=Chennai,,Chennai,34551.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
45,VIAH NAI KARAUNA HITS 50M,http://twitter.com/search?q=%22VIAH+NAI+KARAUNA+HITS+50M%22,,%22VIAH+NAI+KARAUNA+HITS+50M%22,35570.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
46,490 MT,http://twitter.com/search?q=%22490+MT%22,,%22490+MT%22,,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
47,#JusticeForShahabuddin,http://twitter.com/search?q=%23JusticeForShahabuddin,,%23JusticeForShahabuddin,30160.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
48,#형왜내생일축하안해_뱀뱀,http://twitter.com/search?q=%23%ED%98%95%EC%99%9C%EB%82%B4%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%EC%95%88%ED%95%B4_%EB%B1%80%EB%B1%80,,%23%ED%98%95%EC%99%9C%EB%82%B4%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%EC%95%88%ED%95%B4_%EB%B1%80%EB%B1%80,336065.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
49,#SaluteToCoronaWarriors,http://twitter.com/search?q=%23SaluteToCoronaWarriors,,%23SaluteToCoronaWarriors,10093.0,India,IN,2021-05-01T16:28:39Z,2021-05-01T03:33:29Z
50,London,http://twitter.com/search?q=London,,London,115364.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
51,#1stTasteOfButter,http://twitter.com/search?q=%231stTasteOfButter,,%231stTasteOfButter,1052884.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
52,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,23261.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
53,#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,1090669.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
54,#rayudu,http://twitter.com/search?q=%23rayudu,,%23rayudu,,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
55,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,13468.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
56,SSRIANS COVID VOLUNTEERS,http://twitter.com/search?q=%22SSRIANS+COVID+VOLUNTEERS%22,,%22SSRIANS+COVID+VOLUNTEERS%22,12859.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
57,#OurPreciousBamBamDay,http://twitter.com/search?q=%23OurPreciousBamBamDay,,%23OurPreciousBamBamDay,500742.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
58,RADHE MONTH BEGINS,http://twitter.com/search?q=%22RADHE+MONTH+BEGINS%22,,%22RADHE+MONTH+BEGINS%22,23342.0,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
59,Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
60,UNITED BY BLOOD,http://twitter.com/search?q=%22UNITED+BY+BLOOD%22,,%22UNITED+BY+BLOOD%22,,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
61,PLAQUE IS NEXT 2 ARMAAN,http://twitter.com/search?q=%22PLAQUE+IS+NEXT+2+ARMAAN%22,,%22PLAQUE+IS+NEXT+2+ARMAAN%22,,Mumbai,IN,2021-05-01T16:28:39Z,2021-04-27T16:39:09Z
