,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WorldBicycleDay,http://twitter.com/search?q=%23WorldBicycleDay,,%23WorldBicycleDay,24449.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
1,#F473,http://twitter.com/search?q=%23F473,,%23F473,14088.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
2,#HBDKalaignar98,http://twitter.com/search?q=%23HBDKalaignar98,,%23HBDKalaignar98,335056.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
3,Jiah Khan Awaits Closure,http://twitter.com/search?q=%22Jiah+Khan+Awaits+Closure%22,,%22Jiah+Khan+Awaits+Closure%22,98912.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
4,#Kannada,http://twitter.com/search?q=%23Kannada,,%23Kannada,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
5,#Justice4BengaliHindus,http://twitter.com/search?q=%23Justice4BengaliHindus,,%23Justice4BengaliHindus,71546.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
6,Vinod Dua,http://twitter.com/search?q=%22Vinod+Dua%22,,%22Vinod+Dua%22,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
7,BAARISH BAN JAANA OUT NOW,http://twitter.com/search?q=%22BAARISH+BAN+JAANA+OUT+NOW%22,,%22BAARISH+BAN+JAANA+OUT+NOW%22,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
8,Gautam Gambhir,http://twitter.com/search?q=%22Gautam+Gambhir%22,,%22Gautam+Gambhir%22,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
9,FATEJO KI UDAARIYAAN,http://twitter.com/search?q=%22FATEJO+KI+UDAARIYAAN%22,,%22FATEJO+KI+UDAARIYAAN%22,15457.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
10,Fabiflu,http://twitter.com/search?q=Fabiflu,,Fabiflu,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
11,KSRTC,http://twitter.com/search?q=KSRTC,,KSRTC,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
12,Passing 12th,http://twitter.com/search?q=%22Passing+12th%22,,%22Passing+12th%22,,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
13,Usher,http://twitter.com/search?q=Usher,,Usher,34943.0,India,IN,2021-06-03T08:59:38Z,2021-06-01T18:53:37Z
