,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#3YearsWithSingularity,http://twitter.com/search?q=%233YearsWithSingularity,,%233YearsWithSingularity,185373.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
1,SUSHANT EK SITARA,http://twitter.com/search?q=%22SUSHANT+EK+SITARA%22,,%22SUSHANT+EK+SITARA%22,19773.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
2,ONE WEEK TO RADHE,http://twitter.com/search?q=%22ONE+WEEK+TO+RADHE%22,,%22ONE+WEEK+TO+RADHE%22,25258.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
3,#태형이의_싱귤래리티_3주년축하해,http://twitter.com/search?q=%23%ED%83%9C%ED%98%95%EC%9D%B4%EC%9D%98_%EC%8B%B1%EA%B7%A4%EB%9E%98%EB%A6%AC%ED%8B%B0_3%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23%ED%83%9C%ED%98%95%EC%9D%B4%EC%9D%98_%EC%8B%B1%EA%B7%A4%EB%9E%98%EB%A6%AC%ED%8B%B0_3%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,146353.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
4,#AntiHinduMamata,http://twitter.com/search?q=%23AntiHinduMamata,,%23AntiHinduMamata,33925.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
5,#VocalGeniusYedamDay,http://twitter.com/search?q=%23VocalGeniusYedamDay,,%23VocalGeniusYedamDay,991789.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
6,KIM SEOKJIN,http://twitter.com/search?q=%22KIM+SEOKJIN%22,,%22KIM+SEOKJIN%22,44173.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
7,#스무살방예담_햇살처럼_눈부시길,http://twitter.com/search?q=%23%EC%8A%A4%EB%AC%B4%EC%82%B4%EB%B0%A9%EC%98%88%EB%8B%B4_%ED%96%87%EC%82%B4%EC%B2%98%EB%9F%BC_%EB%88%88%EB%B6%80%EC%8B%9C%EA%B8%B8,,%23%EC%8A%A4%EB%AC%B4%EC%82%B4%EB%B0%A9%EC%98%88%EB%8B%B4_%ED%96%87%EC%82%B4%EC%B2%98%EB%9F%BC_%EB%88%88%EB%B6%80%EC%8B%9C%EA%B8%B8,990467.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
8,BANG YEDAM DAY,http://twitter.com/search?q=%22BANG+YEDAM+DAY%22,,%22BANG+YEDAM+DAY%22,834262.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
9,JASLY THE MAGICAL DUO,http://twitter.com/search?q=%22JASLY+THE+MAGICAL+DUO%22,,%22JASLY+THE+MAGICAL+DUO%22,24940.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
10,Sputnik Light,http://twitter.com/search?q=%22Sputnik+Light%22,,%22Sputnik+Light%22,10753.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
11,disha culprits killed sushant,http://twitter.com/search?q=%22disha+culprits+killed+sushant%22,,%22disha+culprits+killed+sushant%22,133646.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
12,Blooper,http://twitter.com/search?q=Blooper,,Blooper,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
13,PINK JOON,http://twitter.com/search?q=%22PINK+JOON%22,,%22PINK+JOON%22,107362.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
14,reliving mishbir,http://twitter.com/search?q=%22reliving+mishbir%22,,%22reliving+mishbir%22,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
15,RAHUL VAIDYA WILL ACE KKK,http://twitter.com/search?q=%22RAHUL+VAIDYA+WILL+ACE+KKK%22,,%22RAHUL+VAIDYA+WILL+ACE+KKK%22,181156.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
16,NikkiTamboli In KKK11,http://twitter.com/search?q=%22NikkiTamboli+In+KKK11%22,,%22NikkiTamboli+In+KKK11%22,45241.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
17,Jigar Pandya,http://twitter.com/search?q=%22Jigar+Pandya%22,,%22Jigar+Pandya%22,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
18,Uranium,http://twitter.com/search?q=Uranium,,Uranium,16278.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
19,ALL MEN DO IS LIE,http://twitter.com/search?q=%22ALL+MEN+DO+IS+LIE%22,,%22ALL+MEN+DO+IS+LIE%22,50674.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
20,Rajawadi,http://twitter.com/search?q=Rajawadi,,Rajawadi,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
21,IDBI,http://twitter.com/search?q=IDBI,,IDBI,30835.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
22,BJP IT Cell,http://twitter.com/search?q=%22BJP+IT+Cell%22,,%22BJP+IT+Cell%22,24936.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
23,Adar Poonawala,http://twitter.com/search?q=%22Adar+Poonawala%22,,%22Adar+Poonawala%22,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
24,Check WIZ,http://twitter.com/search?q=%22Check+WIZ%22,,%22Check+WIZ%22,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
25,DEXTools,http://twitter.com/search?q=DEXTools,,DEXTools,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
26,Shiv,http://twitter.com/search?q=Shiv,,Shiv,18009.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
27,Audit,http://twitter.com/search?q=Audit,,Audit,122197.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
28,Charminar,http://twitter.com/search?q=Charminar,,Charminar,14372.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
29,pooham hit 50k on ig,http://twitter.com/search?q=%22pooham+hit+50k+on+ig%22,,%22pooham+hit+50k+on+ig%22,16008.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
30,Rs 2,http://twitter.com/search?q=%22Rs+2%22,,%22Rs+2%22,15538.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
31,England,http://twitter.com/search?q=England,,England,101304.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
32,Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,64424.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
33,4 YEARS OF REPUBLIC,http://twitter.com/search?q=%224+YEARS+OF+REPUBLIC%22,,%224+YEARS+OF+REPUBLIC%22,23111.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
34,730 MT,http://twitter.com/search?q=%22730+MT%22,,%22730+MT%22,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
35,Fake News,http://twitter.com/search?q=%22Fake+News%22,,%22Fake+News%22,89096.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
36,Finance,http://twitter.com/search?q=Finance,,Finance,231402.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
37,Union Minister,http://twitter.com/search?q=%22Union+Minister%22,,%22Union+Minister%22,36364.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
38,wooyoung,http://twitter.com/search?q=wooyoung,,wooyoung,76581.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
39,FASTEST 100M SEETIMAAR VIEWS,http://twitter.com/search?q=%22FASTEST+100M+SEETIMAAR+VIEWS%22,,%22FASTEST+100M+SEETIMAAR+VIEWS%22,29270.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
40,Chan,http://twitter.com/search?q=Chan,,Chan,333468.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
41,felix,http://twitter.com/search?q=felix,,felix,185316.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
42,Ministers,http://twitter.com/search?q=Ministers,,Ministers,43049.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
43,#FilterByJimin150M,http://twitter.com/search?q=%23FilterByJimin150M,,%23FilterByJimin150M,23193.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
44,#ममता_खूनी_है,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%96%E0%A5%82%E0%A4%A8%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%96%E0%A5%82%E0%A4%A8%E0%A5%80_%E0%A4%B9%E0%A5%88,73722.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
45,#COVIDSecondWave,http://twitter.com/search?q=%23COVIDSecondWave,,%23COVIDSecondWave,55723.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
46,#StreamTuBhiSatayaJayega,http://twitter.com/search?q=%23StreamTuBhiSatayaJayega,,%23StreamTuBhiSatayaJayega,23147.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
47,#StrangerThings4,http://twitter.com/search?q=%23StrangerThings4,,%23StrangerThings4,12074.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
48,#AskuMaaroTelugu,http://twitter.com/search?q=%23AskuMaaroTelugu,,%23AskuMaaroTelugu,13284.0,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
49,#OnlineCoronaSupport,http://twitter.com/search?q=%23OnlineCoronaSupport,,%23OnlineCoronaSupport,,India,IN,2021-05-06T16:28:23Z,2021-05-05T06:40:32Z
50,SUSHANT EK SITARA,http://twitter.com/search?q=%22SUSHANT+EK+SITARA%22,,%22SUSHANT+EK+SITARA%22,19582.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
51,#3YearsWithSingularity,http://twitter.com/search?q=%233YearsWithSingularity,,%233YearsWithSingularity,185477.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
52,ONE WEEK TO RADHE,http://twitter.com/search?q=%22ONE+WEEK+TO+RADHE%22,,%22ONE+WEEK+TO+RADHE%22,25273.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
53,#태형이의_싱귤래리티_3주년축하해,http://twitter.com/search?q=%23%ED%83%9C%ED%98%95%EC%9D%B4%EC%9D%98_%EC%8B%B1%EA%B7%A4%EB%9E%98%EB%A6%AC%ED%8B%B0_3%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,,%23%ED%83%9C%ED%98%95%EC%9D%B4%EC%9D%98_%EC%8B%B1%EA%B7%A4%EB%9E%98%EB%A6%AC%ED%8B%B0_3%EC%A3%BC%EB%85%84%EC%B6%95%ED%95%98%ED%95%B4,146682.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
54,#AntiHinduMamata,http://twitter.com/search?q=%23AntiHinduMamata,,%23AntiHinduMamata,33992.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
55,KIM SEOKJIN,http://twitter.com/search?q=%22KIM+SEOKJIN%22,,%22KIM+SEOKJIN%22,44092.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
56,#VocalGeniusYedamDay,http://twitter.com/search?q=%23VocalGeniusYedamDay,,%23VocalGeniusYedamDay,991419.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
57,#스무살방예담_햇살처럼_눈부시길,http://twitter.com/search?q=%23%EC%8A%A4%EB%AC%B4%EC%82%B4%EB%B0%A9%EC%98%88%EB%8B%B4_%ED%96%87%EC%82%B4%EC%B2%98%EB%9F%BC_%EB%88%88%EB%B6%80%EC%8B%9C%EA%B8%B8,,%23%EC%8A%A4%EB%AC%B4%EC%82%B4%EB%B0%A9%EC%98%88%EB%8B%B4_%ED%96%87%EC%82%B4%EC%B2%98%EB%9F%BC_%EB%88%88%EB%B6%80%EC%8B%9C%EA%B8%B8,989765.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
58,BANG YEDAM DAY,http://twitter.com/search?q=%22BANG+YEDAM+DAY%22,,%22BANG+YEDAM+DAY%22,835313.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
59,JASLY THE MAGICAL DUO,http://twitter.com/search?q=%22JASLY+THE+MAGICAL+DUO%22,,%22JASLY+THE+MAGICAL+DUO%22,24977.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
60,Sputnik Light,http://twitter.com/search?q=%22Sputnik+Light%22,,%22Sputnik+Light%22,10777.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
61,Blooper,http://twitter.com/search?q=Blooper,,Blooper,,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
62,PINK JOON,http://twitter.com/search?q=%22PINK+JOON%22,,%22PINK+JOON%22,107329.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
63,Disha Culprits Killed Sushant,http://twitter.com/search?q=%22Disha+Culprits+Killed+Sushant%22,,%22Disha+Culprits+Killed+Sushant%22,133660.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
64,RAHUL VAIDYA WILL ACE KKK,http://twitter.com/search?q=%22RAHUL+VAIDYA+WILL+ACE+KKK%22,,%22RAHUL+VAIDYA+WILL+ACE+KKK%22,181311.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
65,Uranium,http://twitter.com/search?q=Uranium,,Uranium,16296.0,Mumbai,IN,2021-05-06T16:28:24Z,2021-05-05T06:40:32Z
