,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HBDSuperstarRajinikanth,http://twitter.com/search?q=%23HBDSuperstarRajinikanth,,%23HBDSuperstarRajinikanth,244849.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
1,#Diljit_Kitthe_aa,http://twitter.com/search?q=%23Diljit_Kitthe_aa,,%23Diljit_Kitthe_aa,46865.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
2,#WorldAgainstCAA,http://twitter.com/search?q=%23WorldAgainstCAA,,%23WorldAgainstCAA,26774.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
3,#RemoDsouza,http://twitter.com/search?q=%23RemoDsouza,,%23RemoDsouza,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
4,#ServeNeedySelflessly,http://twitter.com/search?q=%23ServeNeedySelflessly,,%23ServeNeedySelflessly,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
5,70th Birthday CDP,http://twitter.com/search?q=%2270th+Birthday+CDP%22,,%2270th+Birthday+CDP%22,65354.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
6,HINA KI WISHLIST ON MX,http://twitter.com/search?q=%22HINA+KI+WISHLIST+ON+MX%22,,%22HINA+KI+WISHLIST+ON+MX%22,16927.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
7,minseok,http://twitter.com/search?q=minseok,,minseok,24104.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
8,BB14 MOST GOOGLED RKV,http://twitter.com/search?q=%22BB14+MOST+GOOGLED+RKV%22,,%22BB14+MOST+GOOGLED+RKV%22,319903.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
9,ASIM RIAZ,http://twitter.com/search?q=%22ASIM+RIAZ%22,,%22ASIM+RIAZ%22,25577.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
10,Top16 Asian Star Shehnaaz,http://twitter.com/search?q=%22Top16+Asian+Star+Shehnaaz%22,,%22Top16+Asian+Star+Shehnaaz%22,108670.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
11,NIKKI TAMBOLI IS BACK,http://twitter.com/search?q=%22NIKKI+TAMBOLI+IS+BACK%22,,%22NIKKI+TAMBOLI+IS+BACK%22,34723.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
12,Agastya,http://twitter.com/search?q=Agastya,,Agastya,15582.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
13,Bengali,http://twitter.com/search?q=Bengali,,Bengali,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
14,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
15,Bangla,http://twitter.com/search?q=Bangla,,Bangla,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
16,Neta,http://twitter.com/search?q=Neta,,Neta,31810.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
17,Governor,http://twitter.com/search?q=Governor,,Governor,206994.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
18,Ayurveda,http://twitter.com/search?q=Ayurveda,,Ayurveda,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
19,ayurvedic,http://twitter.com/search?q=ayurvedic,,ayurvedic,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
20,Adelaide,http://twitter.com/search?q=Adelaide,,Adelaide,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
21,Success,http://twitter.com/search?q=Success,,Success,168482.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
22,birth anniversary,http://twitter.com/search?q=%22birth+anniversary%22,,%22birth+anniversary%22,11819.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
23,Star Wars,http://twitter.com/search?q=%22Star+Wars%22,,%22Star+Wars%22,293061.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
24,#ServeHumanity,http://twitter.com/search?q=%23ServeHumanity,,%23ServeHumanity,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
25,#मोदी_मस्त_जनता_त्रस्त,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%9C%E0%A4%A8%E0%A4%A4%E0%A4%BE_%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%9C%E0%A4%A8%E0%A4%A4%E0%A4%BE_%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%A4,21708.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
26,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,108435.0,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
27,#EDRaidsDissent,http://twitter.com/search?q=%23EDRaidsDissent,,%23EDRaidsDissent,,India,IN,2020-12-11T16:26:43Z,2020-12-10T20:35:25Z
