,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ARSAVL,http://twitter.com/search?q=%23ARSAVL,,%23ARSAVL,74409.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
1,Willian,http://twitter.com/search?q=Willian,,Willian,64031.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
2,#WeWantArnabBack,http://twitter.com/search?q=%23WeWantArnabBack,,%23WeWantArnabBack,24542.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
3,#DCvSRH,http://twitter.com/search?q=%23DCvSRH,,%23DCvSRH,33521.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
4,Aston Villa,http://twitter.com/search?q=%22Aston+Villa%22,,%22Aston+Villa%22,64395.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
5,Laca,http://twitter.com/search?q=Laca,,Laca,14446.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
6,Marcelo,http://twitter.com/search?q=Marcelo,,Marcelo,69291.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
7,Barkley,http://twitter.com/search?q=Barkley,,Barkley,17969.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
8,#valenciarealmadrid,http://twitter.com/search?q=%23valenciarealmadrid,,%23valenciarealmadrid,23033.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
9,#Arsenal,http://twitter.com/search?q=%23Arsenal,,%23Arsenal,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
10,Emery,http://twitter.com/search?q=Emery,,Emery,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
11,Aubameyang,http://twitter.com/search?q=Aubameyang,,Aubameyang,18197.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
12,Mikel,http://twitter.com/search?q=Mikel,,Mikel,14539.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
13,Kane Williamson,http://twitter.com/search?q=%22Kane+Williamson%22,,%22Kane+Williamson%22,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
14,Ceballos,http://twitter.com/search?q=Ceballos,,Ceballos,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
15,Ramos,http://twitter.com/search?q=Ramos,,Ramos,41515.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
16,Jovic,http://twitter.com/search?q=Jovic,,Jovic,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
17,Leicester,http://twitter.com/search?q=Leicester,,Leicester,32163.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
18,Perez,http://twitter.com/search?q=Perez,,Perez,34974.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
19,Best Group,http://twitter.com/search?q=%22Best+Group%22,,%22Best+Group%22,185815.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
20,Stoinis,http://twitter.com/search?q=Stoinis,,Stoinis,10316.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
21,Jeff,http://twitter.com/search?q=Jeff,,Jeff,58387.0,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
22,elneny,http://twitter.com/search?q=elneny,,elneny,,India,IN,2020-11-09T00:31:13Z,2020-10-17T18:43:25Z
