,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PMSales,http://twitter.com/search?q=%23PMSales,,%23PMSales,203504.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
1,#justiceforsenari,http://twitter.com/search?q=%23justiceforsenari,,%23justiceforsenari,88752.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
2,Persistent SSRians 4 Justice,http://twitter.com/search?q=%22Persistent+SSRians+4+Justice%22,,%22Persistent+SSRians+4+Justice%22,20684.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
3,#WOLMUN,http://twitter.com/search?q=%23WOLMUN,,%23WOLMUN,30770.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
4,#AVLCHE,http://twitter.com/search?q=%23AVLCHE,,%23AVLCHE,35950.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
5,#MonacoGP,http://twitter.com/search?q=%23MonacoGP,,%23MonacoGP,291252.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
6,Werner,http://twitter.com/search?q=Werner,,Werner,25806.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
7,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,11986.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
8,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
9,Amad,http://twitter.com/search?q=Amad,,Amad,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
10,Ananya Pandey,http://twitter.com/search?q=%22Ananya+Pandey%22,,%22Ananya+Pandey%22,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
11,FOREVER WITH JASLY,http://twitter.com/search?q=%22FOREVER+WITH+JASLY%22,,%22FOREVER+WITH+JASLY%22,41272.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
12,Elanga,http://twitter.com/search?q=Elanga,,Elanga,22020.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
13,Vardy,http://twitter.com/search?q=Vardy,,Vardy,11937.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
14,ARMY LET IT ROLL,http://twitter.com/search?q=%22ARMY+LET+IT+ROLL%22,,%22ARMY+LET+IT+ROLL%22,23178.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
15,EXO TEASER EPISODE 01,http://twitter.com/search?q=%22EXO+TEASER+EPISODE+01%22,,%22EXO+TEASER+EPISODE+01%22,904254.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
16,Mendy,http://twitter.com/search?q=Mendy,,Mendy,18969.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
17,kyungsoo,http://twitter.com/search?q=kyungsoo,,kyungsoo,540657.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
18,Bottas,http://twitter.com/search?q=Bottas,,Bottas,50579.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
19,Sainz,http://twitter.com/search?q=Sainz,,Sainz,40635.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
20,BAMBAM,http://twitter.com/search?q=BAMBAM,,BAMBAM,247103.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
21,Traore,http://twitter.com/search?q=Traore,,Traore,10847.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
22,Spurs,http://twitter.com/search?q=Spurs,,Spurs,52573.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
23,Donny,http://twitter.com/search?q=Donny,,Donny,61500.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
24,Norris,http://twitter.com/search?q=Norris,,Norris,40605.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
25,Lando,http://twitter.com/search?q=Lando,,Lando,40891.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
26,MINSEOK,http://twitter.com/search?q=MINSEOK,,MINSEOK,61575.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
27,Willock,http://twitter.com/search?q=Willock,,Willock,17686.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
28,WE LOVE YS JAGAN,http://twitter.com/search?q=%22WE+LOVE+YS+JAGAN%22,,%22WE+LOVE+YS+JAGAN%22,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
29,7 YEARS OF TIGER SHROFF,http://twitter.com/search?q=%227+YEARS+OF+TIGER+SHROFF%22,,%227+YEARS+OF+TIGER+SHROFF%22,16116.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
30,Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
31,Vettel,http://twitter.com/search?q=Vettel,,Vettel,33378.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
32,Mata,http://twitter.com/search?q=Mata,,Mata,146832.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
33,chan,http://twitter.com/search?q=chan,,chan,450387.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
34,Kepa,http://twitter.com/search?q=Kepa,,Kepa,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
35,Batsman,http://twitter.com/search?q=Batsman,,Batsman,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
36,Mane,http://twitter.com/search?q=Mane,,Mane,48287.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
37,RASHAMI HITS 3M IG POSTS,http://twitter.com/search?q=%22RASHAMI+HITS+3M+IG+POSTS%22,,%22RASHAMI+HITS+3M+IG+POSTS%22,11427.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
38,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,54913.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
39,Telles,http://twitter.com/search?q=Telles,,Telles,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
40,BBMAs,http://twitter.com/search?q=BBMAs,,BBMAs,409847.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
41,Moderna,http://twitter.com/search?q=Moderna,,Moderna,150522.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
42,Amit Singh,http://twitter.com/search?q=%22Amit+Singh%22,,%22Amit+Singh%22,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
43,Van de Beek,http://twitter.com/search?q=%22Van+de+Beek%22,,%22Van+de+Beek%22,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
44,Coronil,http://twitter.com/search?q=Coronil,,Coronil,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
45,Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
46,CBI Retrieve SSR Hard Drives,http://twitter.com/search?q=%22CBI+Retrieve+SSR+Hard+Drives%22,,%22CBI+Retrieve+SSR+Hard+Drives%22,159644.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
47,Azpi,http://twitter.com/search?q=Azpi,,Azpi,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
48,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
49,Max Verstappen,http://twitter.com/search?q=%22Max+Verstappen%22,,%22Max+Verstappen%22,13485.0,India,IN,2021-05-23T16:32:34Z,2021-05-23T03:34:33Z
50,Leicester,http://twitter.com/search?q=Leicester,,Leicester,63863.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
51,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,28668.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
52,#Prabhas,http://twitter.com/search?q=%23Prabhas,,%23Prabhas,73112.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
53,#PMSales,http://twitter.com/search?q=%23PMSales,,%23PMSales,203036.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
54,#justiceforsenari,http://twitter.com/search?q=%23justiceforsenari,,%23justiceforsenari,88280.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
55,Persistent SSRians 4 Justice,http://twitter.com/search?q=%22Persistent+SSRians+4+Justice%22,,%22Persistent+SSRians+4+Justice%22,20422.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
56,#WOLMUN,http://twitter.com/search?q=%23WOLMUN,,%23WOLMUN,30770.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
57,#AVLCHE,http://twitter.com/search?q=%23AVLCHE,,%23AVLCHE,35950.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
58,Werner,http://twitter.com/search?q=Werner,,Werner,25948.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
59,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,11986.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
60,Dan James,http://twitter.com/search?q=%22Dan+James%22,,%22Dan+James%22,,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
61,Amad,http://twitter.com/search?q=Amad,,Amad,,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
62,Ananya Pandey,http://twitter.com/search?q=%22Ananya+Pandey%22,,%22Ananya+Pandey%22,,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
63,FOREVER WITH JASLY,http://twitter.com/search?q=%22FOREVER+WITH+JASLY%22,,%22FOREVER+WITH+JASLY%22,41272.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
64,Elanga,http://twitter.com/search?q=Elanga,,Elanga,21989.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
65,Vardy,http://twitter.com/search?q=Vardy,,Vardy,11978.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
66,ARMY LET IT ROLL,http://twitter.com/search?q=%22ARMY+LET+IT+ROLL%22,,%22ARMY+LET+IT+ROLL%22,23156.0,Mumbai,IN,2021-05-23T16:32:35Z,2021-05-23T04:55:35Z
