,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HowToBeHappy,http://twitter.com/search?q=%23HowToBeHappy,,%23HowToBeHappy,437035.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
1,SUGA,http://twitter.com/search?q=SUGA,,SUGA,570198.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
2,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,403048.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
3,Samsung,http://twitter.com/search?q=Samsung,,Samsung,323060.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
4,#DarbhangaAIIMS,http://twitter.com/search?q=%23DarbhangaAIIMS,,%23DarbhangaAIIMS,55473.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
5,#62YearsOfKamalism,http://twitter.com/search?q=%2362YearsOfKamalism,,%2362YearsOfKamalism,36817.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
6,Roar 4 Disha SSR Justice,http://twitter.com/search?q=%22Roar+4+Disha+SSR+Justice%22,,%22Roar+4+Disha+SSR+Justice%22,19429.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
7,Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,75863.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
8,Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,60956.0,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
9,#52GajKaDaman,http://twitter.com/search?q=%2352GajKaDaman,,%2352GajKaDaman,,India,IN,2021-08-11T16:21:52Z,2021-08-11T03:46:48Z
