,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Cavani,http://twitter.com/search?q=Cavani,,Cavani,54248.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
1,#EVEMUN,http://twitter.com/search?q=%23EVEMUN,,%23EVEMUN,23382.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
2,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,77802.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
3,#CarabaoCup,http://twitter.com/search?q=%23CarabaoCup,,%23CarabaoCup,42196.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
4,#HappyBirthdayLouisTomlinson,http://twitter.com/search?q=%23HappyBirthdayLouisTomlinson,,%23HappyBirthdayLouisTomlinson,124777.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
5,#SSRWaiting4Justice,http://twitter.com/search?q=%23SSRWaiting4Justice,,%23SSRWaiting4Justice,34569.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
6,Everton,http://twitter.com/search?q=Everton,,Everton,60446.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
7,Martial,http://twitter.com/search?q=Martial,,Martial,68378.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
8,Pogba,http://twitter.com/search?q=Pogba,,Pogba,22085.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
9,Bailly,http://twitter.com/search?q=Bailly,,Bailly,11259.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
10,Telles,http://twitter.com/search?q=Telles,,Telles,,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
11,Spurs,http://twitter.com/search?q=Spurs,,Spurs,33289.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
12,Richarlison,http://twitter.com/search?q=Richarlison,,Richarlison,,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
13,Jose,http://twitter.com/search?q=Jose,,Jose,125187.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
14,Christmas,http://twitter.com/search?q=Christmas,,Christmas,1720718.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
15,Tommo,http://twitter.com/search?q=Tommo,,Tommo,13927.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
16,Rashford,http://twitter.com/search?q=Rashford,,Rashford,20099.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
17,hobi,http://twitter.com/search?q=hobi,,hobi,102661.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
18,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,10461.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
19,Benzema,http://twitter.com/search?q=Benzema,,Benzema,30541.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
20,Iran,http://twitter.com/search?q=Iran,,Iran,212125.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
21,Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,14855.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
22,Leicester,http://twitter.com/search?q=Leicester,,Leicester,11382.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
23,Milan,http://twitter.com/search?q=Milan,,Milan,84502.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
24,phoebe,http://twitter.com/search?q=phoebe,,phoebe,30455.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
25,man city,http://twitter.com/search?q=%22man+city%22,,%22man+city%22,15973.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
26,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
27,Jain,http://twitter.com/search?q=Jain,,Jain,,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
28,Hazard,http://twitter.com/search?q=Hazard,,Hazard,22279.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
29,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,50276.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
30,Manchester,http://twitter.com/search?q=Manchester,,Manchester,75219.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
31,Russia,http://twitter.com/search?q=Russia,,Russia,211773.0,India,IN,2020-12-24T00:48:56Z,2020-12-12T06:11:21Z
