,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Sushant Lives On,http://twitter.com/search?q=%22Sushant+Lives+On%22,,%22Sushant+Lives+On%22,42452.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
1,2YRS OF BHARATs JOURNEY,http://twitter.com/search?q=%222YRS+OF+BHARATs+JOURNEY%22,,%222YRS+OF+BHARATs+JOURNEY%22,48785.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
2,#TirangaTick,http://twitter.com/search?q=%23TirangaTick,,%23TirangaTick,18773.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
3,#LeadingWithGadkari,http://twitter.com/search?q=%23LeadingWithGadkari,,%23LeadingWithGadkari,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
4,Villa,http://twitter.com/search?q=Villa,,Villa,59775.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
5,#ModiProtectsRationMafia,http://twitter.com/search?q=%23ModiProtectsRationMafia,,%23ModiProtectsRationMafia,30640.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
6,#SouthmysButterBattle,http://twitter.com/search?q=%23SouthmysButterBattle,,%23SouthmysButterBattle,12879.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
7,Buendia,http://twitter.com/search?q=Buendia,,Buendia,23713.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
8,WE LOVE NTR,http://twitter.com/search?q=%22WE+LOVE+NTR%22,,%22WE+LOVE+NTR%22,54524.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
9,#PlusConversations,http://twitter.com/search?q=%23PlusConversations,,%23PlusConversations,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
10,Rory Burns,http://twitter.com/search?q=%22Rory+Burns%22,,%22Rory+Burns%22,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
11,Grealish,http://twitter.com/search?q=Grealish,,Grealish,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
12,YIXING,http://twitter.com/search?q=YIXING,,YIXING,86194.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
13,Darshan,http://twitter.com/search?q=Darshan,,Darshan,10473.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
14,D1 TO EXO COMEBACK,http://twitter.com/search?q=%22D1+TO+EXO+COMEBACK%22,,%22D1+TO+EXO+COMEBACK%22,482420.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
15,Norrie,http://twitter.com/search?q=Norrie,,Norrie,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
16,Dinner,http://twitter.com/search?q=Dinner,,Dinner,84460.0,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
17,Tim Southee,http://twitter.com/search?q=%22Tim+Southee%22,,%22Tim+Southee%22,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
18,Raval,http://twitter.com/search?q=Raval,,Raval,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
19,Ek Saath,http://twitter.com/search?q=%22Ek+Saath%22,,%22Ek+Saath%22,,India,IN,2021-06-05T16:56:17Z,2021-06-05T03:34:26Z
