,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
19,EOS-01 Mission,http://twitter.com/search?q=%22EOS-01+Mission%22,,%22EOS-01+Mission%22,10397.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
20,Anshul,http://twitter.com/search?q=Anshul,,Anshul,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
21,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
22,Tejashwi Yadav,http://twitter.com/search?q=%22Tejashwi+Yadav%22,,%22Tejashwi+Yadav%22,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
23,Axis,http://twitter.com/search?q=Axis,,Axis,13883.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
24,Chirag Paswan,http://twitter.com/search?q=%22Chirag+Paswan%22,,%22Chirag+Paswan%22,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
25,तेजस्वी यादव,http://twitter.com/search?q=%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
26,Aman,http://twitter.com/search?q=Aman,,Aman,57924.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
27,Sunshine,http://twitter.com/search?q=Sunshine,,Sunshine,79993.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
28,OROP,http://twitter.com/search?q=OROP,,OROP,16227.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
29,#HBDSeeman,http://twitter.com/search?q=%23HBDSeeman,,%23HBDSeeman,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
30,#Mahagathbandhan,http://twitter.com/search?q=%23Mahagathbandhan,,%23Mahagathbandhan,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
31,#JHOPE,http://twitter.com/search?q=%23JHOPE,,%23JHOPE,307610.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
32,#skyforyoongi,http://twitter.com/search?q=%23skyforyoongi,,%23skyforyoongi,407498.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
33,#BoxOfficeEmperorSSMB,http://twitter.com/search?q=%23BoxOfficeEmperorSSMB,,%23BoxOfficeEmperorSSMB,103339.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
34,#ISRO,http://twitter.com/search?q=%23ISRO,,%23ISRO,31138.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
35,#BarcaBetis,http://twitter.com/search?q=%23BarcaBetis,,%23BarcaBetis,16128.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
36,#FreeArnabSaveDemocracy,http://twitter.com/search?q=%23FreeArnabSaveDemocracy,,%23FreeArnabSaveDemocracy,303769.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
37,#CRYLEE,http://twitter.com/search?q=%23CRYLEE,,%23CRYLEE,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
38,#സൂരറൈപോട്ര്Nov12TakeOff,http://twitter.com/search?q=%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,,%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,95191.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
39,#ஆன்மீகஅரசியல்,http://twitter.com/search?q=%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
40,#Supernovas,http://twitter.com/search?q=%23Supernovas,,%23Supernovas,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
41,#OleIn,http://twitter.com/search?q=%23OleIn,,%23OleIn,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
42,#DiwaliWithVakeelSaab,http://twitter.com/search?q=%23DiwaliWithVakeelSaab,,%23DiwaliWithVakeelSaab,11859.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
43,#DilSeMagical,http://twitter.com/search?q=%23DilSeMagical,,%23DilSeMagical,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
44,#என்வீரமேவாகையேசூடும்,http://twitter.com/search?q=%23%E0%AE%8E%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AF%80%E0%AE%B0%E0%AE%AE%E0%AF%87%E0%AE%B5%E0%AE%BE%E0%AE%95%E0%AF%88%E0%AE%AF%E0%AF%87%E0%AE%9A%E0%AF%82%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D,,%23%E0%AE%8E%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AF%80%E0%AE%B0%E0%AE%AE%E0%AF%87%E0%AE%B5%E0%AE%BE%E0%AE%95%E0%AF%88%E0%AE%AF%E0%AF%87%E0%AE%9A%E0%AF%82%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D,19483.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
45,#चीन_मुक्त_दीपावली,http://twitter.com/search?q=%23%E0%A4%9A%E0%A5%80%E0%A4%A8_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,,%23%E0%A4%9A%E0%A5%80%E0%A4%A8_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,10558.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
46,#GodMorningSaturday,http://twitter.com/search?q=%23GodMorningSaturday,,%23GodMorningSaturday,24969.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
47,#fulcrumawards,http://twitter.com/search?q=%23fulcrumawards,,%23fulcrumawards,,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
48,#KamalHaasan,http://twitter.com/search?q=%23KamalHaasan,,%23KamalHaasan,20587.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
49,#साद_पर_प्यार_अर्नब_से_तकरार,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%BE%E0%A4%A6_%E0%A4%AA%E0%A4%B0_%E0%A4%AA%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC_%E0%A4%B8%E0%A5%87_%E0%A4%A4%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B8%E0%A4%BE%E0%A4%A6_%E0%A4%AA%E0%A4%B0_%E0%A4%AA%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC_%E0%A4%B8%E0%A5%87_%E0%A4%A4%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%B0,26156.0,India,IN,2020-11-07T16:22:57Z,2020-11-06T13:06:37Z
50,#EVEMUN,http://twitter.com/search?q=%23EVEMUN,,%23EVEMUN,94291.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
51,#ExitPolls,http://twitter.com/search?q=%23ExitPolls,,%23ExitPolls,11332.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
52,hobi,http://twitter.com/search?q=hobi,,hobi,268877.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
53,Martial,http://twitter.com/search?q=Martial,,Martial,41568.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
54,Cavani,http://twitter.com/search?q=Cavani,,Cavani,51167.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
55,Maguire,http://twitter.com/search?q=Maguire,,Maguire,28255.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
56,#FreeArnabSaveDemocracy,http://twitter.com/search?q=%23FreeArnabSaveDemocracy,,%23FreeArnabSaveDemocracy,303769.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
57,#ISRO,http://twitter.com/search?q=%23ISRO,,%23ISRO,31138.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
58,#BiharElection2020,http://twitter.com/search?q=%23BiharElection2020,,%23BiharElection2020,16384.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
59,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,46896.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
60,50DAYS TO SALMANs BDAY,http://twitter.com/search?q=%2250DAYS+TO+SALMANs+BDAY%22,,%2250DAYS+TO+SALMANs+BDAY%22,44869.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
61,Everton,http://twitter.com/search?q=Everton,,Everton,154314.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
62,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,49190.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
63,Pickford,http://twitter.com/search?q=Pickford,,Pickford,25000.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
64,Nitish,http://twitter.com/search?q=Nitish,,Nitish,15489.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
65,Dembele,http://twitter.com/search?q=Dembele,,Dembele,22535.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
66,Roberto,http://twitter.com/search?q=Roberto,,Roberto,55847.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
67,Tejaswi,http://twitter.com/search?q=Tejaswi,,Tejaswi,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
68,hoseok,http://twitter.com/search?q=hoseok,,hoseok,138639.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
69,PSLV-C49,http://twitter.com/search?q=PSLV-C49,,PSLV-C49,14926.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
70,Raghav,http://twitter.com/search?q=Raghav,,Raghav,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
71,EOS-01 Mission,http://twitter.com/search?q=%22EOS-01+Mission%22,,%22EOS-01+Mission%22,10407.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
72,Anshul,http://twitter.com/search?q=Anshul,,Anshul,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
73,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
74,Tejashwi Yadav,http://twitter.com/search?q=%22Tejashwi+Yadav%22,,%22Tejashwi+Yadav%22,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
75,Axis,http://twitter.com/search?q=Axis,,Axis,13883.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
76,chirag paswan,http://twitter.com/search?q=%22chirag+paswan%22,,%22chirag+paswan%22,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
77,Chanakya,http://twitter.com/search?q=Chanakya,,Chanakya,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
78,तेजस्वी यादव,http://twitter.com/search?q=%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
79,Aman,http://twitter.com/search?q=Aman,,Aman,57924.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
80,Sunshine,http://twitter.com/search?q=Sunshine,,Sunshine,79993.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
81,OROP,http://twitter.com/search?q=OROP,,OROP,16227.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
82,#Mahagathbandhan,http://twitter.com/search?q=%23Mahagathbandhan,,%23Mahagathbandhan,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
83,#JHOPE,http://twitter.com/search?q=%23JHOPE,,%23JHOPE,307610.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
84,#DhoniForLife,http://twitter.com/search?q=%23DhoniForLife,,%23DhoniForLife,28711.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
85,#Vikram,http://twitter.com/search?q=%23Vikram,,%23Vikram,47291.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
86,#OleIn,http://twitter.com/search?q=%23OleIn,,%23OleIn,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
87,#WomensT20Challenge,http://twitter.com/search?q=%23WomensT20Challenge,,%23WomensT20Challenge,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
88,#NationalCancerAwarenessDay,http://twitter.com/search?q=%23NationalCancerAwarenessDay,,%23NationalCancerAwarenessDay,34556.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
89,#KamalHaasan,http://twitter.com/search?q=%23KamalHaasan,,%23KamalHaasan,20563.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
90,#FightAgainstCancer,http://twitter.com/search?q=%23FightAgainstCancer,,%23FightAgainstCancer,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
91,#HBDSeeman,http://twitter.com/search?q=%23HBDSeeman,,%23HBDSeeman,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
92,#skyforyoongi,http://twitter.com/search?q=%23skyforyoongi,,%23skyforyoongi,407498.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
93,#BoxOfficeEmperorSSMB,http://twitter.com/search?q=%23BoxOfficeEmperorSSMB,,%23BoxOfficeEmperorSSMB,103541.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
94,#BarcaBetis,http://twitter.com/search?q=%23BarcaBetis,,%23BarcaBetis,16128.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
95,#CRYLEE,http://twitter.com/search?q=%23CRYLEE,,%23CRYLEE,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
96,#സൂരറൈപോട്ര്Nov12TakeOff,http://twitter.com/search?q=%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,,%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,95191.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
97,#ஆன்மீகஅரசியல்,http://twitter.com/search?q=%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
98,#Supernovas,http://twitter.com/search?q=%23Supernovas,,%23Supernovas,,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
99,#DiwaliWithVakeelSaab,http://twitter.com/search?q=%23DiwaliWithVakeelSaab,,%23DiwaliWithVakeelSaab,11859.0,Mumbai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
100,#Vikram,http://twitter.com/search?q=%23Vikram,,%23Vikram,47243.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
101,#KamalHaasan,http://twitter.com/search?q=%23KamalHaasan,,%23KamalHaasan,20587.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
102,#HBDSeeman,http://twitter.com/search?q=%23HBDSeeman,,%23HBDSeeman,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
103,#DhoniForLife,http://twitter.com/search?q=%23DhoniForLife,,%23DhoniForLife,28641.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
104,#ஆன்மீகஅரசியல்,http://twitter.com/search?q=%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,%23%E0%AE%86%E0%AE%A9%E0%AF%8D%E0%AE%AE%E0%AF%80%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%8D,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
105,hobi,http://twitter.com/search?q=hobi,,hobi,268877.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
106,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,46896.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
107,50DAYS TO SALMANs BDAY,http://twitter.com/search?q=%2250DAYS+TO+SALMANs+BDAY%22,,%2250DAYS+TO+SALMANs+BDAY%22,44869.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
108,Dembele,http://twitter.com/search?q=Dembele,,Dembele,22535.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
109,Roberto,http://twitter.com/search?q=Roberto,,Roberto,55847.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
110,Pickford,http://twitter.com/search?q=Pickford,,Pickford,24985.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
111,Nitish Kumar,http://twitter.com/search?q=%22Nitish+Kumar%22,,%22Nitish+Kumar%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
112,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,49190.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
113,Tejaswi,http://twitter.com/search?q=Tejaswi,,Tejaswi,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
114,today's chanakya,http://twitter.com/search?q=%22today%27s+chanakya%22,,%22today%27s+chanakya%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
115,Maguire,http://twitter.com/search?q=Maguire,,Maguire,28279.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
116,hoseok,http://twitter.com/search?q=hoseok,,hoseok,138639.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
117,Martial,http://twitter.com/search?q=Martial,,Martial,41542.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
118,PSLV-C49,http://twitter.com/search?q=PSLV-C49,,PSLV-C49,14912.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
119,Raghav,http://twitter.com/search?q=Raghav,,Raghav,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
120,EOS-01 Mission,http://twitter.com/search?q=%22EOS-01+Mission%22,,%22EOS-01+Mission%22,10397.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
121,Anshul,http://twitter.com/search?q=Anshul,,Anshul,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
122,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
123,Tejashwi Yadav,http://twitter.com/search?q=%22Tejashwi+Yadav%22,,%22Tejashwi+Yadav%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
124,Axis,http://twitter.com/search?q=Axis,,Axis,13883.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
125,chirag paswan,http://twitter.com/search?q=%22chirag+paswan%22,,%22chirag+paswan%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
126,तेजस्वी यादव,http://twitter.com/search?q=%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
127,Aman,http://twitter.com/search?q=Aman,,Aman,57924.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
128,Sunshine,http://twitter.com/search?q=Sunshine,,Sunshine,79938.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
129,OROP,http://twitter.com/search?q=OROP,,OROP,16227.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
130,#EVEMUN,http://twitter.com/search?q=%23EVEMUN,,%23EVEMUN,94291.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
131,#BiharElection2020,http://twitter.com/search?q=%23BiharElection2020,,%23BiharElection2020,16439.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
132,#സൂരറൈപോട്ര്Nov12TakeOff,http://twitter.com/search?q=%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,,%23%E0%B4%B8%E0%B5%82%E0%B4%B0%E0%B4%B1%E0%B5%88%E0%B4%AA%E0%B5%8B%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8DNov12TakeOff,95191.0,Chennai,IN,2020-11-07T16:22:58Z,2020-11-06T13:06:37Z
