,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Politics Delaying SSR Justice,http://twitter.com/search?q=%22Politics+Delaying+SSR+Justice%22,,%22Politics+Delaying+SSR+Justice%22,97836.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
1,#காடு_எங்கடா_ஜக்கி,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%81_%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%9F%E0%AE%BE_%E0%AE%9C%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BF,,%23%E0%AE%95%E0%AE%BE%E0%AE%9F%E0%AF%81_%E0%AE%8E%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%9F%E0%AE%BE_%E0%AE%9C%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BF,27631.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
2,#SonyBraviaXR,http://twitter.com/search?q=%23SonyBraviaXR,,%23SonyBraviaXR,,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
3,#UpWantsOpRajbhar,http://twitter.com/search?q=%23UpWantsOpRajbhar,,%23UpWantsOpRajbhar,,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
4,#NariShakti4NewIndia,http://twitter.com/search?q=%23NariShakti4NewIndia,,%23NariShakti4NewIndia,17289.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
5,I Pledge,http://twitter.com/search?q=%22I+Pledge%22,,%22I+Pledge%22,10669.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
6,#happybirthdaydada,http://twitter.com/search?q=%23happybirthdaydada,,%23happybirthdaydada,,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
7,CP Pune Nature Initiative,http://twitter.com/search?q=%22CP+Pune+Nature+Initiative%22,,%22CP+Pune+Nature+Initiative%22,,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
8,शनि जयंती,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,13484.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
9,MHRW HITS CENTURY,http://twitter.com/search?q=%22MHRW+HITS+CENTURY%22,,%22MHRW+HITS+CENTURY%22,17077.0,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
10,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2021-06-10T08:17:07Z,2021-06-09T10:32:24Z
