,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#gautamgambhir,http://twitter.com/search?q=%23gautamgambhir,,%23gautamgambhir,,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
1,#ProtestInBihar4SSR,http://twitter.com/search?q=%23ProtestInBihar4SSR,,%23ProtestInBihar4SSR,156209.0,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
2,#HyderabadFloods,http://twitter.com/search?q=%23HyderabadFloods,,%23HyderabadFloods,,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
3,#Thappad,http://twitter.com/search?q=%23Thappad,,%23Thappad,,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
4,#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,10722.0,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
5,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,49910.0,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
6,ES SalaryCard,http://twitter.com/search?q=%22ES+SalaryCard%22,,%22ES+SalaryCard%22,,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
7,Biryani,http://twitter.com/search?q=Biryani,,Biryani,11399.0,India,IN,2020-10-14T08:16:30Z,2020-10-14T01:17:38Z
8,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,49910.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
9,#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,10771.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
10,#TanishqAd,http://twitter.com/search?q=%23TanishqAd,,%23TanishqAd,19854.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
11,Apple,http://twitter.com/search?q=Apple,,Apple,1200596.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
12,#gautamgambhir,http://twitter.com/search?q=%23gautamgambhir,,%23gautamgambhir,,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
13,#ProtestInBihar4SSR,http://twitter.com/search?q=%23ProtestInBihar4SSR,,%23ProtestInBihar4SSR,156209.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
14,#Thappad,http://twitter.com/search?q=%23Thappad,,%23Thappad,,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
15,Biryani,http://twitter.com/search?q=Biryani,,Biryani,11399.0,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
16,ES SalaryCard,http://twitter.com/search?q=%22ES+SalaryCard%22,,%22ES+SalaryCard%22,,Mumbai,IN,2020-10-14T08:16:31Z,2020-10-13T07:50:49Z
17,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,1193385.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
18,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,48734.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
19,#ShameOnVijaySethupathi,http://twitter.com/search?q=%23ShameOnVijaySethupathi,,%23ShameOnVijaySethupathi,65269.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
20,#MKStalin4TN,http://twitter.com/search?q=%23MKStalin4TN,,%23MKStalin4TN,43205.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
21,Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,50003.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
22,ES SalaryCard,http://twitter.com/search?q=%22ES+SalaryCard%22,,%22ES+SalaryCard%22,,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
23,Biryani,http://twitter.com/search?q=Biryani,,Biryani,11399.0,Chennai,IN,2020-10-14T08:16:31Z,2020-10-12T18:01:00Z
24,#EndSWAT,http://twitter.com/search?q=%23EndSWAT,,%23EndSWAT,2164025.0,Worldwide,WW,2020-10-14T08:16:31Z,2020-10-13T10:14:52Z
