,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SCGrantBailToArnab,http://twitter.com/search?q=%23SCGrantBailToArnab,,%23SCGrantBailToArnab,119960.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
1,#भाग_ठाकरे_अर्नब_आया,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%97_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC_%E0%A4%86%E0%A4%AF%E0%A4%BE,,%23%E0%A4%AD%E0%A4%BE%E0%A4%97_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%AC_%E0%A4%86%E0%A4%AF%E0%A4%BE,17780.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
2,#NationalEducationDay,http://twitter.com/search?q=%23NationalEducationDay,,%23NationalEducationDay,25870.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
3,#GobackEPS,http://twitter.com/search?q=%23GobackEPS,,%23GobackEPS,49395.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
4,#18GloriousYearsOfPrabhas,http://twitter.com/search?q=%2318GloriousYearsOfPrabhas,,%2318GloriousYearsOfPrabhas,41969.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
5,VEDANTU SCORER,http://twitter.com/search?q=%22VEDANTU+SCORER%22,,%22VEDANTU+SCORER%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
6,KunFayaKun TheFilm,http://twitter.com/search?q=%22KunFayaKun+TheFilm%22,,%22KunFayaKun+TheFilm%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
7,cardi,http://twitter.com/search?q=cardi,,cardi,28483.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
8,Maulana Abul Kalam Azad,http://twitter.com/search?q=%22Maulana+Abul+Kalam+Azad%22,,%22Maulana+Abul+Kalam+Azad%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
9,DHARA RESTART INDIA,http://twitter.com/search?q=%22DHARA+RESTART+INDIA%22,,%22DHARA+RESTART+INDIA%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
10,Chandrachud,http://twitter.com/search?q=Chandrachud,,Chandrachud,31445.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
11,Desai,http://twitter.com/search?q=Desai,,Desai,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
12,I&B Ministry,http://twitter.com/search?q=%22I%26B+Ministry%22,,%22I%26B+Ministry%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
13,Sibal,http://twitter.com/search?q=Sibal,,Sibal,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
14,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,309535.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
15,Jaisalmer,http://twitter.com/search?q=Jaisalmer,,Jaisalmer,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
16,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
17,larry,http://twitter.com/search?q=larry,,larry,56581.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
18,NOTA,http://twitter.com/search?q=NOTA,,NOTA,143031.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
19,Chirag Paswan,http://twitter.com/search?q=%22Chirag+Paswan%22,,%22Chirag+Paswan%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
20,Dave,http://twitter.com/search?q=Dave,,Dave,84972.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
21,Raga,http://twitter.com/search?q=Raga,,Raga,18084.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
22,Bihari,http://twitter.com/search?q=Bihari,,Bihari,11313.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
23,uncle ji,http://twitter.com/search?q=%22uncle+ji%22,,%22uncle+ji%22,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
24,नीतीश कुमार,http://twitter.com/search?q=%22%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80%E0%A4%B6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80%E0%A4%B6+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,40558.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
25,राहुल गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A5%81%E0%A4%B2+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,17592.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
26,Tejashwi,http://twitter.com/search?q=Tejashwi,,Tejashwi,16841.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
27,#PmModiSuperWave,http://twitter.com/search?q=%23PmModiSuperWave,,%23PmModiSuperWave,22989.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
28,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
29,#BiharElectionResults2020,http://twitter.com/search?q=%23BiharElectionResults2020,,%23BiharElectionResults2020,88349.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
30,#20YearsOfNTRCDP,http://twitter.com/search?q=%2320YearsOfNTRCDP,,%2320YearsOfNTRCDP,18540.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
31,#CongressSinkingShip,http://twitter.com/search?q=%23CongressSinkingShip,,%23CongressSinkingShip,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
32,#HBDValimaiPRODRBoneyKapoor,http://twitter.com/search?q=%23HBDValimaiPRODRBoneyKapoor,,%23HBDValimaiPRODRBoneyKapoor,30912.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
33,#SooraraiPottruOnPrime,http://twitter.com/search?q=%23SooraraiPottruOnPrime,,%23SooraraiPottruOnPrime,27439.0,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
34,#9YearsOfRockstar,http://twitter.com/search?q=%239YearsOfRockstar,,%239YearsOfRockstar,,India,IN,2020-11-11T08:11:40Z,2020-11-10T00:58:37Z
