,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MIvRR,http://twitter.com/search?q=%23MIvRR,,%23MIvRR,23863.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
1,#तत्वज्ञान_से_रुकेंगे_बलात्कार,http://twitter.com/search?q=%23%E0%A4%A4%E0%A4%A4%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A5%87_%E0%A4%B0%E0%A5%81%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AC%E0%A4%B2%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%A4%E0%A4%A4%E0%A5%8D%E0%A4%B5%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A5%87_%E0%A4%B0%E0%A5%81%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AC%E0%A4%B2%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%95%E0%A4%BE%E0%A4%B0,151975.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
2,#1007LayDay,http://twitter.com/search?q=%231007LayDay,,%231007LayDay,204443.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
3,#RRvsMI,http://twitter.com/search?q=%23RRvsMI,,%23RRvsMI,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
4,#TributeByBloodDonation,http://twitter.com/search?q=%23TributeByBloodDonation,,%23TributeByBloodDonation,14577.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
5,Proud Asimian,http://twitter.com/search?q=%22Proud+Asimian%22,,%22Proud+Asimian%22,56769.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
6,TASK MASTER SIDHARTH SHUKLA,http://twitter.com/search?q=%22TASK+MASTER+SIDHARTH+SHUKLA%22,,%22TASK+MASTER+SIDHARTH+SHUKLA%22,86143.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
7,Classy Rashami Desai,http://twitter.com/search?q=%22Classy+Rashami+Desai%22,,%22Classy+Rashami+Desai%22,40865.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
8,filter,http://twitter.com/search?q=filter,,filter,124474.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
9,Ozil,http://twitter.com/search?q=Ozil,,Ozil,52199.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
10,Mesut,http://twitter.com/search?q=Mesut,,Mesut,35490.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
11,Shreyas Gopal,http://twitter.com/search?q=%22Shreyas+Gopal%22,,%22Shreyas+Gopal%22,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
12,Jaiswal,http://twitter.com/search?q=Jaiswal,,Jaiswal,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
13,Thiem,http://twitter.com/search?q=Thiem,,Thiem,11548.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
14,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,20845.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
15,Abu Dhabi Investment Authority,http://twitter.com/search?q=%22Abu+Dhabi+Investment+Authority%22,,%22Abu+Dhabi+Investment+Authority%22,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
16,Quad,http://twitter.com/search?q=Quad,,Quad,21839.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
17,roger penrose,http://twitter.com/search?q=%22roger+penrose%22,,%22roger+penrose%22,33496.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
18,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
19,#CBIRejectsGuptaLeak,http://twitter.com/search?q=%23CBIRejectsGuptaLeak,,%23CBIRejectsGuptaLeak,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
20,#4YearsOfIHPulimurugan,http://twitter.com/search?q=%234YearsOfIHPulimurugan,,%234YearsOfIHPulimurugan,3657519.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
21,#BoycottMirzapur2,http://twitter.com/search?q=%23BoycottMirzapur2,,%23BoycottMirzapur2,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
22,#ZeeKoDhamki,http://twitter.com/search?q=%23ZeeKoDhamki,,%23ZeeKoDhamki,,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
23,#10YearsForKhaleja,http://twitter.com/search?q=%2310YearsForKhaleja,,%2310YearsForKhaleja,126740.0,India,IN,2020-10-06T16:15:55Z,2020-10-06T16:08:53Z
