,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBdayModiji,http://twitter.com/search?q=%23HappyBdayModiji,,%23HappyBdayModiji,766774.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
1,#राष्ट्रीय_बेरोजगार_दिवस,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,2166376.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
2,#NationalUnemploymentDay,http://twitter.com/search?q=%23NationalUnemploymentDay,,%23NationalUnemploymentDay,1333977.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
3,#PAKvNZ,http://twitter.com/search?q=%23PAKvNZ,,%23PAKvNZ,201936.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
4,#VaccinationDrive,http://twitter.com/search?q=%23VaccinationDrive,,%23VaccinationDrive,16644.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
5,New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,220792.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
6,विश्वकर्मा पूजा,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE%22,39019.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
7,Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,201040.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
8,Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,527870.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
9,Fool,http://twitter.com/search?q=Fool,,Fool,71445.0,India,IN,2021-09-18T00:47:07Z,2021-09-09T11:09:37Z
