,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SATYAGRAH_AgainstExamsInCovid,http://twitter.com/search?q=%23SATYAGRAH_AgainstExamsInCovid,,%23SATYAGRAH_AgainstExamsInCovid,3088748.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
1,#KingOfHeartsSidharth,http://twitter.com/search?q=%23KingOfHeartsSidharth,,%23KingOfHeartsSidharth,385095.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
2,#TheBatman,http://twitter.com/search?q=%23TheBatman,,%23TheBatman,331198.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
3,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,11797.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
4,#StopConversionKilling,http://twitter.com/search?q=%23StopConversionKilling,,%23StopConversionKilling,144550.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
5,ऋषि पंचमी,http://twitter.com/search?q=%22%E0%A4%8B%E0%A4%B7%E0%A4%BF+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%8B%E0%A4%B7%E0%A4%BF+%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%AE%E0%A5%80%22,,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
6,Tarun Gogoi,http://twitter.com/search?q=%22Tarun+Gogoi%22,,%22Tarun+Gogoi%22,,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
7,Luna,http://twitter.com/search?q=Luna,,Luna,138232.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
8,Gujarat Files,http://twitter.com/search?q=%22Gujarat+Files%22,,%22Gujarat+Files%22,,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
9,SOPs,http://twitter.com/search?q=SOPs,,SOPs,64625.0,India,IN,2020-08-23T08:11:57Z,2020-08-23T08:06:15Z
