,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
30,#दलितो_का_दुश्मन_गहलोत,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%B2%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4,,%23%E0%A4%A6%E0%A4%B2%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4,11959.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
31,#TheRafaleFacts,http://twitter.com/search?q=%23TheRafaleFacts,,%23TheRafaleFacts,35225.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
32,#AnilDeshmukhSavingSSRKillers,http://twitter.com/search?q=%23AnilDeshmukhSavingSSRKillers,,%23AnilDeshmukhSavingSSRKillers,215979.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
33,#VMAs,http://twitter.com/search?q=%23VMAs,,%23VMAs,528980.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
34,#CountdownToMars,http://twitter.com/search?q=%23CountdownToMars,,%23CountdownToMars,212581.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
35,#NatasaStankovic,http://twitter.com/search?q=%23NatasaStankovic,,%23NatasaStankovic,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
36,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,115763.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
37,#SushantSinghRajputDeathCase,http://twitter.com/search?q=%23SushantSinghRajputDeathCase,,%23SushantSinghRajputDeathCase,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
38,#RamCharan,http://twitter.com/search?q=%23RamCharan,,%23RamCharan,66644.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
39,#NEPForBharat,http://twitter.com/search?q=%23NEPForBharat,,%23NEPForBharat,36609.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
40,#AskAmitSadh,http://twitter.com/search?q=%23AskAmitSadh,,%23AskAmitSadh,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
41,#RejectNEP2020,http://twitter.com/search?q=%23RejectNEP2020,,%23RejectNEP2020,25190.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
42,#Mars2020,http://twitter.com/search?q=%23Mars2020,,%23Mars2020,27569.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
43,#CelebrateCompassionateEid,http://twitter.com/search?q=%23CelebrateCompassionateEid,,%23CelebrateCompassionateEid,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
44,#DilKoKaraarAayaOutTomorrow,http://twitter.com/search?q=%23DilKoKaraarAayaOutTomorrow,,%23DilKoKaraarAayaOutTomorrow,1115373.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
45,#rammandir4socialharmony,http://twitter.com/search?q=%23rammandir4socialharmony,,%23rammandir4socialharmony,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
46,#SenseTheInfinite,http://twitter.com/search?q=%23SenseTheInfinite,,%23SenseTheInfinite,,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
47,#we_want_hindu_rashtra,http://twitter.com/search?q=%23we_want_hindu_rashtra,,%23we_want_hindu_rashtra,51335.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
48,#regularizeteqipfaculties,http://twitter.com/search?q=%23regularizeteqipfaculties,,%23regularizeteqipfaculties,18438.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
49,#COVID__19,http://twitter.com/search?q=%23COVID__19,,%23COVID__19,59948.0,India,IN,2020-07-30T16:10:09Z,2020-07-30T16:05:12Z
50,#FIRSTCOUNTDOWN,http://twitter.com/search?q=%23FIRSTCOUNTDOWN,,%23FIRSTCOUNTDOWN,529509.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
51,#मुसलमान_पर_अत्याचार_बंद_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,77676.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
52,#11YearsForIHMagadheera,http://twitter.com/search?q=%2311YearsForIHMagadheera,,%2311YearsForIHMagadheera,1456993.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
53,#AmazonPrimeDay,http://twitter.com/search?q=%23AmazonPrimeDay,,%23AmazonPrimeDay,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
54,#ShameOnMumbaiPolice,http://twitter.com/search?q=%23ShameOnMumbaiPolice,,%23ShameOnMumbaiPolice,749588.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
55,FOREVER ICONIC SULTAN MIRZA,http://twitter.com/search?q=%22FOREVER+ICONIC+SULTAN+MIRZA%22,,%22FOREVER+ICONIC+SULTAN+MIRZA%22,77026.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
56,Jimenez,http://twitter.com/search?q=Jimenez,,Jimenez,17478.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
57,bighit,http://twitter.com/search?q=bighit,,bighit,512557.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
58,Ireland,http://twitter.com/search?q=Ireland,,Ireland,55113.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
59,clowns,http://twitter.com/search?q=clowns,,clowns,86401.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
60,Redmi Note 9 Pro Max,http://twitter.com/search?q=%22Redmi+Note+9+Pro+Max%22,,%22Redmi+Note+9+Pro+Max%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
61,CelebrateYaari OnRizzle,http://twitter.com/search?q=%22CelebrateYaari+OnRizzle%22,,%22CelebrateYaari+OnRizzle%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
62,MXTakaTak VideosBanao Fatafat,http://twitter.com/search?q=%22MXTakaTak+VideosBanao+Fatafat%22,,%22MXTakaTak+VideosBanao+Fatafat%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
63,Impact,http://twitter.com/search?q=Impact,,Impact,163480.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
64,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,29931.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
65,Grameen Bank,http://twitter.com/search?q=%22Grameen+Bank%22,,%22Grameen+Bank%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
66,david willey,http://twitter.com/search?q=%22david+willey%22,,%22david+willey%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
67,prof muhammad yunus,http://twitter.com/search?q=%22prof+muhammad+yunus%22,,%22prof+muhammad+yunus%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
68,Hardik SatishChandra Shah,http://twitter.com/search?q=%22Hardik+SatishChandra+Shah%22,,%22Hardik+SatishChandra+Shah%22,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
69,#StopFaizNotYatiBaba,http://twitter.com/search?q=%23StopFaizNotYatiBaba,,%23StopFaizNotYatiBaba,31774.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
70,#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
71,#ldc_मांगे_3600,http://twitter.com/search?q=%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,,%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,604937.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
72,#educationpolicy2020,http://twitter.com/search?q=%23educationpolicy2020,,%23educationpolicy2020,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
73,#TNTJOpposesEIA2020,http://twitter.com/search?q=%23TNTJOpposesEIA2020,,%23TNTJOpposesEIA2020,10120.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
74,#HardikPandya,http://twitter.com/search?q=%23HardikPandya,,%23HardikPandya,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
75,#ENGvIRE,http://twitter.com/search?q=%23ENGvIRE,,%23ENGvIRE,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
76,#SSC_UFM_DEPRESSION,http://twitter.com/search?q=%23SSC_UFM_DEPRESSION,,%23SSC_UFM_DEPRESSION,11182.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
77,#CreditDeDoYaar,http://twitter.com/search?q=%23CreditDeDoYaar,,%23CreditDeDoYaar,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
78,#FriendshipDay,http://twitter.com/search?q=%23FriendshipDay,,%23FriendshipDay,117252.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
79,#JaiSiyaRam,http://twitter.com/search?q=%23JaiSiyaRam,,%23JaiSiyaRam,24205.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
80,#TheRafaleFacts,http://twitter.com/search?q=%23TheRafaleFacts,,%23TheRafaleFacts,35225.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
81,#दलितो_का_दुश्मन_गहलोत,http://twitter.com/search?q=%23%E0%A4%A6%E0%A4%B2%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4,,%23%E0%A4%A6%E0%A4%B2%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4,11959.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
82,#AnilDeshmukhSavingSSRKillers,http://twitter.com/search?q=%23AnilDeshmukhSavingSSRKillers,,%23AnilDeshmukhSavingSSRKillers,215979.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
83,#VMAs,http://twitter.com/search?q=%23VMAs,,%23VMAs,528980.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
84,#CountdownToMars,http://twitter.com/search?q=%23CountdownToMars,,%23CountdownToMars,212581.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
85,#NatasaStankovic,http://twitter.com/search?q=%23NatasaStankovic,,%23NatasaStankovic,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
86,#AA21,http://twitter.com/search?q=%23AA21,,%23AA21,115763.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
87,#SushantSinghRajputDeathCase,http://twitter.com/search?q=%23SushantSinghRajputDeathCase,,%23SushantSinghRajputDeathCase,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
88,#RamCharan,http://twitter.com/search?q=%23RamCharan,,%23RamCharan,66644.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
89,#NEPForBharat,http://twitter.com/search?q=%23NEPForBharat,,%23NEPForBharat,36609.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
90,#AskAmitSadh,http://twitter.com/search?q=%23AskAmitSadh,,%23AskAmitSadh,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
91,#RejectNEP2020,http://twitter.com/search?q=%23RejectNEP2020,,%23RejectNEP2020,25190.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
92,#Mars2020,http://twitter.com/search?q=%23Mars2020,,%23Mars2020,27569.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
93,#CelebrateCompassionateEid,http://twitter.com/search?q=%23CelebrateCompassionateEid,,%23CelebrateCompassionateEid,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
94,#DilKoKaraarAayaOutTomorrow,http://twitter.com/search?q=%23DilKoKaraarAayaOutTomorrow,,%23DilKoKaraarAayaOutTomorrow,1115373.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
95,#rammandir4socialharmony,http://twitter.com/search?q=%23rammandir4socialharmony,,%23rammandir4socialharmony,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
96,#SenseTheInfinite,http://twitter.com/search?q=%23SenseTheInfinite,,%23SenseTheInfinite,,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
97,#we_want_hindu_rashtra,http://twitter.com/search?q=%23we_want_hindu_rashtra,,%23we_want_hindu_rashtra,51335.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
98,#regularizeteqipfaculties,http://twitter.com/search?q=%23regularizeteqipfaculties,,%23regularizeteqipfaculties,18438.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
99,#COVID__19,http://twitter.com/search?q=%23COVID__19,,%23COVID__19,59948.0,Mumbai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
100,#FIRSTCOUNTDOWN,http://twitter.com/search?q=%23FIRSTCOUNTDOWN,,%23FIRSTCOUNTDOWN,529509.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
101,#मुसलमान_पर_अत्याचार_बंद_करो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%B0%E0%A5%8B,77676.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
102,#11YearsForIHMagadheera,http://twitter.com/search?q=%2311YearsForIHMagadheera,,%2311YearsForIHMagadheera,1456993.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
103,#AmazonPrimeDay,http://twitter.com/search?q=%23AmazonPrimeDay,,%23AmazonPrimeDay,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
104,#ShameOnMumbaiPolice,http://twitter.com/search?q=%23ShameOnMumbaiPolice,,%23ShameOnMumbaiPolice,749588.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
105,FOREVER ICONIC SULTAN MIRZA,http://twitter.com/search?q=%22FOREVER+ICONIC+SULTAN+MIRZA%22,,%22FOREVER+ICONIC+SULTAN+MIRZA%22,77026.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
106,Jimenez,http://twitter.com/search?q=Jimenez,,Jimenez,17478.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
107,bighit,http://twitter.com/search?q=bighit,,bighit,512557.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
108,Ireland,http://twitter.com/search?q=Ireland,,Ireland,55113.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
109,clowns,http://twitter.com/search?q=clowns,,clowns,86401.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
110,CelebrateYaari OnRizzle,http://twitter.com/search?q=%22CelebrateYaari+OnRizzle%22,,%22CelebrateYaari+OnRizzle%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
111,MXTakaTak VideosBanao Fatafat,http://twitter.com/search?q=%22MXTakaTak+VideosBanao+Fatafat%22,,%22MXTakaTak+VideosBanao+Fatafat%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
112,Impact,http://twitter.com/search?q=Impact,,Impact,163480.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
113,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,29931.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
114,Grameen Bank,http://twitter.com/search?q=%22Grameen+Bank%22,,%22Grameen+Bank%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
115,david willey,http://twitter.com/search?q=%22david+willey%22,,%22david+willey%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
116,prof muhammad yunus,http://twitter.com/search?q=%22prof+muhammad+yunus%22,,%22prof+muhammad+yunus%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
117,Hardik SatishChandra Shah,http://twitter.com/search?q=%22Hardik+SatishChandra+Shah%22,,%22Hardik+SatishChandra+Shah%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
118,Corona in Ayodhya,http://twitter.com/search?q=%22Corona+in+Ayodhya%22,,%22Corona+in+Ayodhya%22,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
119,#StopFaizNotYatiBaba,http://twitter.com/search?q=%23StopFaizNotYatiBaba,,%23StopFaizNotYatiBaba,31774.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
120,#ldc_मांगे_3600,http://twitter.com/search?q=%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,,%23ldc_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_3600,604937.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
121,#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
122,#educationpolicy2020,http://twitter.com/search?q=%23educationpolicy2020,,%23educationpolicy2020,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
123,#TNTJOpposesEIA2020,http://twitter.com/search?q=%23TNTJOpposesEIA2020,,%23TNTJOpposesEIA2020,10120.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
124,#HardikPandya,http://twitter.com/search?q=%23HardikPandya,,%23HardikPandya,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
125,#TNTJAgainstEIA2020,http://twitter.com/search?q=%23TNTJAgainstEIA2020,,%23TNTJAgainstEIA2020,11471.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
126,#ENGvIRE,http://twitter.com/search?q=%23ENGvIRE,,%23ENGvIRE,,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
127,#SSC_UFM_DEPRESSION,http://twitter.com/search?q=%23SSC_UFM_DEPRESSION,,%23SSC_UFM_DEPRESSION,11182.0,Chennai,IN,2020-07-30T16:10:10Z,2020-07-30T16:05:12Z
