,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WeAlwaysSupportFARMERS,http://twitter.com/search?q=%23WeAlwaysSupportFARMERS,,%23WeAlwaysSupportFARMERS,145428.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
1,#COVID20,http://twitter.com/search?q=%23COVID20,,%23COVID20,54502.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
2,#WhoCheatedBengal,http://twitter.com/search?q=%23WhoCheatedBengal,,%23WhoCheatedBengal,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
3,#13YearsOfArmaanMalik,http://twitter.com/search?q=%2313YearsOfArmaanMalik,,%2313YearsOfArmaanMalik,13205.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
4,#HelpForSpeciallyAbled,http://twitter.com/search?q=%23HelpForSpeciallyAbled,,%23HelpForSpeciallyAbled,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
5,Pick Gill and Rahul,http://twitter.com/search?q=%22Pick+Gill+and+Rahul%22,,%22Pick+Gill+and+Rahul%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
6,Roposo ApnaTimeAaGaya,http://twitter.com/search?q=%22Roposo+ApnaTimeAaGaya%22,,%22Roposo+ApnaTimeAaGaya%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
7,statue akx47,http://twitter.com/search?q=%22statue+akx47%22,,%22statue+akx47%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
8,NO KANIKKA NO EDKV2,http://twitter.com/search?q=%22NO+KANIKKA+NO+EDKV2%22,,%22NO+KANIKKA+NO+EDKV2%22,17589.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
9,NOT THE END OF THE WORLD,http://twitter.com/search?q=%22NOT+THE+END+OF+THE+WORLD%22,,%22NOT+THE+END+OF+THE+WORLD%22,115674.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
10,QRMP,http://twitter.com/search?q=QRMP,,QRMP,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
11,jeetne mein kick hai,http://twitter.com/search?q=%22jeetne+mein+kick+hai%22,,%22jeetne+mein+kick+hai%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
12,MESMERIZING JASMIN,http://twitter.com/search?q=%22MESMERIZING+JASMIN%22,,%22MESMERIZING+JASMIN%22,834663.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
13,मोतीलाल वोरा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A4%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%B5%E0%A5%8B%E0%A4%B0%E0%A4%BE%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A4%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%B5%E0%A5%8B%E0%A4%B0%E0%A4%BE%22,22666.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
14,AshishChanchlani PaidViews,http://twitter.com/search?q=%22AshishChanchlani+PaidViews%22,,%22AshishChanchlani+PaidViews%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
15,netaji,http://twitter.com/search?q=netaji,,netaji,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
16,22nd December,http://twitter.com/search?q=%2222nd+December%22,,%2222nd+December%22,32814.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
17,Europe,http://twitter.com/search?q=Europe,,Europe,181206.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
18,Merry Christmas,http://twitter.com/search?q=%22Merry+Christmas%22,,%22Merry+Christmas%22,290054.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
19,Britain,http://twitter.com/search?q=Britain,,Britain,121702.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
20,Prashant Kishore,http://twitter.com/search?q=%22Prashant+Kishore%22,,%22Prashant+Kishore%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
21,Congressman,http://twitter.com/search?q=Congressman,,Congressman,34935.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
22,saumitra khan,http://twitter.com/search?q=%22saumitra+khan%22,,%22saumitra+khan%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
23,Vietnam,http://twitter.com/search?q=Vietnam,,Vietnam,38004.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
24,UK to India,http://twitter.com/search?q=%22UK+to+India%22,,%22UK+to+India%22,15410.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
25,United Kingdom,http://twitter.com/search?q=%22United+Kingdom%22,,%22United+Kingdom%22,59493.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
26,New Year,http://twitter.com/search?q=%22New+Year%22,,%22New+Year%22,308517.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
27,Chhatrapati Shivaji Maharaj,http://twitter.com/search?q=%22Chhatrapati+Shivaji+Maharaj%22,,%22Chhatrapati+Shivaji+Maharaj%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
28,Ed Sheeran,http://twitter.com/search?q=%22Ed+Sheeran%22,,%22Ed+Sheeran%22,51008.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
29,Madhya Pradesh,http://twitter.com/search?q=%22Madhya+Pradesh%22,,%22Madhya+Pradesh%22,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
30,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,50704.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
31,#companionforspeciallyabled,http://twitter.com/search?q=%23companionforspeciallyabled,,%23companionforspeciallyabled,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
32,#CompanionIndeed,http://twitter.com/search?q=%23CompanionIndeed,,%23CompanionIndeed,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
33,#jupitersaturnconjunction,http://twitter.com/search?q=%23jupitersaturnconjunction,,%23jupitersaturnconjunction,13383.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
34,#nightcurfew,http://twitter.com/search?q=%23nightcurfew,,%23nightcurfew,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
35,#14YearsForRakhi,http://twitter.com/search?q=%2314YearsForRakhi,,%2314YearsForRakhi,53071.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
36,#ModiNaukarAmbaniKa,http://twitter.com/search?q=%23ModiNaukarAmbaniKa,,%23ModiNaukarAmbaniKa,13244.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
37,#secondwave,http://twitter.com/search?q=%23secondwave,,%23secondwave,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
38,#TTVgreetsChristmas,http://twitter.com/search?q=%23TTVgreetsChristmas,,%23TTVgreetsChristmas,13993.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
39,#13MeraKrazyKonnection,http://twitter.com/search?q=%2313MeraKrazyKonnection,,%2313MeraKrazyKonnection,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
40,#OneMonthToSSRBirthday,http://twitter.com/search?q=%23OneMonthToSSRBirthday,,%23OneMonthToSSRBirthday,255521.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
41,#100MostHandsome2020,http://twitter.com/search?q=%23100MostHandsome2020,,%23100MostHandsome2020,396054.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
42,#ATKMBBFC,http://twitter.com/search?q=%23ATKMBBFC,,%23ATKMBBFC,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
43,#TheWhiteTiger,http://twitter.com/search?q=%23TheWhiteTiger,,%23TheWhiteTiger,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
44,#OurWinterMoonByul,http://twitter.com/search?q=%23OurWinterMoonByul,,%23OurWinterMoonByul,177150.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
45,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
46,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
47,#givejadu2withadivik,http://twitter.com/search?q=%23givejadu2withadivik,,%23givejadu2withadivik,,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
48,#TrueCompanion,http://twitter.com/search?q=%23TrueCompanion,,%23TrueCompanion,36083.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
49,#Covid_19,http://twitter.com/search?q=%23Covid_19,,%23Covid_19,255627.0,India,IN,2020-12-21T16:36:47Z,2020-12-19T10:27:13Z
50,#WeAlwaysSupportFARMERS,http://twitter.com/search?q=%23WeAlwaysSupportFARMERS,,%23WeAlwaysSupportFARMERS,145744.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
51,#COVID20,http://twitter.com/search?q=%23COVID20,,%23COVID20,54502.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
52,#WhoCheatedBengal,http://twitter.com/search?q=%23WhoCheatedBengal,,%23WhoCheatedBengal,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
53,#13YearsOfArmaanMalik,http://twitter.com/search?q=%2313YearsOfArmaanMalik,,%2313YearsOfArmaanMalik,13205.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
54,#HelpForSpeciallyAbled,http://twitter.com/search?q=%23HelpForSpeciallyAbled,,%23HelpForSpeciallyAbled,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
55,Pick Gill and Rahul,http://twitter.com/search?q=%22Pick+Gill+and+Rahul%22,,%22Pick+Gill+and+Rahul%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
56,Roposo ApnaTimeAaGaya,http://twitter.com/search?q=%22Roposo+ApnaTimeAaGaya%22,,%22Roposo+ApnaTimeAaGaya%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
57,statue akx47,http://twitter.com/search?q=%22statue+akx47%22,,%22statue+akx47%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
58,NO KANIKKA NO EDKV2,http://twitter.com/search?q=%22NO+KANIKKA+NO+EDKV2%22,,%22NO+KANIKKA+NO+EDKV2%22,17529.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
59,NOT THE END OF THE WORLD,http://twitter.com/search?q=%22NOT+THE+END+OF+THE+WORLD%22,,%22NOT+THE+END+OF+THE+WORLD%22,115674.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
60,QRMP,http://twitter.com/search?q=QRMP,,QRMP,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
61,jeetne mein kick hai,http://twitter.com/search?q=%22jeetne+mein+kick+hai%22,,%22jeetne+mein+kick+hai%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
62,MESMERIZING JASMIN,http://twitter.com/search?q=%22MESMERIZING+JASMIN%22,,%22MESMERIZING+JASMIN%22,834663.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
63,मोतीलाल वोरा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A4%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%B5%E0%A5%8B%E0%A4%B0%E0%A4%BE%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A4%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%B5%E0%A5%8B%E0%A4%B0%E0%A4%BE%22,22699.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
64,AshishChanchlani PaidViews,http://twitter.com/search?q=%22AshishChanchlani+PaidViews%22,,%22AshishChanchlani+PaidViews%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
65,Netaji,http://twitter.com/search?q=Netaji,,Netaji,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
66,22nd December,http://twitter.com/search?q=%2222nd+December%22,,%2222nd+December%22,32814.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
67,Europe,http://twitter.com/search?q=Europe,,Europe,181380.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
68,Britain,http://twitter.com/search?q=Britain,,Britain,121613.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
69,Prashant Kishore,http://twitter.com/search?q=%22Prashant+Kishore%22,,%22Prashant+Kishore%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
70,Congressman,http://twitter.com/search?q=Congressman,,Congressman,34935.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
71,saumitra khan,http://twitter.com/search?q=%22saumitra+khan%22,,%22saumitra+khan%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
72,Vietnam,http://twitter.com/search?q=Vietnam,,Vietnam,37945.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
73,UK to India,http://twitter.com/search?q=%22UK+to+India%22,,%22UK+to+India%22,15422.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
74,United Kingdom,http://twitter.com/search?q=%22United+Kingdom%22,,%22United+Kingdom%22,59493.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
75,New Year,http://twitter.com/search?q=%22New+Year%22,,%22New+Year%22,308517.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
76,Chhatrapati Shivaji Maharaj,http://twitter.com/search?q=%22Chhatrapati+Shivaji+Maharaj%22,,%22Chhatrapati+Shivaji+Maharaj%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
77,Ed Sheeran,http://twitter.com/search?q=%22Ed+Sheeran%22,,%22Ed+Sheeran%22,51008.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
78,Madhya Pradesh,http://twitter.com/search?q=%22Madhya+Pradesh%22,,%22Madhya+Pradesh%22,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
79,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,50704.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
80,#companionforspeciallyabled,http://twitter.com/search?q=%23companionforspeciallyabled,,%23companionforspeciallyabled,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
81,#CompanionIndeed,http://twitter.com/search?q=%23CompanionIndeed,,%23CompanionIndeed,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
82,#jupitersaturnconjunction,http://twitter.com/search?q=%23jupitersaturnconjunction,,%23jupitersaturnconjunction,13367.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
83,#nightcurfew,http://twitter.com/search?q=%23nightcurfew,,%23nightcurfew,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
84,#14YearsForRakhi,http://twitter.com/search?q=%2314YearsForRakhi,,%2314YearsForRakhi,53132.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
85,#ModiNaukarAmbaniKa,http://twitter.com/search?q=%23ModiNaukarAmbaniKa,,%23ModiNaukarAmbaniKa,13291.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
86,#secondwave,http://twitter.com/search?q=%23secondwave,,%23secondwave,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
87,#TTVgreetsChristmas,http://twitter.com/search?q=%23TTVgreetsChristmas,,%23TTVgreetsChristmas,14029.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
88,#13MeraKrazyKonnection,http://twitter.com/search?q=%2313MeraKrazyKonnection,,%2313MeraKrazyKonnection,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
89,#OneMonthToSSRBirthday,http://twitter.com/search?q=%23OneMonthToSSRBirthday,,%23OneMonthToSSRBirthday,255764.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
90,#100MostHandsome2020,http://twitter.com/search?q=%23100MostHandsome2020,,%23100MostHandsome2020,396897.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
91,#ATKMBBFC,http://twitter.com/search?q=%23ATKMBBFC,,%23ATKMBBFC,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
92,#TheWhiteTiger,http://twitter.com/search?q=%23TheWhiteTiger,,%23TheWhiteTiger,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
93,#OurWinterMoonByul,http://twitter.com/search?q=%23OurWinterMoonByul,,%23OurWinterMoonByul,177150.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
94,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
95,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
96,#GiveJadu2WithAdivik,http://twitter.com/search?q=%23GiveJadu2WithAdivik,,%23GiveJadu2WithAdivik,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
97,#TrueCompanion,http://twitter.com/search?q=%23TrueCompanion,,%23TrueCompanion,36083.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
98,#우리의겨울_문별이_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EA%B2%A8%EC%9A%B8_%EB%AC%B8%EB%B3%84%EC%9D%B4_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%EC%9D%98%EA%B2%A8%EC%9A%B8_%EB%AC%B8%EB%B3%84%EC%9D%B4_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,173275.0,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
99,#MotilalVora,http://twitter.com/search?q=%23MotilalVora,,%23MotilalVora,,Mumbai,IN,2020-12-21T16:36:48Z,2020-12-20T04:32:37Z
100,#newyear2021,http://twitter.com/search?q=%23newyear2021,,%23newyear2021,,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
101,#WeAlwaysSupportFARMERS,http://twitter.com/search?q=%23WeAlwaysSupportFARMERS,,%23WeAlwaysSupportFARMERS,145428.0,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
102,#COVID20,http://twitter.com/search?q=%23COVID20,,%23COVID20,54437.0,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
103,#WhoCheatedBengal,http://twitter.com/search?q=%23WhoCheatedBengal,,%23WhoCheatedBengal,,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
104,#13YearsOfArmaanMalik,http://twitter.com/search?q=%2313YearsOfArmaanMalik,,%2313YearsOfArmaanMalik,13205.0,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
105,Pick Gill and Rahul,http://twitter.com/search?q=%22Pick+Gill+and+Rahul%22,,%22Pick+Gill+and+Rahul%22,,Chennai,IN,2020-12-21T16:36:48Z,2020-12-19T10:27:13Z
