,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#FinancepeerXRohitSharma,http://twitter.com/search?q=%23FinancepeerXRohitSharma,,%23FinancepeerXRohitSharma,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
1,#BanPMK,http://twitter.com/search?q=%23BanPMK,,%23BanPMK,25071.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
2,#MangalPandey,http://twitter.com/search?q=%23MangalPandey,,%23MangalPandey,13473.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
3,#HappyBirthdayAlluArjun,http://twitter.com/search?q=%23HappyBirthdayAlluArjun,,%23HappyBirthdayAlluArjun,452975.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
4,#realmeCseries,http://twitter.com/search?q=%23realmeCseries,,%23realmeCseries,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
5,ConserveFuel For Future,http://twitter.com/search?q=%22ConserveFuel+For+Future%22,,%22ConserveFuel+For+Future%22,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
6,Planted Green Cloth 4 SSR,http://twitter.com/search?q=%22Planted+Green+Cloth+4+SSR%22,,%22Planted+Green+Cloth+4+SSR%22,63899.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
7,vts with prithivirajchavan,http://twitter.com/search?q=%22vts+with+prithivirajchavan%22,,%22vts+with+prithivirajchavan%22,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
8,राष्ट्रीय गीत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A5%80%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A5%80%E0%A4%A4%22,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
9,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,19120.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
10,स्वतंत्रता संग्राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,14622.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
11,महान कवि,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A4%B5%E0%A4%BF%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A4%B5%E0%A4%BF%22,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
12,Covishield,http://twitter.com/search?q=Covishield,,Covishield,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
13,Centre,http://twitter.com/search?q=Centre,,Centre,86690.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
14,Icon Star,http://twitter.com/search?q=%22Icon+Star%22,,%22Icon+Star%22,46836.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
15,अमर शहीद,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
16,unicorn,http://twitter.com/search?q=unicorn,,unicorn,19169.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
17,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,14567.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
18,garu,http://twitter.com/search?q=garu,,garu,72250.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
19,Eren,http://twitter.com/search?q=Eren,,Eren,276552.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
20,Pfizer,http://twitter.com/search?q=Pfizer,,Pfizer,252590.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
21,Hobi,http://twitter.com/search?q=Hobi,,Hobi,144892.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
22,Sputnik,http://twitter.com/search?q=Sputnik,,Sputnik,59692.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
23,Best Wishes,http://twitter.com/search?q=%22Best+Wishes%22,,%22Best+Wishes%22,60877.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
24,Vaccines,http://twitter.com/search?q=Vaccines,,Vaccines,254737.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
25,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,362938.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
26,Exam,http://twitter.com/search?q=Exam,,Exam,134080.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
27,Mikasa,http://twitter.com/search?q=Mikasa,,Mikasa,135311.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
28,#VakeelSaabFromTomorrow,http://twitter.com/search?q=%23VakeelSaabFromTomorrow,,%23VakeelSaabFromTomorrow,46712.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
29,#Agent,http://twitter.com/search?q=%23Agent,,%23Agent,22868.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
30,#MaharashtraNeedsVaccine,http://twitter.com/search?q=%23MaharashtraNeedsVaccine,,%23MaharashtraNeedsVaccine,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
31,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,11543.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
32,#BanglarShaktiBJP,http://twitter.com/search?q=%23BanglarShaktiBJP,,%23BanglarShaktiBJP,33511.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
33,#BrokenButBeautiful3,http://twitter.com/search?q=%23BrokenButBeautiful3,,%23BrokenButBeautiful3,73385.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
34,#AgastyaRao,http://twitter.com/search?q=%23AgastyaRao,,%23AgastyaRao,56646.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
35,#realmeC20,http://twitter.com/search?q=%23realmeC20,,%23realmeC20,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
36,#Kisan_Da_Haq_Ethe_Rakh,http://twitter.com/search?q=%23Kisan_Da_Haq_Ethe_Rakh,,%23Kisan_Da_Haq_Ethe_Rakh,90001.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
37,#मंगल_पांडे,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87,,%23%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
38,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,14746.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
39,#AgMi,http://twitter.com/search?q=%23AgMi,,%23AgMi,43770.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
40,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,13106.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
41,#BankimChandraChattopadhyay,http://twitter.com/search?q=%23BankimChandraChattopadhyay,,%23BankimChandraChattopadhyay,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
42,#ShehnaazGiII,http://twitter.com/search?q=%23ShehnaazGiII,,%23ShehnaazGiII,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
43,#HappyBirthdayAkhilAkkineni,http://twitter.com/search?q=%23HappyBirthdayAkhilAkkineni,,%23HappyBirthdayAkhilAkkineni,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
44,#ThankYouIsayama,http://twitter.com/search?q=%23ThankYouIsayama,,%23ThankYouIsayama,47881.0,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
45,#FunWithDC,http://twitter.com/search?q=%23FunWithDC,,%23FunWithDC,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
46,#KarnanFromTomorrow,http://twitter.com/search?q=%23KarnanFromTomorrow,,%23KarnanFromTomorrow,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
47,#Covaxin,http://twitter.com/search?q=%23Covaxin,,%23Covaxin,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
48,#KharchaPeCharcha,http://twitter.com/search?q=%23KharchaPeCharcha,,%23KharchaPeCharcha,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
49,#HappyBirthdayNithyaMenen,http://twitter.com/search?q=%23HappyBirthdayNithyaMenen,,%23HappyBirthdayNithyaMenen,,India,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
50,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,16923.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
51,#FinancepeerXRohitSharma,http://twitter.com/search?q=%23FinancepeerXRohitSharma,,%23FinancepeerXRohitSharma,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
52,#BanPMK,http://twitter.com/search?q=%23BanPMK,,%23BanPMK,24962.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
53,#MangalPandey,http://twitter.com/search?q=%23MangalPandey,,%23MangalPandey,13424.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
54,#HappyBirthdayAlluArjun,http://twitter.com/search?q=%23HappyBirthdayAlluArjun,,%23HappyBirthdayAlluArjun,453370.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
55,#realmeCseries,http://twitter.com/search?q=%23realmeCseries,,%23realmeCseries,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
56,ConserveFuel For Future,http://twitter.com/search?q=%22ConserveFuel+For+Future%22,,%22ConserveFuel+For+Future%22,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
57,Planted Green Cloth 4 SSR,http://twitter.com/search?q=%22Planted+Green+Cloth+4+SSR%22,,%22Planted+Green+Cloth+4+SSR%22,64075.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
58,vts with prithivirajchavan,http://twitter.com/search?q=%22vts+with+prithivirajchavan%22,,%22vts+with+prithivirajchavan%22,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
59,राष्ट्रीय गीत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A5%80%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%97%E0%A5%80%E0%A4%A4%22,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
60,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,19120.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
61,स्वतंत्रता संग्राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,14622.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
62,महान कवि,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A4%B5%E0%A4%BF%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A4%B5%E0%A4%BF%22,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
63,Covishield,http://twitter.com/search?q=Covishield,,Covishield,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
64,Centre,http://twitter.com/search?q=Centre,,Centre,86588.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
65,Icon Star,http://twitter.com/search?q=%22Icon+Star%22,,%22Icon+Star%22,46836.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
66,अमर शहीद,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%B0+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
67,unicorn,http://twitter.com/search?q=unicorn,,unicorn,19169.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
68,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,14559.0,Mumbai,IN,2021-04-08T08:05:22Z,2021-04-07T11:32:33Z
