,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,jota,http://twitter.com/search?q=jota,,jota,142711.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
1,#WelcomeBackDhoni,http://twitter.com/search?q=%23WelcomeBackDhoni,,%23WelcomeBackDhoni,123939.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
2,#fridayswitharmaan,http://twitter.com/search?q=%23fridayswitharmaan,,%23fridayswitharmaan,12711.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
3,schalke,http://twitter.com/search?q=schalke,,schalke,72225.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
4,#MIvCSK,http://twitter.com/search?q=%23MIvCSK,,%23MIvCSK,,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
5,#Bundesliga,http://twitter.com/search?q=%23Bundesliga,,%23Bundesliga,17225.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
6,#FarmerFirst,http://twitter.com/search?q=%23FarmerFirst,,%23FarmerFirst,17734.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
7,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,321910.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
8,Taiwan,http://twitter.com/search?q=Taiwan,,Taiwan,55740.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
9,asim squad stan only asim,http://twitter.com/search?q=%22asim+squad+stan+only+asim%22,,%22asim+squad+stan+only+asim%22,103692.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
10,google play store,http://twitter.com/search?q=%22google+play+store%22,,%22google+play+store%22,15384.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
11,apmc,http://twitter.com/search?q=apmc,,apmc,53544.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
12,Modi ji,http://twitter.com/search?q=%22Modi+ji%22,,%22Modi+ji%22,36310.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
13,#ReleaseSharjeelImam,http://twitter.com/search?q=%23ReleaseSharjeelImam,,%23ReleaseSharjeelImam,61418.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
14,#JusticeForDisha,http://twitter.com/search?q=%23JusticeForDisha,,%23JusticeForDisha,31208.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
15,#chinesetattucongress,http://twitter.com/search?q=%23chinesetattucongress,,%23chinesetattucongress,28811.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
16,#ChennaiSuperKings,http://twitter.com/search?q=%23ChennaiSuperKings,,%23ChennaiSuperKings,,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
17,#ExposeDishaSalianCase,http://twitter.com/search?q=%23ExposeDishaSalianCase,,%23ExposeDishaSalianCase,212438.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
18,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,14943.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
19,#Paytm,http://twitter.com/search?q=%23Paytm,,%23Paytm,22631.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
20,#nationalunemploymentday,http://twitter.com/search?q=%23nationalunemploymentday,,%23nationalunemploymentday,98666.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
21,#EternalGodKabir,http://twitter.com/search?q=%23EternalGodKabir,,%23EternalGodKabir,303517.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
22,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,66381.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
23,#happybirthdaypmmodi,http://twitter.com/search?q=%23happybirthdaypmmodi,,%23happybirthdaypmmodi,18524.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
24,#விபச்சாரவிகடன்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%BF%E0%AE%AA%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%B5%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AE%A9%E0%AF%8D,,%23%E0%AE%B5%E0%AE%BF%E0%AE%AA%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%B5%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AE%A9%E0%AF%8D,630825.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
25,#happybdaynamo,http://twitter.com/search?q=%23happybdaynamo,,%23happybdaynamo,26251.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
26,#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,62892.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
27,#2brutalmurders,http://twitter.com/search?q=%232brutalmurders,,%232brutalmurders,250256.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
28,#fridayfeeling,http://twitter.com/search?q=%23fridayfeeling,,%23fridayfeeling,64153.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
29,#1mpostsforsidshuklaonig,http://twitter.com/search?q=%231mpostsforsidshuklaonig,,%231mpostsforsidshuklaonig,245877.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
30,#राष्ट्रीय_बार_डांसर_दिवस,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,49198.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
31,#ArnabDarpokHai,http://twitter.com/search?q=%23ArnabDarpokHai,,%23ArnabDarpokHai,31803.0,India,IN,2020-09-19T00:34:55Z,2020-09-19T00:26:59Z
