,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#FranklySpeakingWithKangana,http://twitter.com/search?q=%23FranklySpeakingWithKangana,,%23FranklySpeakingWithKangana,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
1,#SmoothAF,http://twitter.com/search?q=%23SmoothAF,,%23SmoothAF,10052.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
2,#SushantHomicide,http://twitter.com/search?q=%23SushantHomicide,,%23SushantHomicide,16903.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
3,#KamalHaasan232,http://twitter.com/search?q=%23KamalHaasan232,,%23KamalHaasan232,56102.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
4,#ENGvsAUS,http://twitter.com/search?q=%23ENGvsAUS,,%23ENGvsAUS,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
5,Urmila,http://twitter.com/search?q=Urmila,,Urmila,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
6,Zampa,http://twitter.com/search?q=Zampa,,Zampa,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
7,Speed of Dart,http://twitter.com/search?q=%22Speed+of+Dart%22,,%22Speed+of+Dart%22,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
8,Brahmins,http://twitter.com/search?q=Brahmins,,Brahmins,14573.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
9,Akbar,http://twitter.com/search?q=Akbar,,Akbar,41132.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
10,Ashutosh,http://twitter.com/search?q=Ashutosh,,Ashutosh,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
11,Beijing,http://twitter.com/search?q=Beijing,,Beijing,32647.0,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
12,विश्वकर्मा जयंती,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80%22,,India,IN,2020-09-16T16:13:32Z,2020-09-16T16:07:15Z
