,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CBIForSSR,http://twitter.com/search?q=%23CBIForSSR,,%23CBIForSSR,575652.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
1,BTS IS 7,http://twitter.com/search?q=%22BTS+IS+7%22,,%22BTS+IS+7%22,105085.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
2,#SSC_Descriptive_Result,http://twitter.com/search?q=%23SSC_Descriptive_Result,,%23SSC_Descriptive_Result,117500.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
3,#SupportOutsidersSupportVidyut,http://twitter.com/search?q=%23SupportOutsidersSupportVidyut,,%23SupportOutsidersSupportVidyut,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
4,Israel,http://twitter.com/search?q=Israel,,Israel,250375.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
5,#EatVegStayHealthy,http://twitter.com/search?q=%23EatVegStayHealthy,,%23EatVegStayHealthy,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
6,#IBecomeDangerousWhen,http://twitter.com/search?q=%23IBecomeDangerousWhen,,%23IBecomeDangerousWhen,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
7,5 YEARS OF BROTHERS,http://twitter.com/search?q=%225+YEARS+OF+BROTHERS%22,,%225+YEARS+OF+BROTHERS%22,20096.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
8,Fawad Alam,http://twitter.com/search?q=%22Fawad+Alam%22,,%22Fawad+Alam%22,10000.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
9,DateTheStar OnCelebyte,http://twitter.com/search?q=%22DateTheStar+OnCelebyte%22,,%22DateTheStar+OnCelebyte%22,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
10,STOP TARGETING ALIA BHATT,http://twitter.com/search?q=%22STOP+TARGETING+ALIA+BHATT%22,,%22STOP+TARGETING+ALIA+BHATT%22,23843.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
11,Indian PM,http://twitter.com/search?q=%22Indian+PM%22,,%22Indian+PM%22,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
12,Roposo Mission10Crores,http://twitter.com/search?q=%22Roposo+Mission10Crores%22,,%22Roposo+Mission10Crores%22,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
13,Fame India Asia,http://twitter.com/search?q=%22Fame+India+Asia%22,,%22Fame+India+Asia%22,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
14,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,154845.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
15,Maldives,http://twitter.com/search?q=Maldives,,Maldives,12920.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
16,hobi,http://twitter.com/search?q=hobi,,hobi,199766.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
17,Jaipur,http://twitter.com/search?q=Jaipur,,Jaipur,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
18,Anderson,http://twitter.com/search?q=Anderson,,Anderson,35347.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
19,Azhar Ali,http://twitter.com/search?q=%22Azhar+Ali%22,,%22Azhar+Ali%22,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
20,Dybala,http://twitter.com/search?q=Dybala,,Dybala,17008.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
21,JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,31369.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
22,#OurShiningHyukaDay,http://twitter.com/search?q=%23OurShiningHyukaDay,,%23OurShiningHyukaDay,218529.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
23,#freenickjonas,http://twitter.com/search?q=%23freenickjonas,,%23freenickjonas,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
24,#UPSC_Scandal,http://twitter.com/search?q=%23UPSC_Scandal,,%23UPSC_Scandal,10682.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
25,#Karan_Johar_Insults_IAF,http://twitter.com/search?q=%23Karan_Johar_Insults_IAF,,%23Karan_Johar_Insults_IAF,31394.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
26,#CongressAgainstDalits,http://twitter.com/search?q=%23CongressAgainstDalits,,%23CongressAgainstDalits,34002.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
27,#kritisanon,http://twitter.com/search?q=%23kritisanon,,%23kritisanon,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
28,#BringBackAnandRanganathan,http://twitter.com/search?q=%23BringBackAnandRanganathan,,%23BringBackAnandRanganathan,49338.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
29,#SachinMaidenCentury,http://twitter.com/search?q=%23SachinMaidenCentury,,%23SachinMaidenCentury,21347.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
30,#IAmAgainst_ExamsInCovid,http://twitter.com/search?q=%23IAmAgainst_ExamsInCovid,,%23IAmAgainst_ExamsInCovid,151010.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
31,#RajdeepSardesai,http://twitter.com/search?q=%23RajdeepSardesai,,%23RajdeepSardesai,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
32,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
33,#GoodLuckSakhi,http://twitter.com/search?q=%23GoodLuckSakhi,,%23GoodLuckSakhi,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
34,#VenkyMamaTurns34InTFI,http://twitter.com/search?q=%23VenkyMamaTurns34InTFI,,%23VenkyMamaTurns34InTFI,20105.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
35,#CaptainSmartConnect,http://twitter.com/search?q=%23CaptainSmartConnect,,%23CaptainSmartConnect,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
36,#ValmikinSuffering73Years,http://twitter.com/search?q=%23ValmikinSuffering73Years,,%23ValmikinSuffering73Years,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
37,#அரணாகஅதிமுகஅரவணைக்கும்அதிமுக,http://twitter.com/search?q=%23%E0%AE%85%E0%AE%B0%E0%AE%A3%E0%AE%BE%E0%AE%95%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%B5%E0%AE%A3%E0%AF%88%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%85%E0%AE%B0%E0%AE%A3%E0%AE%BE%E0%AE%95%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95%E0%AE%85%E0%AE%B0%E0%AE%B5%E0%AE%A3%E0%AF%88%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
38,#StopHatePolitics,http://twitter.com/search?q=%23StopHatePolitics,,%23StopHatePolitics,41169.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
39,#बैन_देशद्रोही_pfi,http://twitter.com/search?q=%23%E0%A4%AC%E0%A5%88%E0%A4%A8_%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A5%80_pfi,,%23%E0%A4%AC%E0%A5%88%E0%A4%A8_%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A5%80_pfi,25726.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
40,#HonoringTheHonest,http://twitter.com/search?q=%23HonoringTheHonest,,%23HonoringTheHonest,137175.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
41,#HappyBirthdayDallaAbhisar,http://twitter.com/search?q=%23HappyBirthdayDallaAbhisar,,%23HappyBirthdayDallaAbhisar,12497.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
42,#LeftHandersDay,http://twitter.com/search?q=%23LeftHandersDay,,%23LeftHandersDay,33833.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
43,#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,15241.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
44,#MPStudentsWithParivartan,http://twitter.com/search?q=%23MPStudentsWithParivartan,,%23MPStudentsWithParivartan,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
45,#कृषि_निजीकरण_रोको,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,110553.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
46,#Jamia,http://twitter.com/search?q=%23Jamia,,%23Jamia,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
47,#TaxpayersCharter,http://twitter.com/search?q=%23TaxpayersCharter,,%23TaxpayersCharter,,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
48,#AntiHinduMoviesByBollywood,http://twitter.com/search?q=%23AntiHinduMoviesByBollywood,,%23AntiHinduMoviesByBollywood,83118.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
49,#ASTRO,http://twitter.com/search?q=%23ASTRO,,%23ASTRO,128555.0,India,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
50,#CBIForSSR,http://twitter.com/search?q=%23CBIForSSR,,%23CBIForSSR,567893.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
51,#SSC_Descriptive_Result,http://twitter.com/search?q=%23SSC_Descriptive_Result,,%23SSC_Descriptive_Result,116202.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
52,BTS IS 7,http://twitter.com/search?q=%22BTS+IS+7%22,,%22BTS+IS+7%22,93172.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
53,#SupportOutsidersSupportVidyut,http://twitter.com/search?q=%23SupportOutsidersSupportVidyut,,%23SupportOutsidersSupportVidyut,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
54,#EatVegStayHealthy,http://twitter.com/search?q=%23EatVegStayHealthy,,%23EatVegStayHealthy,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
55,#IBecomeDangerousWhen,http://twitter.com/search?q=%23IBecomeDangerousWhen,,%23IBecomeDangerousWhen,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
56,Israel,http://twitter.com/search?q=Israel,,Israel,242143.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
57,5 YEARS OF BROTHERS,http://twitter.com/search?q=%225+YEARS+OF+BROTHERS%22,,%225+YEARS+OF+BROTHERS%22,19460.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
58,Fawad Alam,http://twitter.com/search?q=%22Fawad+Alam%22,,%22Fawad+Alam%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
59,DateTheStar OnCelebyte,http://twitter.com/search?q=%22DateTheStar+OnCelebyte%22,,%22DateTheStar+OnCelebyte%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
60,STOP TARGETING ALIA BHATT,http://twitter.com/search?q=%22STOP+TARGETING+ALIA+BHATT%22,,%22STOP+TARGETING+ALIA+BHATT%22,23745.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
61,Indian PM,http://twitter.com/search?q=%22Indian+PM%22,,%22Indian+PM%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
62,Roposo Mission10Crores,http://twitter.com/search?q=%22Roposo+Mission10Crores%22,,%22Roposo+Mission10Crores%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
63,Fame India Asia,http://twitter.com/search?q=%22Fame+India+Asia%22,,%22Fame+India+Asia%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
64,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,152352.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
65,Maldives,http://twitter.com/search?q=Maldives,,Maldives,12753.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
66,hobi,http://twitter.com/search?q=hobi,,hobi,198657.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
67,Jaipur,http://twitter.com/search?q=Jaipur,,Jaipur,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
68,Anderson,http://twitter.com/search?q=Anderson,,Anderson,35220.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
69,Azhar Ali,http://twitter.com/search?q=%22Azhar+Ali%22,,%22Azhar+Ali%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
70,Dybala,http://twitter.com/search?q=Dybala,,Dybala,16865.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
71,JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,31129.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
72,gunjansaxena flies high,http://twitter.com/search?q=%22gunjansaxena+flies+high%22,,%22gunjansaxena+flies+high%22,,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
73,#OurShiningHyukaDay,http://twitter.com/search?q=%23OurShiningHyukaDay,,%23OurShiningHyukaDay,214651.0,Mumbai,IN,2020-08-13T16:10:54Z,2020-08-13T16:07:57Z
