,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NonsenseSambitPatra,http://twitter.com/search?q=%23NonsenseSambitPatra,,%23NonsenseSambitPatra,36240.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
1,#TheReidOut,http://twitter.com/search?q=%23TheReidOut,,%23TheReidOut,33299.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
2,#sushanttruthnow,http://twitter.com/search?q=%23sushanttruthnow,,%23sushanttruthnow,50308.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
3,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
4,#JuveLazio,http://twitter.com/search?q=%23JuveLazio,,%23JuveLazio,37266.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
5,Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,,%22Cristiano+Ronaldo%22,82193.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
6,Dybala,http://twitter.com/search?q=Dybala,,Dybala,27171.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
7,Odia,http://twitter.com/search?q=Odia,,Odia,17504.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
8,Kangna,http://twitter.com/search?q=Kangna,,Kangna,12168.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
9,Ballon,http://twitter.com/search?q=Ballon,,Ballon,104776.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
10,Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,53616.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
11,13 YEARS OF BB PARTNER,http://twitter.com/search?q=%2213+YEARS+OF+BB+PARTNER%22,,%2213+YEARS+OF+BB+PARTNER%22,45324.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
12,Swara,http://twitter.com/search?q=Swara,,Swara,38678.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
13,Ben Stokes,http://twitter.com/search?q=%22Ben+Stokes%22,,%22Ben+Stokes%22,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
14,#NationStandsWithKangana,http://twitter.com/search?q=%23NationStandsWithKangana,,%23NationStandsWithKangana,193602.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
15,#MuhammadFinalMessenger,http://twitter.com/search?q=%23MuhammadFinalMessenger,,%23MuhammadFinalMessenger,23369.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
16,#oxfordvaccine,http://twitter.com/search?q=%23oxfordvaccine,,%23oxfordvaccine,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
17,#T20WorldCup,http://twitter.com/search?q=%23T20WorldCup,,%23T20WorldCup,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
18,#rafale,http://twitter.com/search?q=%23rafale,,%23rafale,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
19,#oxforduniversity,http://twitter.com/search?q=%23oxforduniversity,,%23oxforduniversity,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
20,#LionInLamborghini,http://twitter.com/search?q=%23LionInLamborghini,,%23LionInLamborghini,23156.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
21,#indianmatchmakingnetflix,http://twitter.com/search?q=%23indianmatchmakingnetflix,,%23indianmatchmakingnetflix,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
22,#T20WC,http://twitter.com/search?q=%23T20WC,,%23T20WC,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
23,#OpSKWAD,http://twitter.com/search?q=%23OpSKWAD,,%23OpSKWAD,85352.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
24,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,185473.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
25,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,73037.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
26,#MTVHottest,http://twitter.com/search?q=%23MTVHottest,,%23MTVHottest,2582652.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
27,#redminote9,http://twitter.com/search?q=%23redminote9,,%23redminote9,27617.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
28,#Covaxin,http://twitter.com/search?q=%23Covaxin,,%23Covaxin,13632.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
29,#COVIDー19,http://twitter.com/search?q=%23COVID%E3%83%BC19,,%23COVID%E3%83%BC19,110397.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
30,#ShameOnYouNews18,http://twitter.com/search?q=%23ShameOnYouNews18,,%23ShameOnYouNews18,34358.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
31,#RamMandir,http://twitter.com/search?q=%23RamMandir,,%23RamMandir,22235.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
32,#PawarMandirPolitics,http://twitter.com/search?q=%23PawarMandirPolitics,,%23PawarMandirPolitics,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
33,#NaseeruddinShah,http://twitter.com/search?q=%23NaseeruddinShah,,%23NaseeruddinShah,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
34,#ReleaseOurDrKafeel,http://twitter.com/search?q=%23ReleaseOurDrKafeel,,%23ReleaseOurDrKafeel,41371.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
35,#EndWitchHuntInUP,http://twitter.com/search?q=%23EndWitchHuntInUP,,%23EndWitchHuntInUP,50794.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
36,#PetaIndiaExposed,http://twitter.com/search?q=%23PetaIndiaExposed,,%23PetaIndiaExposed,15210.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
37,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,18500.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
38,#brahmanismrobsobcreservation,http://twitter.com/search?q=%23brahmanismrobsobcreservation,,%23brahmanismrobsobcreservation,49200.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
39,#munche,http://twitter.com/search?q=%23munche,,%23munche,17449.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
40,#பதில்வேண்டும்பழனிச்சாமி,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%A4%E0%AE%BF%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B4%E0%AE%A9%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AE%BF,,%23%E0%AE%AA%E0%AE%A4%E0%AE%BF%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AF%87%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B4%E0%AE%A9%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AE%BF,43122.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
41,#bengaldeservesbetter,http://twitter.com/search?q=%23bengaldeservesbetter,,%23bengaldeservesbetter,83584.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
42,#SharadPawar,http://twitter.com/search?q=%23SharadPawar,,%23SharadPawar,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
43,#mondaymorning,http://twitter.com/search?q=%23mondaymorning,,%23mondaymorning,23795.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
44,#ishaankhatter,http://twitter.com/search?q=%23ishaankhatter,,%23ishaankhatter,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
45,#TruthWithRahulGandhi,http://twitter.com/search?q=%23TruthWithRahulGandhi,,%23TruthWithRahulGandhi,98203.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
46,#phonebhoot,http://twitter.com/search?q=%23phonebhoot,,%23phonebhoot,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
47,#MustKnow_RealAgeOfGods,http://twitter.com/search?q=%23MustKnow_RealAgeOfGods,,%23MustKnow_RealAgeOfGods,86164.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
48,#internationalchessday,http://twitter.com/search?q=%23internationalchessday,,%23internationalchessday,,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
49,#hbdsitaraghattamaneni,http://twitter.com/search?q=%23hbdsitaraghattamaneni,,%23hbdsitaraghattamaneni,1084306.0,India,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:27Z
50,#NonsenseSambitPatra,http://twitter.com/search?q=%23NonsenseSambitPatra,,%23NonsenseSambitPatra,36240.0,Mumbai,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:28Z
51,#TheReidOut,http://twitter.com/search?q=%23TheReidOut,,%23TheReidOut,33299.0,Mumbai,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:28Z
52,#sushanttruthnow,http://twitter.com/search?q=%23sushanttruthnow,,%23sushanttruthnow,50308.0,Mumbai,IN,2020-07-21T00:24:51Z,2020-07-21T00:20:28Z
