,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PulwamaAttack,http://twitter.com/search?q=%23PulwamaAttack,,%23PulwamaAttack,247423.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
1,#ValentinesDay,http://twitter.com/search?q=%23ValentinesDay,,%23ValentinesDay,305238.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
2,#SidNaazKiChampi,http://twitter.com/search?q=%23SidNaazKiChampi,,%23SidNaazKiChampi,93015.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
3,#BlackDay,http://twitter.com/search?q=%23BlackDay,,%23BlackDay,51683.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
4,#SuperShaheera,http://twitter.com/search?q=%23SuperShaheera,,%23SuperShaheera,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
5,Who Killed Sushant And Disha,http://twitter.com/search?q=%22Who+Killed+Sushant+And+Disha%22,,%22Who+Killed+Sushant+And+Disha%22,68290.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
6,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,63534.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
7,Sansui Sing To Win,http://twitter.com/search?q=%22Sansui+Sing+To+Win%22,,%22Sansui+Sing+To+Win%22,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
8,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,12326.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
9,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
10,CRPF,http://twitter.com/search?q=CRPF,,CRPF,30137.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
11,Never Forget,http://twitter.com/search?q=%22Never+Forget%22,,%22Never+Forget%22,197825.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
12,Ben Stokes,http://twitter.com/search?q=%22Ben+Stokes%22,,%22Ben+Stokes%22,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
13,MK-1A,http://twitter.com/search?q=MK-1A,,MK-1A,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
14,Foakes,http://twitter.com/search?q=Foakes,,Foakes,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
15,Lawrence,http://twitter.com/search?q=Lawrence,,Lawrence,29665.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
16,Usman,http://twitter.com/search?q=Usman,,Usman,108710.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
17,Ash anna,http://twitter.com/search?q=%22Ash+anna%22,,%22Ash+anna%22,,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
18,शहीद वीर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B5%E0%A5%80%E0%A4%B0%22,,%22%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B5%E0%A5%80%E0%A4%B0%22,82361.0,India,IN,2021-02-14T08:16:45Z,2021-02-13T02:19:31Z
