,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HumDoHumareDoKiSarkar,http://twitter.com/search?q=%23HumDoHumareDoKiSarkar,,%23HumDoHumareDoKiSarkar,71187.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
1,#11YearsOfMyNameIsKhan,http://twitter.com/search?q=%2311YearsOfMyNameIsKhan,,%2311YearsOfMyNameIsKhan,28559.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
2,WE LOVE YOU SUSHANT,http://twitter.com/search?q=%22WE+LOVE+YOU+SUSHANT%22,,%22WE+LOVE+YOU+SUSHANT%22,46462.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
3,#PAKvSA,http://twitter.com/search?q=%23PAKvSA,,%23PAKvSA,25470.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
4,#TaylorsVersion,http://twitter.com/search?q=%23TaylorsVersion,,%23TaylorsVersion,82035.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
5,#UDFforYouth,http://twitter.com/search?q=%23UDFforYouth,,%23UDFforYouth,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
6,Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,20385.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
7,ASIM KA FAN PARAS,http://twitter.com/search?q=%22ASIM+KA+FAN+PARAS%22,,%22ASIM+KA+FAN+PARAS%22,26907.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
8,ONE YEAR OF BARRISTER BABU,http://twitter.com/search?q=%22ONE+YEAR+OF+BARRISTER+BABU%22,,%22ONE+YEAR+OF+BARRISTER+BABU%22,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
9,DARSHAN RAVAL IS CUTE,http://twitter.com/search?q=%22DARSHAN+RAVAL+IS+CUTE%22,,%22DARSHAN+RAVAL+IS+CUTE%22,15541.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
10,50 DAYS TO AJAYs BDAY,http://twitter.com/search?q=%2250+DAYS+TO+AJAYs+BDAY%22,,%2250+DAYS+TO+AJAYs+BDAY%22,60373.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
11,Joonie,http://twitter.com/search?q=Joonie,,Joonie,29000.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
12,Bhabhi,http://twitter.com/search?q=Bhabhi,,Bhabhi,11671.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
13,Slay Like Shehnaaz,http://twitter.com/search?q=%22Slay+Like+Shehnaaz%22,,%22Slay+Like+Shehnaaz%22,89907.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
14,APRIL NINTH,http://twitter.com/search?q=%22APRIL+NINTH%22,,%22APRIL+NINTH%22,26114.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
15,Gerrard,http://twitter.com/search?q=Gerrard,,Gerrard,11843.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
16,Remake,http://twitter.com/search?q=Remake,,Remake,25120.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
17,Ganga,http://twitter.com/search?q=Ganga,,Ganga,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
18,Neymar,http://twitter.com/search?q=Neymar,,Neymar,107547.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
19,Modric,http://twitter.com/search?q=Modric,,Modric,10727.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
20,Fight Back For Disha Sushant,http://twitter.com/search?q=%22Fight+Back+For+Disha+Sushant%22,,%22Fight+Back+For+Disha+Sushant%22,160603.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
21,Babar,http://twitter.com/search?q=Babar,,Babar,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
22,Jofra Archer,http://twitter.com/search?q=%22Jofra+Archer%22,,%22Jofra+Archer%22,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
23,श्रीमती प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
24,Amethi,http://twitter.com/search?q=Amethi,,Amethi,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
25,SIDHARTH ASHOK SHUKLA,http://twitter.com/search?q=%22SIDHARTH+ASHOK+SHUKLA%22,,%22SIDHARTH+ASHOK+SHUKLA%22,117859.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
26,yixing,http://twitter.com/search?q=yixing,,yixing,65286.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
27,BJP MPs,http://twitter.com/search?q=%22BJP+MPs%22,,%22BJP+MPs%22,12817.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
28,minho,http://twitter.com/search?q=minho,,minho,138413.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
29,Minister Shri,http://twitter.com/search?q=%22Minister+Shri%22,,%22Minister+Shri%22,18978.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
30,Priyanka,http://twitter.com/search?q=Priyanka,,Priyanka,33453.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
31,hyung,http://twitter.com/search?q=hyung,,hyung,74989.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
32,अमित शाह,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,21398.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
33,sangam,http://twitter.com/search?q=sangam,,sangam,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
34,Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,570188.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
35,Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,25352.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
36,Upload,http://twitter.com/search?q=Upload,,Upload,69940.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
37,#BigExpose,http://twitter.com/search?q=%23BigExpose,,%23BigExpose,19918.0,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
38,#JusticeForRinkuSharma,http://twitter.com/search?q=%23JusticeForRinkuSharma,,%23JusticeForRinkuSharma,,India,IN,2021-02-11T16:24:21Z,2021-02-10T06:03:33Z
