,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MSP_किसान_का_हक,http://twitter.com/search?q=%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,,%23MSP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%B9%E0%A4%95,,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
1,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
2,#Unforgivable1984,http://twitter.com/search?q=%23Unforgivable1984,,%23Unforgivable1984,11027.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
3,#GodMorningSunday,http://twitter.com/search?q=%23GodMorningSunday,,%23GodMorningSunday,,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
4,#पंचायत_सहायक_राजस्थान,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4_%E0%A4%B8%E0%A4%B9%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4_%E0%A4%B8%E0%A4%B9%E0%A4%BE%E0%A4%AF%E0%A4%95_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
5,Sushant Lives On,http://twitter.com/search?q=%22Sushant+Lives+On%22,,%22Sushant+Lives+On%22,116084.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
6,El Salvador,http://twitter.com/search?q=%22El+Salvador%22,,%22El+Salvador%22,97509.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
7,Harden,http://twitter.com/search?q=Harden,,Harden,46146.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
8,Koepfer,http://twitter.com/search?q=Koepfer,,Koepfer,12244.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
9,2YRS OF BHARATs JOURNEY,http://twitter.com/search?q=%222YRS+OF+BHARATs+JOURNEY%22,,%222YRS+OF+BHARATs+JOURNEY%22,78775.0,India,IN,2021-06-06T01:12:08Z,2021-05-18T02:08:43Z
