,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Beirut,http://twitter.com/search?q=%23Beirut,,%23Beirut,1996335.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
1,#JaiShriRam,http://twitter.com/search?q=%23JaiShriRam,,%23JaiShriRam,44539.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
2,#ENGvsIRE,http://twitter.com/search?q=%23ENGvsIRE,,%23ENGvsIRE,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
3,Ireland,http://twitter.com/search?q=Ireland,,Ireland,61857.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
4,#whokilledsushant,http://twitter.com/search?q=%23whokilledsushant,,%23whokilledsushant,168195.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
5,#BabriMasjid,http://twitter.com/search?q=%23BabriMasjid,,%23BabriMasjid,15547.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
6,fulham,http://twitter.com/search?q=fulham,,fulham,80082.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
7,AIMPLB,http://twitter.com/search?q=AIMPLB,,AIMPLB,26621.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
8,brentford,http://twitter.com/search?q=brentford,,brentford,66224.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
9,Kashi,http://twitter.com/search?q=Kashi,,Kashi,16792.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
10,hiroshima and nagasaki,http://twitter.com/search?q=%22hiroshima+and+nagasaki%22,,%22hiroshima+and+nagasaki%22,19115.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
11,Church,http://twitter.com/search?q=Church,,Church,166695.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
12,Ram Rajya,http://twitter.com/search?q=%22Ram+Rajya%22,,%22Ram+Rajya%22,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
13,#HagiaSophia,http://twitter.com/search?q=%23HagiaSophia,,%23HagiaSophia,12904.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
14,#Lebanese,http://twitter.com/search?q=%23Lebanese,,%23Lebanese,51852.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
15,#UniformCivilCode,http://twitter.com/search?q=%23UniformCivilCode,,%23UniformCivilCode,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
16,#LenovoSurprise,http://twitter.com/search?q=%23LenovoSurprise,,%23LenovoSurprise,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
17,#WednesdayVibes,http://twitter.com/search?q=%23WednesdayVibes,,%23WednesdayVibes,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
18,#अयोध्या,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE,,%23%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE,13868.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
19,#DemocracyDemandCBIForSSR,http://twitter.com/search?q=%23DemocracyDemandCBIForSSR,,%23DemocracyDemandCBIForSSR,347790.0,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
20,#Pakistanmap,http://twitter.com/search?q=%23Pakistanmap,,%23Pakistanmap,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
21,#happybirthdaykajol,http://twitter.com/search?q=%23happybirthdaykajol,,%23happybirthdaykajol,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
22,#blackday,http://twitter.com/search?q=%23blackday,,%23blackday,,India,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
23,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,382351.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
24,#Beirut,http://twitter.com/search?q=%23Beirut,,%23Beirut,1996335.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
25,#JaiShriRam,http://twitter.com/search?q=%23JaiShriRam,,%23JaiShriRam,44539.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
26,#ENGvsIRE,http://twitter.com/search?q=%23ENGvsIRE,,%23ENGvsIRE,,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
27,Ireland,http://twitter.com/search?q=Ireland,,Ireland,61857.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
28,#whokilledsushant,http://twitter.com/search?q=%23whokilledsushant,,%23whokilledsushant,168195.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
29,#BabriMasjid,http://twitter.com/search?q=%23BabriMasjid,,%23BabriMasjid,15547.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
30,fulham,http://twitter.com/search?q=fulham,,fulham,80082.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
31,AIMPLB,http://twitter.com/search?q=AIMPLB,,AIMPLB,26621.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
32,brentford,http://twitter.com/search?q=brentford,,brentford,66224.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
33,Kashi,http://twitter.com/search?q=Kashi,,Kashi,16792.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
34,hiroshima and nagasaki,http://twitter.com/search?q=%22hiroshima+and+nagasaki%22,,%22hiroshima+and+nagasaki%22,19115.0,Mumbai,IN,2020-08-05T00:27:02Z,2020-08-05T00:20:48Z
