,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CoolieNo1Trailer,http://twitter.com/search?q=%23CoolieNo1Trailer,,%23CoolieNo1Trailer,,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
1,#किसान_विरोधी_नरेंद्र_मोदी,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,31341.0,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
2,#LifeGoesOn1stWin,http://twitter.com/search?q=%23LifeGoesOn1stWin,,%23LifeGoesOn1stWin,51620.0,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
3,#KolkataRoars4SSR,http://twitter.com/search?q=%23KolkataRoars4SSR,,%23KolkataRoars4SSR,89733.0,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
4,#MasterOnlyOnTheaters,http://twitter.com/search?q=%23MasterOnlyOnTheaters,,%23MasterOnlyOnTheaters,11705.0,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
5,fabulous lives on netflix,http://twitter.com/search?q=%22fabulous+lives+on+netflix%22,,%22fabulous+lives+on+netflix%22,,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
6,Namjoon,http://twitter.com/search?q=Namjoon,,Namjoon,236114.0,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
7,Govinda,http://twitter.com/search?q=Govinda,,Govinda,,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
8,ZyCOV-D,http://twitter.com/search?q=ZyCOV-D,,ZyCOV-D,,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
9,सामाजिक क्रांति,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%95+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,India,IN,2020-11-28T08:18:39Z,2020-11-27T07:33:22Z
