,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BotsJanataParty,http://twitter.com/search?q=%23BotsJanataParty,,%23BotsJanataParty,,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
1,#IStandWithSameetThakkar,http://twitter.com/search?q=%23IStandWithSameetThakkar,,%23IStandWithSameetThakkar,57116.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
2,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
3,#13yearsofepicchakdeindia,http://twitter.com/search?q=%2313yearsofepicchakdeindia,,%2313yearsofepicchakdeindia,109308.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
4,#நீங்கள்_இல்லாமல்_நான்_இல்லை,http://twitter.com/search?q=%23%E0%AE%A8%E0%AF%80%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D_%E0%AE%87%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%8D_%E0%AE%A8%E0%AE%BE%E0%AE%A9%E0%AF%8D_%E0%AE%87%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%88,,%23%E0%AE%A8%E0%AF%80%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D_%E0%AE%87%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%8D_%E0%AE%A8%E0%AE%BE%E0%AE%A9%E0%AF%8D_%E0%AE%87%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AF%88,153844.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
5,zaha,http://twitter.com/search?q=zaha,,zaha,12308.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
6,Sanjay Raut,http://twitter.com/search?q=%22Sanjay+Raut%22,,%22Sanjay+Raut%22,15733.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
7,Badshah,http://twitter.com/search?q=Badshah,,Badshah,39466.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
8,pass it on,http://twitter.com/search?q=%22pass+it+on%22,,%22pass+it+on%22,77940.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
9,cisf,http://twitter.com/search?q=cisf,,cisf,21596.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
10,Binod,http://twitter.com/search?q=Binod,,Binod,65122.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
11,akshays bday fest in a month,http://twitter.com/search?q=%22akshays+bday+fest+in+a+month%22,,%22akshays+bday+fest+in+a+month%22,108101.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
12,#ItsOkayNotTobeOkay,http://twitter.com/search?q=%23ItsOkayNotTobeOkay,,%23ItsOkayNotTobeOkay,35728.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
13,#itsokaytonotbeokayep16,http://twitter.com/search?q=%23itsokaytonotbeokayep16,,%23itsokaytonotbeokayep16,355615.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
14,#RepublicForSushant,http://twitter.com/search?q=%23RepublicForSushant,,%23RepublicForSushant,271686.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
15,#BabyPenguine,http://twitter.com/search?q=%23BabyPenguine,,%23BabyPenguine,,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
16,#1YearWithWinterBear,http://twitter.com/search?q=%231YearWithWinterBear,,%231YearWithWinterBear,393916.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
17,#ShivSena,http://twitter.com/search?q=%23ShivSena,,%23ShivSena,13879.0,India,IN,2020-08-10T00:28:41Z,2020-08-10T00:21:49Z
