,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SpeakUpAgainstPriceRise,http://twitter.com/search?q=%23SpeakUpAgainstPriceRise,,%23SpeakUpAgainstPriceRise,84918.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
1,#FarmersProtest100Days,http://twitter.com/search?q=%23FarmersProtest100Days,,%23FarmersProtest100Days,119392.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
2,#FlyOutNow,http://twitter.com/search?q=%23FlyOutNow,,%23FlyOutNow,123412.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
3,Sushant Deserves Fair Justice,http://twitter.com/search?q=%22Sushant+Deserves+Fair+Justice%22,,%22Sushant+Deserves+Fair+Justice%22,86194.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
4,#MessiMagicInIndia,http://twitter.com/search?q=%23MessiMagicInIndia,,%23MessiMagicInIndia,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
5,#BijuBabuTheLegend,http://twitter.com/search?q=%23BijuBabuTheLegend,,%23BijuBabuTheLegend,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
6,Rohit,http://twitter.com/search?q=Rohit,,Rohit,26309.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
7,Rahane,http://twitter.com/search?q=Rahane,,Rahane,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
8,Kohli,http://twitter.com/search?q=Kohli,,Kohli,24849.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
9,TERA SUIT FT JASLY,http://twitter.com/search?q=%22TERA+SUIT+FT+JASLY%22,,%22TERA+SUIT+FT+JASLY%22,214347.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
10,Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,21305.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
11,Nitin Menon,http://twitter.com/search?q=%22Nitin+Menon%22,,%22Nitin+Menon%22,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
12,Finch,http://twitter.com/search?q=Finch,,Finch,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
13,Pujara,http://twitter.com/search?q=Pujara,,Pujara,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
14,Ben Stokes,http://twitter.com/search?q=%22Ben+Stokes%22,,%22Ben+Stokes%22,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
15,Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
16,Anderson,http://twitter.com/search?q=Anderson,,Anderson,63704.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
17,मुख्यमंत्री श्री,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,35458.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
18,WE ARE ONE EXO,http://twitter.com/search?q=%22WE+ARE+ONE+EXO%22,,%22WE+ARE+ONE+EXO%22,103165.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
19,Umpires,http://twitter.com/search?q=Umpires,,Umpires,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
20,jeno,http://twitter.com/search?q=jeno,,jeno,285269.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
21,Drake,http://twitter.com/search?q=Drake,,Drake,470487.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
22,Resign,http://twitter.com/search?q=Resign,,Resign,69616.0,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
23,उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
24,madhya pradesh,http://twitter.com/search?q=%22madhya+pradesh%22,,%22madhya+pradesh%22,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
25,Bess,http://twitter.com/search?q=Bess,,Bess,,India,IN,2021-03-05T08:18:16Z,2021-02-23T21:35:01Z
