,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#vikrambatra,http://twitter.com/search?q=%23vikrambatra,,%23vikrambatra,18542.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
1,#shiddattrailerin3days,http://twitter.com/search?q=%23shiddattrailerin3days,,%23shiddattrailerin3days,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
2,#TAGGXRohitSharma,http://twitter.com/search?q=%23TAGGXRohitSharma,,%23TAGGXRohitSharma,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
3,#AnnaattheFirstLook,http://twitter.com/search?q=%23AnnaattheFirstLook,,%23AnnaattheFirstLook,41676.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
4,#GetReadyForMoreWithAmpere,http://twitter.com/search?q=%23GetReadyForMoreWithAmpere,,%23GetReadyForMoreWithAmpere,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
5,Raavan Leela Bhavai Trailer,http://twitter.com/search?q=%22Raavan+Leela+Bhavai+Trailer%22,,%22Raavan+Leela+Bhavai+Trailer%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
6,Infinitely Powerful,http://twitter.com/search?q=%22Infinitely+Powerful%22,,%22Infinitely+Powerful%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
7,Sushant Ko Nyay Do,http://twitter.com/search?q=%22Sushant+Ko+Nyay+Do%22,,%22Sushant+Ko+Nyay+Do%22,47123.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
8,Yeh Dil Maange More,http://twitter.com/search?q=%22Yeh+Dil+Maange+More%22,,%22Yeh+Dil+Maange+More%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
9,SIX MONTHS OF SHIVI,http://twitter.com/search?q=%22SIX+MONTHS+OF+SHIVI%22,,%22SIX+MONTHS+OF+SHIVI%22,36850.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
10,DRUMMER JUNGKOOK,http://twitter.com/search?q=%22DRUMMER+JUNGKOOK%22,,%22DRUMMER+JUNGKOOK%22,13207.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
11,Probe PBS 4 SSRCase BotchUp,http://twitter.com/search?q=%22Probe+PBS+4+SSRCase+BotchUp%22,,%22Probe+PBS+4+SSRCase+BotchUp%22,40827.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
12,hobi,http://twitter.com/search?q=hobi,,hobi,206981.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
13,Tapu,http://twitter.com/search?q=Tapu,,Tapu,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
14,Seoul,http://twitter.com/search?q=Seoul,,Seoul,138944.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
15,JENNIE KIM,http://twitter.com/search?q=%22JENNIE+KIM%22,,%22JENNIE+KIM%22,90734.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
16,real fun,http://twitter.com/search?q=%22real+fun%22,,%22real+fun%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
17,Ultra Slim,http://twitter.com/search?q=%22Ultra+Slim%22,,%22Ultra+Slim%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
18,Dada,http://twitter.com/search?q=Dada,,Dada,28876.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
19,Anil Deshmukh,http://twitter.com/search?q=%22Anil+Deshmukh%22,,%22Anil+Deshmukh%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
20,Cricket Australia,http://twitter.com/search?q=%22Cricket+Australia%22,,%22Cricket+Australia%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
21,Birth Anniversary,http://twitter.com/search?q=%22Birth+Anniversary%22,,%22Birth+Anniversary%22,23824.0,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
22,Param Vir Chakra,http://twitter.com/search?q=%22Param+Vir+Chakra%22,,%22Param+Vir+Chakra%22,,India,IN,2021-09-09T08:16:54Z,2021-09-08T02:14:15Z
