,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SushantWasKilled,http://twitter.com/search?q=%23SushantWasKilled,,%23SushantWasKilled,121029.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
1,#mumbaifloods,http://twitter.com/search?q=%23mumbaifloods,,%23mumbaifloods,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
2,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
3,#dontcountme,http://twitter.com/search?q=%23dontcountme,,%23dontcountme,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
4,#GetWellSoonAsim,http://twitter.com/search?q=%23GetWellSoonAsim,,%23GetWellSoonAsim,12425.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
5,Chong,http://twitter.com/search?q=Chong,,Chong,19085.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
6,Times Square,http://twitter.com/search?q=%22Times+Square%22,,%22Times+Square%22,86713.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
7,maguire,http://twitter.com/search?q=maguire,,maguire,16472.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
8,GC Murmu,http://twitter.com/search?q=%22GC+Murmu%22,,%22GC+Murmu%22,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
9,lukaku,http://twitter.com/search?q=lukaku,,lukaku,31704.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
10,babar azam,http://twitter.com/search?q=%22babar+azam%22,,%22babar+azam%22,22270.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
11,gandhiji,http://twitter.com/search?q=gandhiji,,gandhiji,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
12,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,1017809.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
13,Jai Shree Ram,http://twitter.com/search?q=%22Jai+Shree+Ram%22,,%22Jai+Shree+Ram%22,149746.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
14,Hindu,http://twitter.com/search?q=Hindu,,Hindu,283540.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
15,सिया राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,58015.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
16,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,480645.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
17,Rama,http://twitter.com/search?q=Rama,,Rama,96609.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
18,#ajman,http://twitter.com/search?q=%23ajman,,%23ajman,18920.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
19,#UPSC_Scam,http://twitter.com/search?q=%23UPSC_Scam,,%23UPSC_Scam,107768.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
20,#burnol,http://twitter.com/search?q=%23burnol,,%23burnol,18933.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
21,#MeeraMithun,http://twitter.com/search?q=%23MeeraMithun,,%23MeeraMithun,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
22,#AdityaYoginath,http://twitter.com/search?q=%23AdityaYoginath,,%23AdityaYoginath,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
23,#NewYork,http://twitter.com/search?q=%23NewYork,,%23NewYork,,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
24,#JaiShriRam,http://twitter.com/search?q=%23JaiShriRam,,%23JaiShriRam,533522.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
25,#पधारो_राम_अयोध्या_धाम,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8B_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AA%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8B_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%85%E0%A4%AF%E0%A5%8B%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%A7%E0%A4%BE%E0%A4%AE,424938.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
26,#BabriZindaHai,http://twitter.com/search?q=%23BabriZindaHai,,%23BabriZindaHai,249917.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
27,#5_अगस्त_भगवा_दिवस,http://twitter.com/search?q=%235_%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%235_%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,70286.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
28,#beirut,http://twitter.com/search?q=%23beirut,,%23beirut,1394926.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
29,#JaiSiyaRam,http://twitter.com/search?q=%23JaiSiyaRam,,%23JaiSiyaRam,39329.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
30,#राममंदिर,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0,79031.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
31,#RamMandirBhumiPujan,http://twitter.com/search?q=%23RamMandirBhumiPujan,,%23RamMandirBhumiPujan,39069.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
32,#पूर्णब्रह्म_कबीरपरमेश्वर,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0,,%23%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A5%8D%E0%A4%AE_%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0,243413.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
33,#BhumiPujan,http://twitter.com/search?q=%23BhumiPujan,,%23BhumiPujan,112518.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
34,#LandOfRavanan,http://twitter.com/search?q=%23LandOfRavanan,,%23LandOfRavanan,92178.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
35,#PrayForLebanon,http://twitter.com/search?q=%23PrayForLebanon,,%23PrayForLebanon,846221.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
36,#tamilsprideravanaa,http://twitter.com/search?q=%23tamilsprideravanaa,,%23tamilsprideravanaa,160712.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
37,#ENGvPAK,http://twitter.com/search?q=%23ENGvPAK,,%23ENGvPAK,38751.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
38,#5thaugust,http://twitter.com/search?q=%235thaugust,,%235thaugust,23340.0,India,IN,2020-08-06T00:27:21Z,2020-08-06T00:23:40Z
