,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DidiDontCry,http://twitter.com/search?q=%23DidiDontCry,,%23DidiDontCry,,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
1,#MostRequestedLive,http://twitter.com/search?q=%23MostRequestedLive,,%23MostRequestedLive,35681.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
2,#Portugal,http://twitter.com/search?q=%23Portugal,,%23Portugal,,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
3,Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,39219.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
4,#packagekukkapk,http://twitter.com/search?q=%23packagekukkapk,,%23packagekukkapk,135131.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
5,#NetflixSplashMaker,http://twitter.com/search?q=%23NetflixSplashMaker,,%23NetflixSplashMaker,,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
6,Unforgettable Sushant,http://twitter.com/search?q=%22Unforgettable+Sushant%22,,%22Unforgettable+Sushant%22,102662.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
7,5sos,http://twitter.com/search?q=5sos,,5sos,253400.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
8,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,128031.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
9,Serbia,http://twitter.com/search?q=Serbia,,Serbia,26416.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
10,Punjab,http://twitter.com/search?q=Punjab,,Punjab,61985.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
11,Nets,http://twitter.com/search?q=Nets,,Nets,118127.0,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
12,sikhs,http://twitter.com/search?q=sikhs,,sikhs,,India,IN,2021-03-28T00:14:46Z,2021-03-06T05:01:45Z
