,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#hacked,http://twitter.com/search?q=%23hacked,,%23hacked,70215.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
1,#ARSLIV,http://twitter.com/search?q=%23ARSLIV,,%23ARSLIV,112058.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
2,#ElonMusk,http://twitter.com/search?q=%23ElonMusk,,%23ElonMusk,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
3,#MyLeaderRahulGandhi,http://twitter.com/search?q=%23MyLeaderRahulGandhi,,%23MyLeaderRahulGandhi,64407.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
4,Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,,%22Elon+Musk%22,172246.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
5,Klopp,http://twitter.com/search?q=Klopp,,Klopp,39112.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
6,melanie,http://twitter.com/search?q=melanie,,melanie,378355.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
7,Hackers,http://twitter.com/search?q=Hackers,,Hackers,79418.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
8,#SkyForNamjoon,http://twitter.com/search?q=%23SkyForNamjoon,,%23SkyForNamjoon,117451.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
9,Happy Birthday Katrina Kaif,http://twitter.com/search?q=%22Happy+Birthday+Katrina+Kaif%22,,%22Happy+Birthday+Katrina+Kaif%22,32480.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
10,Firmino,http://twitter.com/search?q=Firmino,,Firmino,18804.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
11,Keita,http://twitter.com/search?q=Keita,,Keita,13581.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
12,Tierney,http://twitter.com/search?q=Tierney,,Tierney,14281.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
13,Sarri,http://twitter.com/search?q=Sarri,,Sarri,13903.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
14,allison,http://twitter.com/search?q=allison,,allison,13907.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
15,emirates,http://twitter.com/search?q=emirates,,emirates,29392.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
16,Invincibles,http://twitter.com/search?q=Invincibles,,Invincibles,16526.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
17,Gigi,http://twitter.com/search?q=Gigi,,Gigi,103932.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
18,lazio,http://twitter.com/search?q=lazio,,lazio,14379.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
19,David Silva,http://twitter.com/search?q=%22David+Silva%22,,%22David+Silva%22,18621.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
20,ramos,http://twitter.com/search?q=ramos,,ramos,44475.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
21,Wenger,http://twitter.com/search?q=Wenger,,Wenger,21561.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
22,FA Cup,http://twitter.com/search?q=%22FA+Cup%22,,%22FA+Cup%22,16980.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
23,Mi 3,http://twitter.com/search?q=%22Mi+3%22,,%22Mi+3%22,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
24,Google,http://twitter.com/search?q=Google,,Google,785313.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
25,Sachin Pilot,http://twitter.com/search?q=%22Sachin+Pilot%22,,%22Sachin+Pilot%22,74994.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
26,#शिवराज_सिंह_इस्तीफा_दो,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%87%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%80%E0%A4%AB%E0%A4%BE_%E0%A4%A6%E0%A5%8B,149529.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
27,#CBIForSSRHomicideCase,http://twitter.com/search?q=%23CBIForSSRHomicideCase,,%23CBIForSSRHomicideCase,344251.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
28,#dalitlivesmatter,http://twitter.com/search?q=%23dalitlivesmatter,,%23dalitlivesmatter,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
29,#comeonnetflix,http://twitter.com/search?q=%23comeonnetflix,,%23comeonnetflix,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
30,#OsmaniaHospital,http://twitter.com/search?q=%23OsmaniaHospital,,%23OsmaniaHospital,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
31,#AssamFloods2020,http://twitter.com/search?q=%23AssamFloods2020,,%23AssamFloods2020,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
32,#jio5g,http://twitter.com/search?q=%23jio5g,,%23jio5g,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
33,#cryptocurrencies,http://twitter.com/search?q=%23cryptocurrencies,,%23cryptocurrencies,,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
34,#WorldYouthSkillsDay,http://twitter.com/search?q=%23WorldYouthSkillsDay,,%23WorldYouthSkillsDay,79785.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
35,#rilagm,http://twitter.com/search?q=%23rilagm,,%23rilagm,19096.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
36,#GodKabir_OceanOfHappiness,http://twitter.com/search?q=%23GodKabir_OceanOfHappiness,,%23GodKabir_OceanOfHappiness,315309.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
37,#CBSE10thRESULT2020,http://twitter.com/search?q=%23CBSE10thRESULT2020,,%23CBSE10thRESULT2020,12429.0,India,IN,2020-07-16T00:24:05Z,2020-07-16T00:21:07Z
