,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#विश्व_हिंदी_दिवस,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,35031.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
1,got7,http://twitter.com/search?q=got7,,got7,2092103.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
2,#FarmerSuicideModiQuiet,http://twitter.com/search?q=%23FarmerSuicideModiQuiet,,%23FarmerSuicideModiQuiet,118687.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
3,#INDvAUS,http://twitter.com/search?q=%23INDvAUS,,%23INDvAUS,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
4,Rohit,http://twitter.com/search?q=Rohit,,Rohit,33264.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
5,#सतलोक_VS_पृथ्वीलोक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A4%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80%E0%A4%B2%E0%A5%8B%E0%A4%95,,%23%E0%A4%B8%E0%A4%A4%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80%E0%A4%B2%E0%A5%8B%E0%A4%95,426933.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
6,#TimeFor302InSSRCase,http://twitter.com/search?q=%23TimeFor302InSSRCase,,%23TimeFor302InSSRCase,82968.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
7,Satlok,http://twitter.com/search?q=Satlok,,Satlok,399845.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
8,Pujara,http://twitter.com/search?q=Pujara,,Pujara,12884.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
9,Australia,http://twitter.com/search?q=Australia,,Australia,107060.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
10,jype,http://twitter.com/search?q=jype,,jype,259760.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
11,FANS DEMAND PATHAN POSTER,http://twitter.com/search?q=%22FANS+DEMAND+PATHAN+POSTER%22,,%22FANS+DEMAND+PATHAN+POSTER%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
12,Hitman,http://twitter.com/search?q=Hitman,,Hitman,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
13,satprerna yuvacon,http://twitter.com/search?q=%22satprerna+yuvacon%22,,%22satprerna+yuvacon%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
14,Draw,http://twitter.com/search?q=Draw,,Draw,198892.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
15,Aussies,http://twitter.com/search?q=Aussies,,Aussies,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
16,Lyon,http://twitter.com/search?q=Lyon,,Lyon,18956.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
17,राष्ट्रीय सचिव,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A4%9A%E0%A4%BF%E0%A4%B5%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A4%9A%E0%A4%BF%E0%A4%B5%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
18,जनसंख्या नियंत्रण,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A3%22,,%22%E0%A4%9C%E0%A4%A8%E0%A4%B8%E0%A4%82%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%BE+%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A3%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
19,THANK YOU LIAM,http://twitter.com/search?q=%22THANK+YOU+LIAM%22,,%22THANK+YOU+LIAM%22,73416.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
20,Eternal,http://twitter.com/search?q=Eternal,,Eternal,382405.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
21,prernamurti bharti shriji,http://twitter.com/search?q=%22prernamurti+bharti+shriji%22,,%22prernamurti+bharti+shriji%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
22,Sehwag,http://twitter.com/search?q=Sehwag,,Sehwag,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
23,राजस्थान विश्वविद्यालय,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
24,Kaal,http://twitter.com/search?q=Kaal,,Kaal,37154.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
25,Starc,http://twitter.com/search?q=Starc,,Starc,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
26,समाजवादी पार्टी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,,%22%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
27,#racism,http://twitter.com/search?q=%23racism,,%23racism,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
28,#26JanIsSacred,http://twitter.com/search?q=%2326JanIsSacred,,%2326JanIsSacred,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
29,#AskMeenakshi,http://twitter.com/search?q=%23AskMeenakshi,,%23AskMeenakshi,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
30,#அரசியலுக்கு_வாங்க_ரஜினி,http://twitter.com/search?q=%23%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81_%E0%AE%B5%E0%AE%BE%E0%AE%99%E0%AF%8D%E0%AE%95_%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF,,%23%E0%AE%85%E0%AE%B0%E0%AE%9A%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81_%E0%AE%B5%E0%AE%BE%E0%AE%99%E0%AF%8D%E0%AE%95_%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF,130053.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
31,#hindidiwas,http://twitter.com/search?q=%23hindidiwas,,%23hindidiwas,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
32,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
33,#LoveStory,http://twitter.com/search?q=%23LoveStory,,%23LoveStory,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
34,#TXT1stBonsang,http://twitter.com/search?q=%23TXT1stBonsang,,%23TXT1stBonsang,26634.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
35,#asktheexperts,http://twitter.com/search?q=%23asktheexperts,,%23asktheexperts,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
36,#HappyBirthdayHrithikRoshan,http://twitter.com/search?q=%23HappyBirthdayHrithikRoshan,,%23HappyBirthdayHrithikRoshan,161450.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
37,#VoteBTSonGAON,http://twitter.com/search?q=%23VoteBTSonGAON,,%23VoteBTSonGAON,180851.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
38,#Roberrt,http://twitter.com/search?q=%23Roberrt,,%23Roberrt,97347.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
39,#pakistanblackout,http://twitter.com/search?q=%23pakistanblackout,,%23pakistanblackout,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
40,#WorldHindiDay,http://twitter.com/search?q=%23WorldHindiDay,,%23WorldHindiDay,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
41,#हिन्‍दीदिवस,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E2%80%8D%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E2%80%8D%E0%A4%A6%E0%A5%80%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
42,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
43,#GoAir,http://twitter.com/search?q=%23GoAir,,%23GoAir,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
44,#2KotirDuareSarkar,http://twitter.com/search?q=%232KotirDuareSarkar,,%232KotirDuareSarkar,28023.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
45,#HBDAishwaryaRajesh,http://twitter.com/search?q=%23HBDAishwaryaRajesh,,%23HBDAishwaryaRajesh,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
46,#SpiritualSunday,http://twitter.com/search?q=%23SpiritualSunday,,%23SpiritualSunday,19105.0,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
47,#AlluAravind,http://twitter.com/search?q=%23AlluAravind,,%23AlluAravind,,India,IN,2021-01-10T08:30:20Z,2021-01-09T08:15:05Z
